rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1862.5166959576227,7.725832678870806e-06,0.0,7,7677,7093.236212282658,110,134
1877.631375696654,8.839023459622052e-06,0.010036945343017578,7,7955,7133.197257724388,116,135
2106.3196674516134,1.661116941111193e-05,0.0,7,7852,7050.413996474959,109,137
2059.2567974255885,1.008961736838912e-05,0.0020189285278320312,7,7710,7043.602128515555,115,140
1425.1088974981112,7.088154514338373e-06,0.008034229278564453,7,7686,7166.568028705068,110,128
1689.8192132083554,8.151957905522585e-06,0.0,7,7800,7035.351881883011,108,131
1511.7894721859357,1.4156967452474318e-05,0.010033845901489258,7,7730,7204.113973925892,109,127
1914.072631633446,9.058657994155317e-06,0.0020329952239990234,7,7826,6958.347479544061,107,133
1880.562613622706,1.242195938602373e-05,0.0020194053649902344,7,7820,7023.334354143436,110,135
1714.6418759233998,1.1649282574778478e-05,0.0,7,7830,7010.336507018595,112,132
1522.5791022729793,8.165581136943169e-06,0.0,7,7770,7092.941196615083,110,130
2042.0252512842148,1.0193968120192562e-05,0.008017539978027344,7,7704,6955.05141988594,105,134
1753.8025362254286,6.406549149191133e-06,0.0,7,7737,6976.920704217434,110,133
1770.0345183512384,1.033846726643866e-05,0.010056018829345703,7,7786,7031.145433042567,110,132
2189.8883515883795,1.2284643718613788e-05,0.0,7,8576,7688.926067309889,117,142
2283.520863793745,1.5209591669888728e-05,0.0020177364349365234,7,8590,7621.6313667118275,118,142
2516.7331091656006,1.1939590527820774e-05,0.0,7,8710,7630.756309486529,116,144
1954.4519720475168,1.3715009637538133e-05,0.0,7,8539,7903.043124905198,110,131
2468.6066110694815,2.4592425307869365e-05,0.008037805557250977,7,8580,7770.463853270703,114,142
2018.4329702354692,3.2514828889653754e-05,0.0,7,8629,7766.2103778455385,116,138
1649.0441835877007,1.7834366671948025e-05,0.010035037994384766,7,8511,7814.961113941002,116,136
2499.0802728308745,8.913654375600889e-06,0.0,7,8588,7620.686093316356,116,144
2207.5023759738892,1.322862604725368e-05,0.00201416015625,7,8584,7750.410833330348,121,144
2100.649402259539,2.482348763671299e-05,0.008039712905883789,7,8375,7677.33249311316,123,147
2566.408335052325,1.4497728558159598e-05,0.0,7,8500,7508.485804367934,113,143
2639.5129218080615,1.679904965211503e-05,0.008021116256713867,7,8645,7484.652939048471,110,141
2490.2424790906507,3.7167464694782374e-05,0.0,7,8713,7440.048339299023,108,138
2604.2601657794644,1.6824756332772507e-05,0.0020329952239990234,7,8620,7495.412967485127,111,142
2723.5172549835247,4.383709578609116e-05,0.0,7,8734,7520.057728656924,109,141
1921.0784280992307,1.8971318240727345e-05,0.0,7,8599,7702.818273334865,110,129
1407.9861476684491,2.482864794646838e-05,0.010041475296020508,7,8551,7929.5877231407,113,125
2359.2837512865235,3.55187775186091e-05,0.0,7,8587,7543.404675243017,106,135
2590.63424545943,1.3032732839568243e-05,0.0020203590393066406,7,8687,7466.101615973169,112,143
2177.819083966314,1.5012679739737605e-05,0.00803065299987793,7,8362,7512.284700070174,113,139
2472.27556313471,1.5171686698833653e-05,0.0,7,8577,7403.852490516427,108,138
2607.1613410972545,1.579477462630945e-05,0.010064125061035156,7,8539,7259.293973637519,110,141
2129.448766515377,5.475036507015539e-05,0.0,7,8633,7595.203596601124,107,129
1835.2294134938345,2.1928489337862525e-05,0.0020325183868408203,7,8692,7714.3368218570085,104,124
1913.1700100484672,1.3435735443922771e-05,0.008034944534301758,7,8680,7556.661586688394,110,130
2082.550731055089,1.6623365807148444e-05,0.002030611038208008,7,8773,7631.338620533321,104,129
1945.1337153606587,2.518435269157716e-05,0.00803232192993164,7,8483,7466.4820392954125,110,130
2603.4022506688634,1.6075498563495594e-05,0.0,7,8833,7330.337590970917,101,134
2347.5530524912674,5.3090993205331586e-05,0.008040666580200195,7,8604,7407.148223848768,109,136
2697.920915272004,2.2138265727765415e-05,0.0,7,8400,7328.030012688725,111,145
2172.4948658405174,5.8262877407731965e-05,0.010052204132080078,7,8427,7380.650745078467,107,129
1727.1345256870318,1.5105784597341822e-05,0.0,7,8685,7695.081986996867,104,120
2142.4959901711677,2.5289580036219266e-05,0.010060310363769531,7,8590,7281.161062246649,103,131
2208.287661171713,2.9941579761901864e-05,0.0,7,8660,7354.931116096545,103,128
2212.1731173849585,1.598304949263419e-05,0.0020318031311035156,7,8520,7447.052013935268,104,129
2516.5395945264677,2.6179000687356596e-05,0.0,7,8573,7245.02049251001,107,137
1726.5898872622945,1.2703225840115579e-05,0.0,7,8488,7767.854421332069,103,120
2348.75508010751,1.2675986818231996e-05,0.008031368255615234,7,8666,7296.401330568395,102,130
2212.769865993884,5.429701826696261e-05,0.0,7,8389,7281.76181416067,108,134
2240.1720837981647,1.0332291546191894e-05,0.0020198822021484375,7,8837,7374.250451248653,106,131
2422.5859895226326,4.3379959772521786e-05,0.00801849365234375,7,8817,7305.860782731929,98,126
2111.8690016910973,4.7712413476988135e-05,0.0,7,8759,7413.957228541414,101,122
2553.540716549522,1.4010777844706184e-05,0.01006174087524414,7,8487,7042.273780481592,107,136
2193.157121739125,9.920725047092086e-06,0.008040666580200195,7,8667,7299.597650289117,102,127
1484.294055987972,1.634788890966916e-05,0.0,7,8854,7784.959782381528,99,114
2301.7264617364417,1.2952443986442216e-05,0.010045528411865234,7,8449,7249.899338542549,104,130
2237.2846205341384,2.9688202351620734e-05,0.008020877838134766,7,8502,7111.2119298859125,106,132
2335.7146947683527,3.28585865372645e-05,0.0,7,8582,7152.069369601245,104,133
2458.271152009617,1.546831915355241e-05,0.01008152961730957,7,8825,7157.1888241207125,100,131
2472.0821186909575,1.884258082106178e-05,0.0,7,8715,7182.954937967518,105,133
2564.9850329175188,8.679894428166354e-05,0.0020296573638916016,7,8674,6937.990703078298,105,135
2231.357408229122,2.1246842300615794e-05,0.008031606674194336,7,8732,7186.021322186122,101,125
2469.7451081143245,2.4715429826078673e-05,0.0,7,8647,6977.331245850476,101,133
2488.7205847189407,1.0964770459853015e-05,0.010071754455566406,7,8739,7080.605125323425,102,130
1930.4275225889965,4.141024847166451e-05,0.0,7,8849,7405.11980661439,100,119
2280.6093606231684,3.332068646410437e-05,0.002625703811645508,7,8806,7248.977986099041,100,125
2084.5857098037854,4.3485517595457307e-05,0.0,7,8635,7289.737853331099,99,122
2172.176935136187,1.8286085805733494e-05,0.0020308494567871094,7,8676,7280.672888354859,102,125
2179.429533649448,1.1739585216318605e-05,0.0,7,8473,7265.082498703871,100,126
2186.888187990257,3.0227763979999072e-05,0.0020346641540527344,7,8571,7269.03799659557,102,126
