rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
534.142527481859,1.8236452747552562e-05,0.01399993896484375,38,8362,7076.5924042902,113,112
1055.9632786174054,1.7733490697681843e-05,0.0,30,8577,6068.9873872697335,108,112
504.47881989913543,1.781823441162121e-05,0.0,30,8539,7645.247342959565,110,103
488.26159792001636,5.8906328661389745e-05,0.01399993896484375,30,8633,8134.741959436659,107,100
545.8991504450056,2.4496638902380004e-05,0.014000177383422852,29,8692,8202.957849412858,104,98
488.3152533488441,1.5144552086493439e-05,0.013993263244628906,33,8680,7427.700768542393,110,106
659.5098255753028,1.804880416551875e-05,0.0,30,8773,8553.545220443646,104,98
465.5445774188245,2.7827768247873672e-05,0.0,32,8483,7794.186371191771,110,103
465.19961059041395,1.8005862571909473e-05,0.014000892639160156,28,8833,7630.631158185219,101,100
1013.4466408903886,5.761334326495584e-05,0.01399993896484375,33,8604,6371.190147906254,109,113
1389.2013419386071,2.4518482974551216e-05,0.0,34,8400,9693.818636981316,111,96
468.5864083526345,6.199975640990699e-05,0.0,28,8427,8094.576810166646,107,98
467.281542963767,1.675172602172281e-05,0.013999700546264648,27,8685,8275.932683575007,104,96
1040.3060063227983,2.7738434590101154e-05,0.01399993896484375,29,8590,9009.714718444968,103,94
1455.5754474967603,3.219962490527215e-05,0.014017343521118164,27,8660,9837.929069550208,103,88
404.04035740574403,1.8323246441604866e-05,0.0,28,8520,7653.470789031939,104,100
1111.6233780506093,2.8142611826855264e-05,0.0,30,8573,9215.409979553848,107,94
704.9612257142733,1.3744358656541651e-05,0.0,26,8488,8657.135002229648,103,92
506.6542322996701,1.4059958653313174e-05,0.014017820358276367,28,8666,8297.360306047354,102,96
462.83002647272986,5.8397198115814935e-05,0.01399993896484375,31,8389,7569.396043192746,108,103
504.82458066639833,1.1186802999453646e-05,0.0,30,8837,7871.940219430506,106,100
449.9933109850995,4.6629296503019305e-05,0.0,25,8817,8599.29261362728,98,92
473.14039038946413,5.080525313901634e-05,0.014019250869750977,23,8759,8255.175173424175,101,93
856.013779614929,1.5750362857355575e-05,0.013999700546264648,29,8487,8839.584678957945,107,94
995.7772491753649,1.0849984849929052e-05,0.013989925384521484,28,8667,6406.749396655581,102,106
763.1980675870394,1.7443810908746587e-05,0.0,24,8854,8739.998227657134,99,90
740.2346123693997,1.3900669568131578e-05,0.014019012451171875,27,8449,8782.605131024346,104,93
440.6927109312102,3.30019481372077e-05,0.013999462127685547,29,8502,7647.241751522357,106,101
647.3088241107234,3.6021172048133416e-05,0.013998985290527344,29,8582,8409.688915880135,104,97
440.85564032291757,1.6842184898337803e-05,0.01399993896484375,28,8825,8197.656973400453,100,96
686.4979852627044,2.1150582415249277e-05,0.0,28,8715,6951.786171961323,105,103
3758.3552641436577,8.781910671359549e-05,0.014000177383422852,7,8674,327.0,105,7
3266.6055310499314,2.3030410313979833e-05,0.01399993896484375,7,8732,1910.123018231606,101,169
3711.3929250857896,2.6492009685910893e-05,0.01601719856262207,7,8647,341.0,101,7
3585.0904531286737,1.2527960497922146e-05,0.0,7,8739,520.0019165030694,102,198
3323.7433627296987,4.3313051331403155e-05,0.01399993896484375,7,8849,1773.808793279059,100,171
3414.5882205148373,3.493189589935321e-05,0.013999462127685547,7,8806,1444.7504227816526,100,184
3296.375728621434,4.5986300864833816e-05,0.01601696014404297,7,8635,1571.4806904764077,99,177
3324.5729377395805,2.0381776510672657e-05,0.013999462127685547,7,8676,1717.3159969325948,102,178
3476.9226055210415,1.2940918895774915e-05,0.014255285263061523,7,8473,703.8483734704415,100,205
2689.6374741631666,3.208170474770734e-05,0.014000177383422852,7,8571,3481.5368517028073,102,140
