rmse_I,rmse_Beta,r2,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
650.2356653677896,9.965356121492576e-06,0.7182194946786351,7.800005197525024,77,4575,3847.797790415838,112,109
593.2962648330214,1.0577749002069257e-05,0.820187636858244,8.257002353668213,79,5062,4713.700848033837,116,109
727.8487113547392,7.506326194296249e-06,0.6829991880931836,7.375998258590698,84,5068,5176.71084716238,121,114
661.9947871942039,1.2978844569988332e-05,0.8361407054844231,8.689001321792603,71,5453,5236.457721743078,109,102
626.7362486252257,7.790559470908844e-06,0.8608081829941872,7.610997676849365,83,6189,5105.0186557283305,116,117
677.7317208384533,2.273380071978346e-05,0.9086246885052705,10.164999723434448,59,6763,5401.449063345846,94,93
749.6591561632013,1.9953851936050945e-05,0.8977499396676795,9.9760000705719,62,7033,6822.263658272899,97,92
667.6606001715886,7.745808654300417e-06,0.8914546290787017,7.2649993896484375,86,7188,6762.385179245116,120,117
566.4390855539162,1.9755024857598103e-05,0.949095717341105,9.900992631912231,60,7503,7288.24900042749,94,90
575.5540154938858,2.0280271139680277e-05,0.949463204031236,10.183002233505249,59,7599,7345.1193514313045,93,90
828.319393803594,1.9906975115674163e-05,0.9008459030067084,9.52899956703186,63,7786,8096.742784414974,98,93
704.0191493712481,1.7167418510415725e-05,0.9349062964932284,9.277999877929688,69,8505,8606.94876797122,102,99
666.1842949664741,3.080145176860669e-05,0.9642852331836287,10.725996732711792,53,10265,10299.230548765703,85,83
592.3357597138994,3.621110500406009e-05,0.9731456117408014,10.136998414993286,59,10705,10410.223312196571,93,89
591.0819468651737,3.443738970933958e-05,0.9742870886654911,10.752992868423462,52,10737,10712.346443175404,85,82
1144.6149665410662,2.368684120646653e-05,0.9124650564724489,10.832006216049194,56,11352,12354.422643540467,88,84
1286.6517938855063,3.751365548417633e-05,0.8931816607192363,11.288990497589111,49,11465,13006.449798271005,82,76
1161.8787860906803,0.0001615136797231543,0.9251244829910511,11.815000295639038,44,12419,13782.590951413214,76,72
980.3207039323061,3.262708396391203e-05,0.9498106066762998,11.612007856369019,44,12816,13822.594672309431,75,72
725.5418853207317,4.2460293720446135e-05,0.9735613698195004,11.684995651245117,45,13164,13495.42622539526,77,74
553.1907532133308,0.00013356812172556732,0.9874477637647406,11.363006830215454,49,14675,14479.13030885379,80,78
393.1586376670104,2.6217755581584323e-05,0.9937861902923945,12.19199252128601,41,15029,14531.286191738069,72,70
1053.700667357338,3.705186936041664e-05,0.9627645891572795,11.371002435684204,46,16427,17226.98838180029,77,74
908.7655570994723,3.505409015365097e-05,0.9739438445211271,11.255990266799927,49,16676,17644.395998149754,80,77
71.23510370596789,1.8902363907631828e-05,-0.3946882018033204,16.535006046295166,0,274,10.0,150,0
3.801913393877543,1.7236114135812246e-06,-1.2538659793814437,1.8179996013641357,0,10,10.0,1,0
144.39549854479537,1.355557505371152e-05,-0.4392945679352305,16.722996950149536,0,529,10.0,150,0
360.65190325856963,3.962419918269528e-06,-5.083215607891248,3.6880011558532715,118,1556,1216.7492718017302,138,129
101.39618882547602,2.8868892101970862e-06,0.5378454032509055,2.2049965858459473,133,1491,1301.399089086583,148,147
459.07790065915,3.437208239341964e-06,0.2524388237709384,5.3720033168792725,104,2739,2187.283493597412,138,131
6.29285308902091,2.519672728826735e-06,-3.8828606658446363,2.533996343612671,0,10,10.0,1,0
579.1605095896529,1.0079819928292779e-05,0.6102529818940117,8.747000455856323,72,3521,3160.1873983632186,108,102
548.2827020840725,1.0712758106636964e-05,0.7834631727883777,8.225999116897583,75,4314,3879.118087543366,107,105
654.6165006650805,1.4429978843049492e-05,0.7830532041087828,8.48100733757019,72,4872,4106.257579402521,111,104
910.4114369803235,9.084608073820256e-06,0.48877895845537944,7.936995029449463,80,4873,5255.240175457753,118,109
656.6689896117679,1.5169527482171738e-05,0.8216019674721562,8.61399793624878,69,5215,4791.631847097682,104,100
674.7733469399183,1.0351520041639391e-05,0.8569161299946821,7.951000690460205,77,6072,5380.6335237089415,112,110
916.6354295932322,1.7400142134878787e-05,0.8210507218733455,8.39499807357788,69,6760,7145.766913923257,104,98
593.9238748049494,2.0227653923863228e-05,0.9408933344211341,10.885006189346313,54,7280,6094.21867411699,89,87
839.5877027885172,2.407496507538473e-05,0.889141086674881,9.945996522903442,57,7536,7748.069737754068,92,86
496.6577196347134,2.458757754700137e-05,0.9689244158489998,9.789994478225708,60,8232,7792.077008338676,94,90
654.3239436762974,2.4386033624434176e-05,0.9472335527494755,10.597991943359375,54,8484,8247.066488901266,88,84
834.935193522557,2.4283305105707254e-05,0.9273297666413882,10.940994262695312,47,9006,9746.600886052032,79,75
963.0246000662877,4.5563417932135375e-05,0.9094263954901558,10.5129976272583,51,9273,9910.663273159329,85,79
867.4928904986376,1.85543311484783e-05,0.9238581670636189,8.638005018234253,71,9545,9945.990239314975,104,100
1040.2093123639363,2.4574529792976097e-05,0.9197092138072878,11.148998737335205,47,10762,11625.457306036986,80,75
1250.1560705557888,3.943822489272241e-05,0.9099317277330026,11.599992990493774,42,12334,13802.962270848675,74,69
827.5057246250816,3.6300584693748206e-05,0.9648037749532742,9.978002786636353,55,12778,13639.48024585569,87,84
557.4124708439091,2.9335740410895595e-05,0.9847705201023313,11.269004106521606,45,13387,12188.798137250338,75,76
1604.7771044561466,3.97350275705036e-05,0.9139037086817787,11.955999612808228,43,16441,18647.429859524815,74,69
977.8256438283012,2.7487665133586693e-05,0.9686456731481222,10.552001476287842,50,16486,17481.983186965612,81,78
778.5056618095977,4.804664171405027e-05,0.981191092209943,10.949996709823608,47,17286,17786.052158240363,77,74
81.88508207644826,1.8909928060342973e-05,-0.619145874009075,16.048999309539795,0,278,10.0,150,0
2.8535691936340255,1.5278182239319977e-06,-0.3664383561643836,2.0649938583374023,0,10,10.0,1,0
3.070597894314954,1.2469145627455612e-05,-0.28333333333333344,2.0560054779052734,0,10,10.0,1,0
325.53521680253726,2.7257776652845696e-06,-0.15180089869629065,4.29000186920166,113,1977,1584.353424974826,139,134
362.28911945158944,2.885913962242623e-06,0.132358704165764,4.480998992919922,113,2195,1620.0677600464007,149,137
202.4231837786946,2.4248200685379007e-06,0.7764616417467329,3.4769983291625977,122,2400,1944.3843405365997,150,146
379.5475364114727,2.995694995803577e-06,0.623473560374824,5.659000873565674,102,2990,2717.7973299569458,134,130
775.2818903760783,7.346775536301246e-06,0.3189942098369771,7.0869996547698975,84,4042,2906.4852058035367,121,117
704.3715006229501,8.848421616990182e-06,0.6866582397710465,7.822993755340576,83,4836,4851.95744159331,117,112
639.0071990633852,1.2083312131275283e-05,0.8550914583943605,8.803003549575806,75,5652,4867.725062963313,110,107
670.3797667615931,6.5579104451420364e-06,0.8428527793577549,6.111998081207275,92,6561,5548.565002341229,126,124
824.0567460424224,2.9363733387259864e-06,0.7893046498313732,5.571001291275024,101,6257,5009.718800715585,137,135
661.5190648268284,1.7814092825079924e-05,0.9086368370424533,9.058997392654419,65,6707,6636.485884337696,101,96
894.1269651845328,3.838778231371209e-05,0.9031339485178285,10.014993906021118,56,8288,9100.88354600701,88,84
636.8750863359622,3.6632797185994745e-05,0.9544245459888526,10.207994937896729,59,8769,8663.520528860616,91,89
894.4254426381007,2.833831666547617e-05,0.926089717811655,11.043997526168823,54,9463,10170.260740835263,87,83
1323.4135758241619,1.5241354596309947e-05,0.8334606105497898,8.471998929977417,74,9880,10911.933725208319,108,102
616.3762439885982,3.393554858418629e-05,0.9697464689022354,10.24000334739685,50,10417,10221.575791128198,84,80
770.7175580334629,3.075894332128133e-05,0.9537330764920762,11.34199857711792,53,10358,10693.423674827774,86,83
1315.0143634684641,3.127672495831374e-05,0.899240135741751,11.050999402999878,47,12096,13843.049959089183,78,74
1115.1384369260395,3.3821097064228854e-05,0.9323171672189515,11.320996761322021,47,12579,13620.641661207017,79,75
627.7080598081831,3.179685407107209e-05,0.9800752103974488,10.009000301361084,53,13035,13162.90487895495,84,82
1239.5957330757772,8.183359725554468e-05,0.931965444399338,11.642998456954956,43,14097,15627.732233683946,74,71
904.7097937937538,3.7379183407872876e-05,0.9734079300004175,11.29999828338623,40,16470,17432.721792394907,70,68
86.31257150612534,1.964341348507708e-05,-0.5480489483574555,16.897998094558716,0,304,10.0,149,0
75.83996308015979,1.3660846243170476e-05,-1.001706875896935,16.151999711990356,0,209,10.0,149,0
100.1852949954899,1.2994757279023114e-05,-0.5150959331448337,16.61900043487549,0,334,10.0,150,0
49.33935317234422,3.2852518444649617e-06,0.6529677375081712,2.0259931087493896,137,1253,1147.0149248389098,150,149
4.385290096535146,5.682020072658417e-06,-1.5272161741835149,1.7449989318847656,0,10,10.0,1,0
126.90432091409129,1.1332112400110323e-05,-0.46554459049544983,16.872997760772705,0,461,10.0,150,0
125.9086441300464,1.0215737022820708e-05,-0.5220090911544051,16.153996467590332,0,445,10.0,150,0
5.739440431835514,6.261880735480233e-06,-3.6758349705304525,2.013005018234253,0,10,10.0,1,0
521.6873773780551,4.709652180116238e-06,0.21137657878805616,6.479994297027588,91,3004,2378.004616629794,126,120
295.4378634134925,2.0216436475039464e-06,0.8189474759325381,4.120996952056885,116,3147,2545.5611850623186,150,146
611.5947641946772,1.3060210637911795e-05,0.7523868854684301,9.080007314682007,71,4270,3446.983591226487,102,101
592.2186596133466,1.5402312382623667e-05,0.8518118411414974,8.535997867584229,74,5271,4869.632485179061,108,104
602.4764441335858,1.84740552234494e-05,0.8855732821502011,8.701000213623047,69,5684,5294.506395920005,105,100
622.1171447868505,1.8449673624629634e-05,0.8873837915249975,8.629001379013062,66,5782,5656.72988042643,100,96
968.9881283854618,1.812192242738893e-05,0.8048086577565676,8.805001735687256,68,6849,7332.976231452252,103,97
604.655195696692,1.8745376511403944e-05,0.933012646123709,9.183997869491577,66,7252,6409.957360140351,101,97
759.5503989508443,2.820082646332424e-05,0.9071754940763384,9.781000137329102,58,7443,7499.272304615076,92,87
693.7450468983384,2.2054774009186408e-05,0.933793977429143,10.180997371673584,56,7891,8119.332730826204,91,86
832.5661624371777,3.81734295796044e-05,0.9266882559678596,11.217995882034302,53,9029,9100.350782565421,86,82
855.0293448832996,2.8687937895101276e-05,0.930384560313611,10.342002153396606,50,9478,9962.041296731508,83,79
660.386327734575,2.7041664618581653e-05,0.9602402499563217,10.277998447418213,55,9624,9582.39454296295,89,85
748.7202591048886,2.3531493111168267e-05,0.952977770959957,9.40099811553955,61,10085,10148.131992844306,95,90
700.4566247159652,2.6889745543314177e-05,0.963100519844713,9.70700216293335,58,10620,10857.396353252801,89,87
866.4210169722999,3.077874637866899e-05,0.9523960578154341,10.872992038726807,52,11537,12126.066218940605,84,81
816.549236991077,3.940603681985788e-05,0.9609923827142342,11.620996475219727,39,12151,13144.601285737355,70,67
457.67573317827487,5.262099532870844e-05,0.9888175248953319,10.549999952316284,47,12721,12365.44764998888,80,77
745.2332507772829,2.6543196511114533e-05,0.9759727834114712,10.902997493743896,48,14167,14737.559308156448,79,76
942.5942487503303,1.4869670083678218e-05,0.9634223617080998,11.365002870559692,45,14657,15463.52787058982,76,73
824.9801692888207,4.182919916154936e-05,0.9726269302607797,11.12999963760376,44,14807,15605.751063203563,73,71
1361.7111922267097,2.642217841890805e-05,0.931188253719785,10.637998342514038,45,15255,16696.269463909615,76,72
1108.6168303789964,0.00014715614866454239,0.95733200594417,11.860005855560303,40,16147,17333.224567538127,70,67
1174.185902917227,6.56439188874278e-05,0.9535954882359515,11.853992938995361,43,16508,17627.57735777359,74,70
1177.2521715515743,2.182550055737171e-05,0.9581509390353865,10.169995546340942,41,17170,18104.16483139834,71,68
81.84179861171185,2.268910663397553e-05,-0.44256519746323697,15.965997695922852,0,287,10.0,149,0
3.024590575292489,7.183234680706983e-06,-1.4303935860058306,3.1349985599517822,0,10,10.0,1,0
24.24860153252707,3.5232643655924085e-06,0.9383507531227969,1.7679922580718994,138,1326,1284.7659683686381,150,149
3.522819383711917,7.673773415014638e-06,-0.8838323353293414,4.5470030307769775,0,10,10.0,1,0
256.519543622343,2.53096537588454e-06,0.7056712442941122,4.243004322052002,113,2535,2123.7000431802053,150,139
3.952847075210474,5.057644340196711e-06,-2.3783783783783785,2.1919922828674316,0,10,10.0,1,0
590.9805151177485,5.1280147822604765e-06,0.46677753222314955,6.863999605178833,91,3798,3352.1700111761706,127,121
669.5346478042263,1.9701543640237143e-05,0.8387678276760837,9.27999997138977,67,5387,5304.783181861829,102,97
662.0077313875572,7.880572073020974e-06,0.8488684062542371,7.400000333786011,88,6442,5713.967740501952,124,119
508.66855439322535,2.591373021687883e-05,0.9517379320838374,10.360000848770142,54,6811,6008.388135434752,89,85
586.5477409620629,2.3373616177986576e-05,0.9342440791862185,9.691999912261963,63,6990,6530.025090059702,98,94
589.0321911869391,1.9582162244131646e-05,0.9423515942611443,9.65400743484497,64,7411,6451.258429057151,97,96
563.0012858730508,2.3189946555170742e-05,0.9490630334274684,9.53299069404602,59,7446,6474.790807054411,93,91
651.9162436938049,2.0695787536185036e-05,0.9365385669269131,10.392998456954956,57,7620,7471.3379046822665,92,87
900.1391686684935,2.659422053969949e-05,0.9152530284707039,10.643995523452759,53,8967,9342.92890838403,87,82
685.3476559322773,2.369096450290365e-05,0.9499830977492655,9.551998138427734,62,9130,9114.92639328715,95,92
764.476828446044,3.470494790272257e-05,0.9519102552560816,10.738001585006714,56,10219,10299.967972249266,89,85
950.2289281423699,4.6822481719706876e-05,0.9316903967481895,11.114007472991943,48,10622,11448.615636170529,80,76
516.4838432479276,5.100799713630887e-05,0.9816895403169651,11.18799114227295,47,11221,10068.00274655156,79,78
1428.6803525785137,8.815038313062671e-05,0.9086007553626217,11.297005414962769,45,13863,15847.730287757686,77,72
1279.4620782835557,3.0505886238107257e-05,0.9328738153542322,10.233994007110596,54,14548,16001.761773699118,85,81
1087.5406090778454,3.3306115106968305e-05,0.9623054199351769,11.62799859046936,37,16781,18103.52520342936,68,64
803.6779332002179,0.00010143184707073597,0.9805168582049165,11.535999536514282,40,17381,18263.712506686683,71,68
57.21829544239616,1.2198293887330937e-05,-0.6847605530619014,16.088006734848022,0,213,10.0,150,0
504.0777923368493,4.109605045158618e-06,-0.34695194132612706,5.29399299621582,102,2496,2029.2009657807464,135,126
459.19134291303885,3.030803157244351e-06,0.6374785575553276,5.044000864028931,106,3451,2830.733257349362,142,134
584.4402381294393,5.6675615953684766e-06,0.37089275885162,6.424000263214111,91,3443,3269.5949755386123,129,120
621.5890943833208,8.24662910171361e-06,0.6364905678174455,7.128998756408691,85,4275,3856.0203136381965,121,115
695.6561523794733,1.4017533998607805e-05,0.7891700776108072,8.404000043869019,74,5201,4859.251470891665,112,105
650.6923735560412,1.3826435835963652e-05,0.8360453919757829,8.164998531341553,74,5388,4697.471861310317,107,104
560.6660217192882,1.847179233543902e-05,0.9133991835285615,9.115007638931274,68,5975,5187.230229550349,102,100
648.7248029199309,1.2375094799300443e-05,0.8863003255357833,7.488797426223755,80,6416,5948.446328853985,116,111
841.5872191084499,3.2593990797864636e-05,0.8905500140143265,10.58199954032898,49,7430,7996.756356895041,85,78
567.3081430893266,2.3056071096922157e-05,0.9513165947133063,9.349998712539673,59,7678,7311.221490158833,93,90
687.190079345432,2.8858481906222566e-05,0.9337862411784295,9.903998374938965,58,7774,6403.707146011093,92,91
878.9018081479389,2.7017728789356343e-05,0.8933479281199947,9.562000036239624,63,7992,8376.622922492621,96,92
593.7577374258344,1.8240505899937906e-05,0.9587613379897716,8.477997064590454,73,8946,8165.376078619069,106,104
524.1973305218352,2.687948589104038e-05,0.9752590086273026,10.215000629425049,56,9783,9141.821731178077,89,86
478.76255182756347,3.9523389311098815e-05,0.9839943423108656,10.56399941444397,49,10932,10535.415125366997,80,79
652.1884725982878,4.915757038289348e-05,0.9741552350403839,11.50999903678894,45,11979,11977.288696583772,78,74
753.9931364015799,3.403087094778352e-05,0.9679812924958662,11.057003021240234,46,12418,12880.06369243046,76,74
1192.8143678043346,3.39983039786643e-05,0.9233906537410568,11.411997318267822,43,12820,14044.759332083173,73,70
