rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
1.2731004942631237,0.3611392263381832,4.68805045375969e-07,0.8484380561905391,-0.06510924986782185,0.0055065155029296875,0,10,10.0,1.0,0.04854648192167646,1,0,5,5
6.054597456857658,1.2243436964811145,2.126181067997297e-06,-1.6457244513147198,-0.4805301183100015,0.021027565002441406,0,14,10.0,5.0,0.05008761121760413,15,0,11,5
2.2707166572915787,0.6745298694286774,2.7840298650577238e-06,-0.014658258898463616,-0.26698421271907424,0.018228769302368164,0,10,10.0,2.0,0.050601428982366914,1,0,5,5
2.2542627657796253,0.5270495649555652,1.5691453803231154e-05,-0.44711140499283286,-0.2956896437248038,0.04008889198303223,0,10,10.0,2.0,0.010685295217268277,1,0,48,5
2.7442051018580274,0.545015637231912,5.517867393403986e-06,-1.254689114090906,-0.41448592774908155,0.012552976608276367,0,10,10.0,1.0,0.011194954938154415,1,0,4,5
1.6496227037891884,0.2409691418944413,1.0352634464699536e-06,0.6075635160960073,-0.04881942517526472,0.010519981384277344,0,10,10.0,1.0,0.011704668660538028,1,0,3,5
1.130769222200226,0.33053539334490817,3.5335577096087322e-06,0.7541370641094371,-0.10619316831844072,0.01403498649597168,0,10,10.0,1.0,0.012214436382657186,1,0,9,5
2.038944971095754,0.5481550341759893,1.1489031214752049e-05,0.4871662899721786,-0.230135798065078,0.018557310104370117,0,10,10.0,2.0,0.012724258106387928,1,0,6,5
1.5746599135711827,0.49243372308635286,1.313303327803617e-05,0.5604106175051078,-0.16890894424348013,0.022045373916625977,0,10,10.0,2.0,0.01629452215693631,1,0,26,5
2.497756762510387,0.7053403801672677,8.166330067226668e-06,-0.620932436547267,-0.36095606901232613,0.017052888870239258,0,10,10.0,2.0,0.01680477587742374,1,0,16,5
0.7512700069999156,0.543877626900022,2.1687500785634885e-06,0.9182019386351227,-0.13770335785538257,0.010524511337280273,0,10,10.0,2.0,0.0173155939351275,1,0,4,5
2.5403434627735635,0.6335439689751131,8.43620973322235e-06,-1.1502248675234874,-0.38121239391454265,0.05562138557434082,0,10,10.0,2.0,0.018336371483889995,1,0,63,5
0.6240240659003737,0.42766634138078063,3.3616392068766955e-06,0.9513242456471458,-0.20056450986681384,0.014045953750610352,0,10,10.0,1.0,0.01986794280162016,1,0,3,5
1.0802423319087964,0.3657509689558916,1.0594498736071447e-06,0.8253043699679824,-0.13590360184933403,0.013519763946533203,0,10,10.0,1.0,0.022421641673273665,1,0,2,5
1.036627351911506,0.41287594284843976,6.857682070768691e-06,0.7570677670509695,-0.1865368667473779,0.013527870178222656,0,10,10.0,1.0,0.023443499221485142,1,0,5,5
1.619131576708032,0.35987864701204536,9.269160319271184e-07,0.4518056792695785,-0.12078246651632996,0.010520696640014648,0,10,10.0,1.0,0.02395450899530692,1,0,5,5
2.434362843577881,0.7168173948613608,2.924482221552105e-06,0.12822729993336457,-0.4721556436894754,0.012535572052001953,0,10,10.0,2.0,0.0249766905372108,1,0,5,5
0.9411714411684011,0.24053092523515615,1.564237709200905e-06,0.866806834545827,-0.0450082132752998,0.011519670486450195,0,10,10.0,1.0,0.02599908808396878,1,0,13,5
1.830784890025571,0.6067090698065112,4.161848725983679e-06,0.3197821788846389,-0.22954787602666227,0.018035411834716797,0,10,10.0,2.0,0.02753308939510621,1,0,4,5
0.7331445652304396,0.2539374495125152,1.4471987721562472e-06,0.907042494586042,-0.03635366854337607,0.01151275634765625,0,10,10.0,1.0,0.0341860444110646,1,0,6,5
1.0016998533059787,0.44699875876581946,2.511396647132281e-06,0.8610021729866185,-0.2021774735347357,0.0069980621337890625,0,10,10.0,1.0,0.036234943496931696,1,0,6,5
2.8489384712726435,0.675161795922105,3.3897314333954593e-06,-0.9536846801987853,-0.5497067516691434,0.025121212005615234,0,10,10.0,2.0,0.03725971703262132,1,0,43,5
2.11716816117323,0.657802539958025,3.3133358896533345e-06,0.49712675507266424,-0.29811254472568716,0.006997108459472656,0,10,10.0,2.0,0.03879728233475099,1,0,11,5
1.8821010662315378,0.39318128680516584,5.594574338214501e-07,0.6170481704313631,-0.11305897491511585,0.008519649505615234,0,10,10.0,1.0,0.039822595873477556,1,0,6,5
1.0198940588875725,0.4183191820738299,2.0638880403416678e-06,0.8656752925785974,-0.17632797272228307,0.009521007537841797,0,10,10.0,1.0,0.04084812541640043,1,0,7,5
0.7854584290944062,0.4105456291401974,1.5546067447902544e-06,0.9260178054902715,-0.15976879124211485,0.008520364761352539,0,10,10.0,1.0,0.04136097118139265,1,0,8,5
4.441935679671184,1.0917565155444608,3.460317280877912e-06,-1.3056525785565216,-0.4854891635347709,0.05416154861450195,0,12,10.0,4.0,0.044439179791691846,33,0,37,5
2.328760913092283,0.7979168257086964,3.402924469887316e-06,-0.5351136780083439,-0.33773313764202206,0.01704120635986328,0,10,10.0,2.0,0.04751933237820749,1,0,5,5
1.0050711203150962,0.007094907714191938,9.999999999999993e-08,0.8824778747153182,0.0,0.007521152496337891,0,10,10.0,0.0,0.010685295217268277,1,0,1,5
0.9553718765894441,0.00974919314924777,9.999999999999993e-08,0.8718509005549462,0.0,0.009506702423095703,0,10,10.0,0.0,0.014254047273268268,1,0,1,5
1.5042720131486145,0.6086996288459616,6.600053283745938e-06,0.4086240695207357,-0.27794477352427416,0.011507749557495117,0,10,10.0,2.0,0.015274176713013468,1,0,15,5
2.786282506687973,0.5046371736737191,6.434913434549519e-06,0.035092481364916606,-0.3331490572239917,0.016039133071899414,0,10,10.0,1.0,0.0173155939351275,1,0,3,5
0.831130177651084,0.011857199517638847,9.999999999999993e-08,0.8993361989990138,0.0,0.00952458381652832,0,10,10.0,0.0,0.017825955711120348,1,0,1,5
1.5579477074745205,0.305977511184693,6.086888432768479e-06,0.7305146860225893,-0.0865107018866711,0.009513616561889648,0,10,10.0,1.0,0.018336371483889995,1,0,4,5
0.5348012475585988,0.27700689641165493,5.16751282860219e-06,0.9604531877505015,-0.08065389095627684,0.010513782501220703,0,10,10.0,1.0,0.019357365034539817,1,0,18,5
1.6689233017390193,0.44183800862313966,3.2639591709100847e-06,0.5426428592631412,-0.22013016165038501,0.008513450622558594,0,10,10.0,1.0,0.020378574580257436,1,0,6,5
1.9361940267905908,0.3888271236428757,2.8480991541300907e-06,0.3252873319647006,-0.1613874509811941,0.010512351989746094,0,10,10.0,1.0,0.020889260350499803,1,0,6,5
2.580123602787709,0.5843063716433603,6.13684835494774e-06,-0.6444588247501974,-0.39876947000070295,0.02453923225402832,0,10,10.0,2.0,0.021400000128775215,1,0,21,5
3.355428635987995,0.729556835569426,5.837400295642366e-06,-0.35012362881125436,-0.6493626590508326,0.01803302764892578,0,10,10.0,2.0,0.02293254344324877,1,0,10,5
0.9882634189786237,0.01698743513347209,9.999999999999994e-08,0.8564901017531124,0.0,0.005517005920410156,0,10,10.0,0.0,0.023443499221485142,1,0,1,5
2.4657193024572623,0.6898625194202541,5.325744025158436e-06,-0.5065079498017635,-0.5276357201695554,0.010536909103393555,0,10,10.0,2.0,0.0249766905372108,1,0,15,5
1.1841875764711707,0.01970356449816714,9.999999999999994e-08,0.816762066772669,0.0,0.005511760711669922,0,10,10.0,0.0,0.0265103678565822,1,0,1,5
1.424438054175434,0.535784892113447,4.1558164907203e-06,0.46265853258599376,-0.25264923905607906,0.0200502872467041,0,10,10.0,2.0,0.02753308939510621,1,0,4,5
0.8850395899454847,0.3643984735599925,5.596489781209402e-06,0.8469536348479336,-0.14911175749583916,0.016857624053955078,0,10,10.0,1.0,0.028044531172044848,1,0,13,5
1.47055213787765,0.4382655290616395,1.5566226895078575e-06,0.748835819951623,-0.20047921227299215,0.00500035285949707,0,10,10.0,1.0,0.029067576714275775,1,0,3,5
3.7476378497839744,0.8140326431105049,4.046592202581602e-06,-1.4389718787700594,-0.493553549022816,0.023740530014038086,0,10,10.0,3.0,0.029579180483320172,1,0,19,5
7.854223536770072,1.630906493129837,4.67776563537815e-06,-3.229822512467857,-1.107234644385977,0.05665993690490723,0,16,10.0,6.0,0.03009083825591055,66,0,65,5
1.9641734545004865,0.5107229978203132,1.0580767968429377e-06,0.6358695316044545,-0.31505815170044515,0.007516384124755859,0,10,10.0,1.0,0.0321380093392173,1,0,3,5
0.9338889232330685,0.2823178504817242,1.0858045965095996e-06,0.8912645999870229,-0.0433895538990412,0.007004499435424805,0,10,10.0,1.0,0.03316191887452617,1,0,9,5
