rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
1.0239084741863214,0.5469233362027924,3.2938427940215355e-06,0.7614462170150484,-0.186623769384741,0.0019989013671875,4,10,7.0,2.0,0.30000000000000004,1,4,14,5
0.8194787541705403,0.41608021953378876,1.8049716627437235e-05,-0.3430908570738016,0.0766786715344755,0.0010073184967041016,4,10,2.0,1.0,0.4499899958325053,1,4,7,7
2.0294553369813246,0.8984980601598368,9.971651047174849e-06,-1.413712201775187,-0.2143118910169468,0.0,4,10,5.0,3.0,0.839623371694759,1,4,10,17
1.415151266209386,0.42984298167552715,9.789563170006369e-06,0.39723585868275557,-0.04785699720945247,0.003015279769897461,4,10,7.0,1.0,1.0,1,4,4,4
0.47783504759155376,0.0,0.0,0.8669082257537952,1.0,0.001009225845336914,4,10,5.0,1.0,0.0,1,4,3,4
0.6479163821605378,0.0,0.0,0.8009857714858666,1.0,0.0010085105895996094,4,10,5.0,0.0,0.0,1,4,1,4
1.9048239951465644,0.512989176042577,7.92311544643277e-06,-0.5762165551714671,-0.35714285714285676,0.002008199691772461,4,10,7.0,1.0,0.0,1,4,4,4
1.7784883019006583,0.4334630496220744,4.763393969433649e-06,0.16816664987079077,-0.902388430800148,0.0009737014770507812,4,10,6.0,2.0,0.5639939824300344,1,4,4,10
0.3994123854362332,0.0,0.0,0.9670358404468652,1.0,0.0,4,11,8.0,1.0,0.0,3,4,3,4
1.3531797348102104,0.45355703698024974,7.497107773857078e-06,-0.44460715473130175,-0.0949712788165149,0.0019989013671875,4,10,5.0,2.0,0.30000000000000004,1,4,22,5
0.31417103409035735,0.0,0.0,0.9493988700533306,1.0,0.0030112266540527344,4,10,5.0,0.0,0.0,1,4,1,4
0.7127513928159273,0.5270086758633595,2.173438743015804e-06,0.8145794201110528,-0.04685915979441013,0.000997781753540039,4,10,6.0,2.0,0.30000000000000004,1,4,10,5
1.6933341462065779,0.5423261445466404,7.946164316055152e-06,-1.8773367131074554,-0.23188405797101463,0.0019989013671875,4,10,5.0,2.0,0.0,1,4,16,4
0.9184356347079181,0.26815893701056515,0.0,0.7392003045097317,0.34254431544104,0.0010006427764892578,4,10,5.0,1.0,0.30000000000000004,1,4,6,5
1.1396389520265453,0.39356583213917545,6.3623012978954485e-06,-0.5327451238737086,-0.2005708421435235,0.001999378204345703,4,10,5.0,1.0,0.30000000000000004,1,4,13,5
0.40425734377992445,0.0,0.0,0.7622923636363635,1.0,0.0,4,10,3.0,0.0,0.0,1,4,1,4
0.3327517644480625,0.0,0.0,0.8957136898115441,1.0,0.0,4,10,4.0,1.0,1.0,1,4,5,4
0.49548900498108206,0.7559289460184544,7.560952869815903e-06,0.8567862101333333,-0.16666666666666652,0.0010006427764892578,4,10,5.0,2.0,0.0,1,4,11,4
0.6532277649380025,0.26234868284096335,0.0,0.4145794792723958,-0.10614550445624138,0.0015065670013427734,4,10,4.0,1.0,0.30000000000000004,1,4,3,5
0.9791748737977162,0.4196882704123642,1.4726218621933742e-06,0.3906037499088306,-0.10086402701076036,0.0009984970092773438,4,10,5.0,1.0,0.30000000000000004,1,4,8,5
3.2831459972507813,0.8025989443768149,5.091357531241677e-06,-1.7906308588656303,-0.37288290518286105,0.0029993057250976562,4,10,6.0,3.0,0.30000000000000004,1,4,24,5
0.8502557991771703,0.30151134457776363,1.4157256768593372e-06,0.43926201405023435,-0.10000000000000031,0.0009996891021728516,4,10,4.0,1.0,0.0,1,4,8,4
1.600167513311576,0.616355359860604,4.7006980152010135e-06,-0.8156909268759036,-0.2635602442004539,0.0019998550415039062,4,10,4.0,2.0,0.6000000000000001,1,4,11,5
2.428958090917023,0.8038899308047597,3.854306381862019e-06,-5.268577245395724,-1.5496665805521128,0.0015060901641845703,4,10,5.938138465937504,2.0,1.3185348215043122,1,37,29,37
1.0571534489092336,0.3206953250771656,1.3610126765105464e-06,0.3037931543490976,-0.10888536376486435,0.0019989013671875,4,10,5.0,1.0,0.30000000000000004,1,4,10,5
68.18102466286653,16.135301561559917,3.927962111202949e-06,-1390.55251891227,-784.064267773749,0.005007266998291016,4,10,187.43018711798652,2.0,43.98313545075254,1,88,5,88
1.3162260057158195,0.4467804864899876,3.3153055637877057e-06,-0.8046363522110627,-0.24758001942643681,0.0015053749084472656,4,10,5.0,1.0,0.30000000000000004,1,4,4,5
2.410132765975084,0.6497500476892356,2.226363307574459e-06,-1.98770471372936,-0.30982538618286837,0.00099945068359375,4,10,2.0,2.0,0.30000000000000004,1,4,13,5
0.3181337580326867,0.0,0.0,0.8192694857142857,1.0,0.0009999275207519531,4,10,3.0,0.0,0.0,1,4,1,4
0.45157818169816916,0.0,0.0,0.08234715616378896,1.0,0.0009982585906982422,4,10,2.0,0.0,0.0,1,4,1,4
0.7914175699103329,0.26815893701056515,0.0,0.826468081049274,0.6164841840072735,0.0,4,10,6.0,1.0,1.0,1,4,5,4
0.5984155215152932,0.0,0.0,-0.5475084822586018,1.0,0.0009984970092773438,4,10,2.0,0.0,0.0,1,4,1,4
0.5166743448051813,0.0,0.0,0.6635287728316306,1.0,0.0010023117065429688,4,10,4.0,0.0,0.0,1,4,1,4
1.2852489509604688,0.4472135954999579,1.019123703996413e-05,-0.7399498258801689,-0.1469534050179211,0.0020041465759277344,4,10,4.0,1.0,1.0,1,4,5,4
0.4291814369812684,0.22889651857108473,0.0,0.9236719129871025,0.3660372438110483,0.0,4,10,5.0,1.0,0.30000000000000004,1,4,6,5
2.0819365916079207,0.7341286660923179,4.156579536702674e-06,0.22042086843956732,-0.22487476904201298,0.001007080078125,4,10,6.0,2.0,0.6765276976452923,1,4,7,10
0.24720388346464137,0.0,0.0,0.9463426497560976,1.0,0.0,4,10,5.0,1.0,0.0,1,4,4,4
1.0982212456937777,0.5724790922666497,4.4445515339182574e-06,0.7430504116514502,0.010068841182470867,0.0009987354278564453,4,10,8.0,2.0,1.0,1,4,14,4
