rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
795.3885036594631,5.362673378158721e-06,0.0042188167572021484,7,20687,18509.886345415714,67,64
758.3666789341796,2.4481870448574715e-06,0.005017757415771484,7,20177,18677.10321659642,65,64
641.5385352835889,5.100540082645746e-06,0.00599360466003418,7,20883,19817.799735002125,64,61
981.9765331254396,5.099110686871006e-06,0.004511117935180664,7,20525,20804.953726916534,66,60
687.3064771551875,2.5911091630843377e-06,0.004513740539550781,7,20537,19115.72858677199,65,62
688.7353710348553,2.2057519019730435e-06,0.0045146942138671875,7,20538,20090.342194820518,63,61
780.8305909447945,5.174428368023961e-06,0.004498720169067383,7,20629,18496.583089341904,65,63
800.651366444997,1.8331602507858328e-06,0.003999233245849609,7,20665,20005.427370699654,65,61
798.065207456073,4.9938925360982454e-06,0.0045130252838134766,7,20597,18164.81850117564,66,63
850.4459038421727,4.700519424096457e-06,0.0045185089111328125,7,20585,18297.489844712243,66,63
572.4046715351502,3.975511115262765e-06,0.0045011043548583984,7,20937,19708.61853283161,65,61
638.1058032465564,6.380066768802288e-06,0.004503726959228516,7,20388,18590.700520593487,65,63
786.7681632034877,5.065504924354556e-06,0.0050165653228759766,7,21023,19282.739917315947,65,61
591.1186911404911,5.1171514823004425e-06,0.0045354366302490234,7,20608,19820.25512116664,65,60
635.3857723307855,3.8571955652354125e-06,0.003997087478637695,7,20871,19385.78453421915,63,61
584.2108400450626,4.716470796908113e-06,0.0045070648193359375,7,20607,19207.566973579138,64,61
808.4199325151858,4.961911310564714e-06,0.004004716873168945,7,20715,19154.33977346232,67,61
663.6654942407217,1.4002830214593117e-05,0.004500150680541992,7,20720,19078.19790165496,64,61
640.1504414310026,5.125146193063927e-06,0.004514217376708984,7,20671,19288.60998368574,63,61
723.4050354424447,1.4468861149672795e-06,0.003999471664428711,7,21052,19334.497330949223,63,61
623.1501607973597,4.993302567507539e-06,0.004999637603759766,7,20639,19395.93694543472,65,61
699.1711712255458,4.4197168093075125e-06,0.004511356353759766,7,20668,19080.087950392786,63,61
745.1855443271309,2.730297710910982e-06,0.004530906677246094,7,20704,18597.9793662553,63,61
683.2108961671405,3.3534879328214174e-06,0.004005908966064453,7,20716,19277.275741268317,63,60
603.5457267637512,6.718323966390584e-06,0.004509687423706055,7,20436,19352.825936500532,63,59
574.5805852310951,5.036148681841497e-06,0.004795551300048828,7,20703,19408.379390972543,62,60
742.2642234300362,3.088310539802381e-06,0.004509925842285156,7,20824,18607.805236001845,63,61
774.0045913081195,1.3687809337423937e-05,0.004500389099121094,7,20527,18331.946381546175,62,61
563.4259532919583,2.6191189957920855e-06,0.003903627395629883,7,20737,19791.539340591902,62,59
725.4744873831794,2.5175008366415386e-06,0.0039997100830078125,7,20830,19018.24123582164,64,60
870.0938091277503,3.610317053918112e-06,0.0039997100830078125,7,20581,17981.813937660867,64,61
692.75641946994,5.637720701455511e-06,0.0045070648193359375,7,20556,18905.32771899218,65,61
768.9584144780808,6.835916164008782e-06,0.0045070648193359375,7,23154,23497.943670401168,63,60
