rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
383.9236259825487,80.80188585018215,2.8854854435013452e-06,0.9278301953642439,0.9265997360439482,6.448789119720459,6,4108,3322.517462216571,860.0,689.2818878577359,33,27,27,22
646.7035493522403,136.07736411417858,8.609935030982049e-06,0.8452229860573667,0.8433860013971142,6.299422979354858,7,4833,3187.1657144070277,1017.0,657.5709154784154,35,29,27,25
735.9604215852142,161.2781682935226,4.095313255923266e-06,0.8215771693433357,0.8095231346510274,5.997413396835327,6,5013,3174.8590747362896,1100.0,653.2917877131586,31,29,27,24
973.5502014057201,205.31374511970128,1.9680102399056316e-06,0.7355224349571616,0.7339657888678539,5.55744743347168,7,5424,3059.507012618151,1172.0,627.7642142660375,35,31,29,26
622.4289898354375,134.8628764282722,2.044442679269113e-06,0.9250156037165851,0.9212628993908129,5.426206350326538,5,6664,5037.230046547202,1457.0,1056.0083599980744,29,26,25,22
1206.37944201287,270.0673465186173,2.164728858140625e-06,0.8423688145706085,0.8280130892970299,5.048034906387329,7,9034,5738.8575124444205,1990.0,1202.1572974771734,32,30,26,26
632.484247254543,150.9485524226948,4.4072076976595195e-06,0.9673692587876975,0.9601639923169638,5.157618045806885,5,10642,8829.265173234417,2413.0,1905.4549463287312,26,25,23,21
158.11528623090948,76.30755856356151,2.0977152131623142e-06,0.9988972956311153,0.9948109530669103,4.131519556045532,5,14324,13996.876009660082,3347.0,3153.5505076917543,25,24,21,20
420.5374164492392,98.74912959151398,2.2550255394474037e-06,0.9932545973791151,0.9926192038289396,3.8534183502197266,4,15286,16562.597410663155,3582.0,3803.6368456903765,22,21,20,18
1155.9141473945315,395.0030916216734,3.474750543278565e-06,0.9824527604394196,0.9653268876716269,3.198920726776123,4,26854,29681.951601963716,7103.0,7549.234198201459,16,16,14,14
27.201800909215233,7.411617463316988,2.8696581370288808e-06,0.9017495105602865,0.8787536664879237,2.1797409057617188,4,259,254.20222094683652,77.0,77.99999999999841,9,8,8,5
18.364222458934066,6.387099055124162,3.3372422859215036e-06,0.964219544565828,0.929008148428476,2.3481669425964355,4,294,290.82447176946664,91.0,91.1999999999982,9,7,5,5
12.993221058704794,5.711791749402978,3.970659478593504e-06,0.9919258946978674,0.9660470273456087,6.45409893989563,4,513,483.22638396368984,146.0,143.0,9,9,4,4
159.47745716214902,34.18794545348233,2.6169318243013224e-06,0.45349144660349283,0.5157068301614006,4.913610935211182,4,693,804.2403353155897,211.0,196.50000000000227,9,16,6,5
45.7925349386614,11.250836119831115,6.848235657170737e-06,0.9656132913805655,0.9535022261411092,6.508514404296875,4,801,681.5295310788739,204.0,195.59999999999957,15,9,4,5
29.719066115075602,7.537541775322161,2.1157190405541886e-06,0.9860150333170914,0.9794440555106186,6.513169288635254,4,806,708.9433616652007,201.0,190.0,16,12,8,4
62.64333560949687,15.345109862539346,1.4048500482842189e-06,0.9508958218847958,0.9331346820734736,6.590423583984375,4,840,952.963338377556,195.0,196.35797477959989,24,21,7,17
126.82928723510547,25.306984685969045,1.1825414160667451e-06,0.9427589086182604,0.9448693713003082,6.438165664672852,7,1555,1361.0080536617784,328.0,328.0,24,16,8,7
303.51227693527096,62.88070734241112,1.0997991747664723e-06,0.7840116857370559,0.7859940829447051,6.407107830047607,9,1785,1358.4127915255165,377.0,295.0,31,21,30,9
601.2825330884298,124.53503369666959,1.549124058795261e-06,0.8597137676507586,0.8632824002415668,5.524065017700195,7,4520,3243.4575704511485,979.0,670.6930594954497,33,28,29,23
1233.9391823239155,260.6934986806683,1.926743655199809e-06,0.6312969863688893,0.6308001790459876,5.396229982376099,6,5779,2840.494914481542,1242.0,580.794761284466,34,30,29,26
805.6891592847263,187.76912068640496,2.4941036355503937e-06,0.9531648850558324,0.946111927071295,4.330278158187866,5,10900,8758.351266325017,2417.0,1888.7727740293703,27,25,22,21
112.22555052707034,48.27641304977708,2.0125597788561203e-06,0.9993915359965369,0.9977589307268063,4.049598932266235,4,13522,13928.77877017604,3200.0,3137.241261252435,23,23,20,20
715.582327645412,194.52469912950872,2.6783254787837436e-06,0.9862389229206787,0.9810184164217601,3.717923879623413,4,18596,20495.153891946775,4491.0,4832.67560766651,20,20,17,17
955.7680424270998,300.39556701180425,3.2505347916909673e-06,0.9844934025659549,0.9724377396165013,3.7234418392181396,4,24261,26903.964280102504,6074.0,6694.075063556382,18,18,15,15
1277.7618851666425,552.3251928302719,4.137363126394059e-06,0.9838171161288575,0.9523638180675691,3.420077085494995,4,32386,34616.77319032546,9059.0,9230.07949027116,14,14,11,12
57.95828772966193,14.286992312247976,4.032547909392516e-06,0.7002659104523268,0.7076471772795787,1.8844213485717773,4,315,296.59951700704994,91.0,87.6000000000003,9,9,6,5
13.245251992056252,4.2960117603862376,2.3813846716210142e-06,0.9736193891278164,0.9511132527940824,2.061460494995117,4,243,234.96284043873712,85.0,74.0,7,6,3,4
70.06933809919639,17.368171634362582,3.368569606888352e-06,0.49794031976844966,0.32566411746833945,2.917701244354248,4,303,311.34510033321567,91.0,77.39999999999833,9,12,4,5
72.70426134984446,16.85110480522762,5.412068036145793e-06,0.7859442987928719,0.7610751095986465,3.992619276046753,4,498,513.1344173482277,155.0,155.0,8,11,5,4
34.32702666106777,8.46617330583724,4.534217294992271e-06,0.9152051312991863,0.8839837745271399,4.702550649642944,4,383,400.2177824066649,130.0,112.49999999999977,10,8,4,5
29.493696080464453,7.628299036380034,2.358030779465123e-06,0.9593365325191874,0.9487371674138658,3.92987060546875,4,479,442.0814101219619,146.0,130.50000000000188,8,8,7,5
84.7115399675922,19.14707156668481,2.910453638607916e-06,0.7492510147413742,0.7215100991772241,4.059441566467285,4,534,516.0750775342544,145.0,137.0999999999985,10,13,6,5
45.56714921742032,11.014498243309363,1.2145956679591255e-06,0.9472407418599635,0.9377883928095556,6.5403900146484375,4,633,682.2552742660973,179.0,153.90000000000282,12,18,10,5
99.32000185146332,19.454885235741596,1.028257734262485e-06,0.9186898961749473,0.9171308250035409,5.84749960899353,21,1039,1008.3,232.0,210.0,34,22,24,21
177.00217528105512,34.645555746199165,9.142153696142839e-07,0.8424572367927057,0.8487320390957187,6.082113027572632,14,1282,1136.9242831770011,277.0,246.0,37,22,29,14
300.6230205825235,61.760079149006,1.0243485659317512e-06,0.7653108492501878,0.7678729683796208,6.175664901733398,13,1724,1309.0886461778643,382.0,268.14169374389564,38,26,36,22
331.30293716798053,68.41363328559376,1.422553935198835e-06,0.7939003530440192,0.7991499530307153,6.297533988952637,8,2026,1509.9766243544764,434.0,309.10127659286627,35,23,32,19
380.1828511329825,80.70793198605683,2.189039941058237e-06,0.8722468660287392,0.8690435109117808,6.401231050491333,6,2989,2244.6600695983534,663.0,462.4304441135862,33,24,27,20
309.97827980797393,64.92798456820114,1.7813000444839264e-06,0.926195554441596,0.9263728507255998,6.470000505447388,6,3242,2659.418208165334,693.0,550.0258730213629,29,25,27,21
452.27837752844863,91.40834111992028,3.1003226403155818e-06,0.8625531941995914,0.8691369997037265,6.380435228347778,6,3399,2536.8655713015874,707.0,522.6685647388445,33,26,28,21
918.9552610887605,193.5229065472422,2.8590286504354465e-06,0.7674963429205363,0.7663638278891396,5.986872911453247,6,5559,3235.2887424444557,1215.0,666.0286839116479,33,28,27,24
1075.1177763169592,229.7764266311736,3.890982067497054e-06,0.7570555964610751,0.7494401595446911,5.9209983348846436,6,6494,3580.702976389077,1444.0,737.8558987210013,31,30,29,26
687.3913849499432,149.36876950564618,2.025510679701544e-06,0.9255857009311776,0.9220774649319298,5.306305646896362,5,7405,5594.196458678374,1604.0,1178.8977472962924,29,26,26,22
1995.307107008507,440.27437125310973,2.4371460813358207e-06,0.6041679774120488,0.5833738227868999,5.316189527511597,5,9568,4207.113508862525,2156.0,865.4926203758159,28,30,25,26
460.31800628845,87.10087548922513,1.3906436275762828e-05,0.9836045617785796,0.987626481406998,4.596384763717651,4,10737,11661.688286364455,2366.0,2598.108993949634,26,23,24,20
1408.1245219098548,330.89723707275533,1.97300563532596e-06,0.8565366333590193,0.8362595748673811,4.129251718521118,5,10980,7270.515271295476,2446.0,1542.6496592498706,28,27,24,23
233.99922878288226,92.82793713674438,2.260647418796025e-06,0.997681469545928,0.9926817833139213,4.022123336791992,5,14621,13985.850168980092,3415.0,3150.8355088921217,24,23,21,20
422.3778328188638,128.41817027877812,2.4907027866563805e-06,0.994706651339028,0.990625598856221,3.9863369464874268,5,17905,18899.695404389386,4292.0,4405.727648099741,22,22,19,19
1228.7933120558525,449.80260446445794,4.324205057682829e-06,0.9751988996651041,0.9412853801793218,3.4199771881103516,4,24072,24465.14305380408,6138.0,5917.563712794454,18,19,14,16
1119.8916995593843,389.48292566791224,3.613582658208346e-06,0.9840277345991296,0.967790269790125,3.3596787452697754,4,27889,30991.72809470271,7646.0,7974.945223648378,16,16,13,13
1286.6762070260258,486.8296763777172,4.260767470373561e-06,0.9807688403242193,0.9551384005246211,3.211698293685913,4,28974,31748.78449263532,8038.0,8169.607374803654,16,16,13,13
1272.4390739943794,508.6454766010233,3.8029928068941002e-06,0.9831226288559386,0.9574588061187659,2.944814443588257,4,29856,32549.616219319883,8201.0,8514.36865267278,15,15,12,13
1358.2048073757383,557.7646468033427,4.109471630474654e-06,0.9828953973175484,0.9560427867952399,3.017831563949585,4,32517,35106.669039142536,9323.0,9309.79743759739,14,14,11,11
200.21545452662224,42.36420187940219,5.515797031901159e-06,-5.979699089255647,-4.014566312230586,2.521299123764038,4,217,383.9124977503281,80.0,79.91038674807021,8,21,6,18
21.55240081588356,5.7427675683062525,3.465667737438799e-06,0.9412864108070909,0.9344764547772837,2.720268726348877,4,265,268.4801231438979,88.0,82.8000000000016,9,8,6,5
17.69600706261348,6.236801569296698,2.7006224528707403e-06,0.9679536325496462,0.9260897825521193,2.8979947566986084,4,307,299.81279505188905,97.0,92.0,11,7,3,4
200.58173360513194,42.99295091433829,3.7013198519026954e-06,-1.272474326550828,-0.7844919104044688,2.611593008041382,4,403,524.2556300980838,125.0,125.0,10,18,5,4
40.1556473960513,9.131154634769231,2.304650722218933e-06,0.8863924693409512,0.8829107437905231,3.4840810298919678,4,361,343.88960347149407,100.0,102.30000000000155,10,9,7,5
12.057367417530648,4.791474865870777,3.011816770481792e-06,0.9921304816470782,0.9746172433569044,5.879173278808594,4,481,446.853145920839,137.0,137.40000000000185,10,8,5,5
50.27187446823509,11.012294062380102,3.1372421259150463e-06,0.8680288859576487,0.879241642806246,5.752242565155029,4,476,493.7788172799106,146.0,146.0,10,10,5,4
62.80592126610731,14.631648721349812,5.012285392010873e-06,0.8790211012519669,0.8527319225448364,5.697221755981445,4,595,593.341368072401,143.0,140.09999999999826,11,15,4,5
16.385895373565507,4.508831568542829,1.9406023344726045e-06,0.9931770373845176,0.9879620572727744,5.537460803985596,4,614,571.0559773596369,157.0,162.59999999999854,12,10,6,5
63.78931787425915,15.326850746258158,2.3491836704021278e-06,0.9483730159008543,0.9347988592544801,6.298896789550781,4,893,900.3598650438443,238.0,236.0,15,14,7,4
43.97291900351251,11.998902951799451,3.0306216339518743e-06,0.9772646707552768,0.9635783253060259,6.525719881057739,4,926,914.1072326604124,239.0,233.39999999999782,15,14,7,5
75.35845532683702,16.046806470470866,1.242702469600114e-06,0.9524125321893994,0.9457774306604653,6.131021022796631,12,1088,1063.420970125708,247.0,223.2000000000004,16,17,6,13
212.3448390351129,43.23748253518781,1.0264030377661918e-06,0.7104725410395285,0.7045176268284201,6.112109661102295,14,1149,1014.795793626462,249.0,227.0,29,16,28,14
244.85122583316877,53.17854544206247,2.4210513052806723e-06,0.9482613528872873,0.9454764020153261,6.496434211730957,5,3024,2690.1853878295974,667.0,557.6979367632978,31,24,26,20
412.212656737323,89.53275446869054,2.3514479517239273e-06,0.8826641592503137,0.8751637631938811,6.148607492446899,7,3414,2592.4249219449084,745.0,535.0902313952097,35,27,30,23
410.2266682329651,86.12773655032616,2.2712015398677435e-06,0.9473762759119799,0.9477240783690334,6.140875816345215,5,5207,4307.968008915746,1127.0,902.7607269934506,28,25,26,21
751.7415711774792,165.4130497601719,1.7030155980165882e-06,0.9041867741115786,0.8986768595539656,4.866696119308472,5,6997,5187.387726176024,1511.0,1089.971167785875,31,26,25,22
819.5680531220974,181.24816466662125,7.497685273618598e-06,0.9036327587754376,0.896021236732956,5.489010334014893,6,7843,5642.4645353135165,1737.0,1187.68876524606,31,27,27,23
310.97358569600704,72.84774566074499,2.072670708393623e-06,0.9905735779921248,0.9889292002216487,4.769479274749756,4,9420,8788.767251410445,2070.0,1908.395592737983,27,24,21,20
487.17164978283466,148.4523880055803,1.97826006585566e-06,0.9864097804012031,0.9746689448920456,4.0901384353637695,4,12501,11092.599706909943,2883.0,2441.8351731720395,25,24,21,20
551.8843234678503,171.0342238997596,2.303935471930006e-06,0.9904256294536588,0.9822799601843575,3.854452610015869,4,17265,18412.664424794653,4142.0,4281.411497670364,22,22,19,19
943.5565929672538,220.8428411026893,2.704092930853825e-06,0.977562213267197,0.9766918566237337,3.6652543544769287,4,19129,22184.096937222224,4579.0,5311.655575591696,21,20,17,17
954.0126090138149,264.2187453072827,3.1509095296257705e-06,0.9801487165085586,0.9724015126178239,3.6828954219818115,4,20939,23540.944750634008,5181.0,5703.611933043023,19,19,15,16
1044.0832186332943,278.4011595582085,3.014767770250911e-06,0.9769546657335032,0.9697400952954034,3.8809053897857666,4,21643,25181.927892539497,5433.0,6201.539959273887,19,19,16,16
924.8412347676068,299.0021550703415,8.093875303462505e-06,0.9835164341974515,0.9688587532585556,3.8246238231658936,4,22992,25167.013716839127,5910.0,6144.306191360261,18,18,15,15
1043.932303347496,385.3158261397655,2.874159864979544e-06,0.9800996310061492,0.9512238143838062,3.6601970195770264,4,23459,23744.18199241991,5896.0,5721.636472832422,19,20,16,17
1104.171268325552,312.99511631063297,3.378169908553938e-06,0.9798588739620994,0.9716606149434391,3.6319384574890137,4,24427,27929.144488025653,6209.0,6974.6332076867,18,17,14,14
1276.3875679877517,477.99825135858435,3.90554284037256e-06,0.9799306876426797,0.9538062067375157,3.2004616260528564,4,28048,30459.91415016845,7520.0,7800.231916139081,16,17,13,14
1170.276871419123,557.8240164911871,4.656368612357499e-06,0.9889648973840637,0.9631215744246007,3.0576272010803223,4,35652,37988.260551442545,10697.0,10551.444300700765,13,12,10,10
11.890732310425642,3.627132019188928,2.715901752260428e-06,0.9724951184937981,0.9476424933645197,5.295494556427002,4,215,214.029506049427,83.0,77.0,7,6,4,4
26.152902849579007,6.89638597880799,2.3497948102425567e-06,0.9684698109599938,0.9565786287403721,2.8737945556640625,4,425,437.3467016966755,142.0,132.6000000000002,8,7,4,5
24.709108610590462,6.857582107689513,2.115718708044089e-06,0.967525558289067,0.9523639905805273,2.844334840774536,4,399,404.5379874708194,126.0,126.0,9,8,5,4
47.70186726156542,10.444263792150279,6.4724796679300535e-06,0.7225005883915439,0.7280649568931381,5.0526580810546875,4,292,322.3802288852811,94.0,90.0,9,12,3,4
90.99663361941977,19.896976617923183,1.7792270613534415e-06,0.774855282174438,0.7803165873171166,4.661195278167725,4,612,655.3074377958116,166.0,159.6000000000024,11,15,4,5
17.117464398990418,6.0959577878095175,3.4534455717110004e-06,0.9967025214531051,0.9877625907422685,6.283219575881958,10,1034,1025.5111132551003,268.0,216.60000000000343,12,12,6,11
62.07711775197787,14.155291793255849,1.6551175985049931e-06,0.9535960724132636,0.9483213196850021,6.470571517944336,4,909,930.2661541339512,241.0,241.0,14,15,5,4
130.84436692352367,28.59401754318707,1.1383158532475655e-06,0.7780620183261651,0.7722186868177631,6.5230066776275635,4,879,1106.9578287572874,213.0,230.36619982922264,17,20,9,16
64.8475691672636,16.057860250352064,1.4291897743781693e-06,0.9654484741317974,0.9468693679338182,6.127420425415039,12,1027,1029.8075528730324,258.0,222.0,18,15,6,12
172.9566293770927,35.40315545119307,1.0295031852190775e-06,0.8564085451878796,0.8536254783045053,6.148119211196899,12,1239,1150.5950022454501,273.0,241.79999999999995,22,20,18,13
178.43512013122006,37.58336612742468,1.3721997690257816e-06,0.9150165883300707,0.911540735860074,6.429745674133301,8,1669,1441.4077590327597,368.0,296.9038213125282,23,21,18,16
327.34600562150405,68.3355402466736,1.460935291191091e-06,0.8023280088141909,0.8020802052239577,6.415055751800537,7,2031,1523.8486820244175,445.0,349.0,32,18,28,7
354.4696466054463,73.80348529803702,1.3311603634559269e-06,0.7551261496096101,0.7603733911554579,6.425290822982788,8,1940,1502.7237759610407,422.0,307.5183288501453,34,23,22,18
472.49846715909075,98.11294683987568,2.191676914343053e-06,0.761671029052412,0.7618332712149922,6.259718179702759,8,2639,1768.5442349113846,569.0,362.634713890571,33,24,33,20
563.9685421984057,117.30042574696697,2.370950614508126e-06,0.8458986067967178,0.8471741967736681,6.225106954574585,6,4146,2821.8018536958202,881.0,582.452051016955,32,26,25,22
679.5942157789838,138.78387715092512,2.1663714572842776e-06,0.881329472541222,0.8867106721111553,5.711956739425659,6,5662,4074.1795677445507,1212.0,849.670158290488,29,26,29,22
1125.7069417346602,241.0276049718713,1.7654805879526563e-06,0.7196544125652666,0.7189232364495505,4.675588130950928,6,6090,3457.0840031888647,1299.0,714.2657645735817,33,28,27,24
1059.189824750249,236.9247442149718,1.7862880608548056e-06,0.8259375818808552,0.8142400611111509,4.5849199295043945,7,7249,4736.897566303916,1611.0,988.397538183277,33,29,26,25
532.6217942478072,129.35374717326218,1.718935374660423e-06,0.9621474935646058,0.952670153698969,4.9983344078063965,5,8061,6785.992590722974,1782.0,1447.3106726041296,31,26,24,22
424.9296559519773,105.84547725264483,1.9070198490108308e-06,0.9849819508879729,0.9806374847580853,4.341065406799316,5,10268,9190.999378399663,2379.0,2001.981727319353,26,24,24,21
196.69814414612281,64.68914507170497,3.4098652442440855e-06,0.9984256244397052,0.9966523941094446,4.125714063644409,5,15116,15641.85796278167,3587.0,3565.669935624981,23,23,20,19
1250.1887214919914,274.13689858507394,2.450271460827312e-06,0.9450103058377142,0.9488661119347491,3.8424360752105713,4,16011,19906.43392607483,3793.0,4711.340578451405,22,21,20,18
1045.8391395908016,223.84319979058,2.963136888764795e-06,0.9665343412615038,0.9706603450151734,3.9335415363311768,4,17394,20638.053225452244,4187.0,4899.542051337316,22,21,19,18
825.5769322187177,198.30567473900575,2.3348723737242453e-06,0.9818392404377039,0.9799441260352737,3.556673526763916,4,18548,21003.233986646024,4415.0,4991.30368181226,22,21,18,18
954.198948444889,252.30260535700606,2.7624679627636996e-06,0.9782882602257733,0.9718702165770337,3.4503307342529297,4,19426,22282.48514593521,4805.0,5339.796840531661,20,19,16,16
746.0624829704557,271.92605822531186,2.6242381993413547e-06,0.987127042639614,0.9680138067451151,3.6990692615509033,4,20229,20733.27181998753,4988.0,4892.944038919013,21,21,17,18
1022.5609713456472,304.8032120658049,2.8988969595863018e-06,0.9796381538542817,0.9676973655384186,3.431788682937622,4,21831,24447.032571354182,5423.0,5966.739432166811,19,19,15,16
1086.22741090945,336.33398699478465,3.51471371673403e-06,0.9813103890605779,0.9687283990160396,3.8721351623535156,4,25752,28913.5910494617,6753.0,7315.570342433806,17,17,14,14
1142.4451454150644,412.8153732755221,3.7285218836959467e-06,0.9827899846896901,0.9620564868531687,3.460993528366089,4,27758,30525.897497674996,7451.0,7837.735950544402,16,16,14,14
1136.3163286412907,467.16206644508924,4.153669674479474e-06,0.9855035477935884,0.9604833442198498,3.8444669246673584,4,31862,34346.71013313194,8951.0,9144.645453209252,14,14,11,12
1250.6296173861003,547.795767798045,4.125298209055017e-06,0.9852177914420079,0.9563803547678511,3.168708086013794,4,32707,35114.36033845358,9527.0,9325.820824815684,14,14,11,12
1211.4872739644877,511.09191425657923,4.715492568891501e-06,0.9869803183528654,0.9652905122780445,3.232294797897339,4,34136,36765.09575812987,10100.0,9966.02640993701,13,13,10,11
11.623111823748433,3.642870303678963,2.450982805523064e-06,0.9455234326351774,0.9075681029569639,1.7889089584350586,4,142,149.56286768007865,58.0,50.0,10,6,3,4
14.039389620547281,3.8800757324446193,7.072660170916319e-06,0.9824774481392762,0.973110079474119,2.9968156814575195,4,322,322.5642091884344,112.0,106.0,8,7,4,4
26.59544109921524,7.627101782738802,2.5784490651687185e-06,0.9725712448999958,0.9545407764969518,3.806096315383911,4,503,495.3285472126868,154.0,144.0,10,8,4,4
22.053921774857134,6.678057947988267,3.8514141748903486e-06,0.9737468865486186,0.9466472712688817,5.257821083068848,4,450,410.93297730990855,128.0,128.0,11,9,5,4
153.21104088882348,31.86658592206576,3.3868316116015322e-06,0.270926038039749,0.3306461163301947,5.168374061584473,4,560,712.7252921737322,160.0,154.49999999999784,11,17,6,5
272.64614228033616,58.31421617574176,3.4014674046109414e-06,0.06711127438991848,0.0385001058064951,6.593024730682373,4,881,1419.4709672487209,218.0,298.015514667107,15,22,6,18
126.86924184575285,27.245219805926574,2.1729486351194303e-06,0.8374522216778082,0.8365392726953271,6.6426661014556885,4,948,1169.5717792086255,254.0,254.0,15,19,5,4
183.75876062799864,39.56700232817492,1.0420747412863269e-06,0.39987491696842103,0.38240328318649697,6.577540159225464,4,741,1159.9812436237291,167.0,240.7085860537071,22,26,22,21
77.7811649338381,17.95865094853144,2.190110328561397e-06,0.984660202110512,0.980891370723694,6.496827840805054,6,1754,1784.4833844282693,381.0,370.3700708594499,24,20,15,16
180.4444405493005,35.682935603938446,1.3345125333156247e-06,0.9527177612923501,0.9576946126758733,6.568341255187988,6,2289,2434.061522970177,495.0,506.422878780505,26,23,26,18
427.40175456962106,84.47946492822692,5.231448797433985e-06,0.8646270524675767,0.8763668067039502,6.537019729614258,7,3218,2472.3738260996815,694.0,511.27893322230966,34,25,27,20
622.482012447694,132.07559534423712,2.2307378397743637e-06,0.9803437783402124,0.9820464623648463,4.320768117904663,4,13231,15253.42982487833,3075.0,3483.979360480913,23,22,18,19
1074.9753630835842,345.9778397520567,3.226758109053089e-06,0.981328816908321,0.9662879770940631,3.3583226203918457,4,24157,27028.3537037222,6125.0,6734.44911509427,18,17,13,15
1061.9777929895583,359.49405580306683,3.272058222213025e-06,0.9827614244530165,0.9658998920946871,3.4166245460510254,4,25045,27474.16320895336,6502.0,6896.228905182899,17,18,14,15
1065.5309890790331,406.1778147172129,3.632256242011672e-06,0.9856500372905623,0.9652387414544106,3.79479718208313,4,27961,30396.729839297877,7450.0,7797.173807398543,16,16,13,13
1344.7086396128304,602.9980206373644,4.43495784823466e-06,0.9830294559059938,0.947703417420468,3.8766696453094482,4,34078,36225.13806029924,10045.0,9850.287508075153,14,14,11,11
1116.9959852332836,513.270789462871,4.311077370535792e-06,0.9897519570772718,0.9682704130998397,3.309248685836792,4,35503,38397.21136457933,10744.0,10704.088827387359,12,12,9,10
11.48979889210517,2.3799531679900308,1.5109303705413829e-06,0.9288601406034974,0.9289029849692159,1.940333366394043,4,128,119.60837820722145,51.0,33.2999999999998,7,6,3,5
13.484006522062002,3.580659164168681,2.7353624034779953e-06,0.9597106412851079,0.9520678043926832,2.6079981327056885,4,203,221.69411931398315,79.0,64.19999999999953,7,7,4,5
23.780257932134486,5.413450989025335,2.6276618182535255e-06,0.9416979651973706,0.938125779146144,2.748197317123413,4,294,273.71880110981976,105.0,81.00000000000114,9,7,3,5
103.95462168603653,21.7296806043276,3.456715223379707e-06,-0.4516497984370036,-0.19866475497257152,2.8631653785705566,4,264,314.92857983012135,85.0,75.29999999999939,9,14,4,5
47.39809232684596,10.466837339502444,3.0656844965319534e-06,0.8781876668527,0.8956186812747795,2.9681270122528076,4,426,412.88590531864577,143.0,126.29999999999887,8,8,4,5
200.23627541629628,41.4855576746645,4.490320572380346e-06,-0.538833184119277,-0.2960830144996698,4.223268985748291,4,501,659.7089545530379,154.0,148.0,9,17,6,4
13.20021633278827,4.318162234323039,2.8034502309507704e-06,0.9896297534300292,0.9773062174304652,4.273890256881714,4,407,424.65940880715334,148.0,135.0,11,7,4,4
24.99000629219852,6.4529270374381245,2.4888793340184206e-06,0.9669504143287303,0.9533766972930192,3.879222869873047,4,418,385.5321453604581,127.0,124.0,11,7,4,4
45.31209192532001,9.575946107323686,3.084930957076234e-06,0.9019769118817755,0.8987552414741876,5.419750213623047,4,473,397.2027243201842,119.0,128.6999999999996,12,8,7,5
104.47998579890378,21.89704937190649,3.6070804873607414e-06,0.820478942910545,0.8458036823648214,4.67942476272583,4,816,817.6115945230458,228.0,225.0000000000009,10,11,6,5
48.33421541009597,13.114950681582846,2.006697472988644e-06,0.9620157061011811,0.9380222348453373,6.241598844528198,4,774,793.2182487562163,194.0,184.49999999999955,14,15,7,5
119.12340069779691,25.106150719833096,1.5646958304660915e-06,0.9688730718125339,0.9690373123805696,6.627220630645752,6,1862,1834.8918693248331,412.0,380.9327873484931,20,20,20,16
158.9242528015617,32.17120465930508,1.7785396062469212e-06,0.9467010133513881,0.9503971491386585,6.590449094772339,6,1833,1854.0721258491087,399.0,384.2671640185406,19,21,24,17
451.98585990048883,93.9200472302936,1.7034929810543329e-06,0.7631569155261269,0.7674165496013897,6.550518274307251,7,2505,1855.1007784883395,554.0,381.0616013752924,41,25,25,20
315.659327407194,63.084225219207724,2.518539125280973e-06,0.9536828357114954,0.9575498416706926,6.547311067581177,5,4214,3656.3934667974804,931.0,765.1029653441992,29,24,25,20
573.2055613126255,118.37929392688507,2.0079816334534187e-06,0.8580463685988693,0.8605734651464132,6.633089780807495,7,4377,3090.560951003112,917.0,640.9171887908569,34,27,28,23
415.2852558260898,89.01052072833546,2.6846493578263983e-06,0.9403738108116401,0.9385904462298321,6.3387651443481445,5,4922,4019.040667483916,1056.0,841.5284025879928,29,25,29,21
519.7712888962662,111.57155078903067,1.9596832234102438e-06,0.9523221343314248,0.9513251856907842,5.3957624435424805,5,6936,5794.15346682163,1508.0,1229.502655179499,29,26,28,22
571.7659787707584,124.1043613471341,1.6764484849688368e-06,0.9526300941238164,0.9514886767846401,4.62390923500061,5,7485,6251.669938278383,1631.0,1330.5870041423577,28,25,23,21
478.87434696658914,110.70280730311875,1.8314119428136544e-06,0.971401334497051,0.9670946079479437,4.755006790161133,5,8293,7051.399134354947,1805.0,1511.5283203285835,27,25,21,21
131.3626185453543,34.59290774940832,2.2345310253198716e-06,0.9989346543137501,0.9984691861329978,4.678704023361206,4,12256,12487.324430969567,2861.0,2799.617901827967,24,22,20,19
185.8208979934274,91.14166047483806,2.298018957469702e-06,0.9986195168848848,0.9934320638590242,3.947277307510376,4,14962,15221.184316186176,3460.0,3467.7307263989223,23,22,20,19
313.8632742683977,117.67453909513266,2.2349064970673693e-06,0.9963139141723971,0.9898667743347531,4.136063575744629,4,15828,16370.60045083254,3823.0,3754.0099654923324,22,22,19,19
753.0203792752717,197.10183811292734,2.9093931876843285e-06,0.9850828041654044,0.9807628951140583,3.7860286235809326,4,18667,20929.43047551206,4565.0,4968.703801912705,21,21,17,18
724.871412149284,247.52157878247093,2.6160095737082804e-06,0.9885027832168972,0.9754561864925779,3.49129056930542,4,20554,21914.670591592192,5142.0,5231.2370658613545,19,20,17,17
951.7797255514118,274.9115819662321,3.0013538586920317e-06,0.9810320258678996,0.9713236162400086,3.785935163497925,4,21528,24216.828933119767,5462.0,5902.94947554548,19,19,15,16
1143.636970161393,437.3613615116401,3.3516861639087274e-06,0.981197069180666,0.9529486033729959,3.509762763977051,4,26294,27924.0975363494,6836.0,6951.894506589877,17,17,14,15
1163.547787138879,402.4745405953507,3.5969695796424642e-06,0.9815988842005124,0.9634453403057504,3.579949140548706,4,26755,29663.891943335213,7141.0,7551.977640801728,16,16,13,14
