rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
867.5322493409101,181.90254070133437,1.7412095276436958e-06,0.9229641099638045,0.9265607693706391,0.0,4,9162,7597.145574423375,2015.0,1648.750074902483,28,24,25,21
962.0836962624941,213.15781841086297,6.0007138885341605e-06,0.9190869528064111,0.9153923203952338,0.0,4,10220,8018.218816929191,2317.0,1742.3067682568599,28,25,25,21
1251.4633678452028,281.2607135188406,1.8657815990880707e-06,0.9146847128539723,0.9102026310360035,0.0,4,12639,9490.384564087019,2870.0,2072.2897962322513,27,24,23,20
1299.4240705145742,300.52843895713033,2.120541921720222e-06,0.9151099555680724,0.9055693944419755,0.015581846237182617,4,13489,9871.844931454214,3188.0,2159.4626241917767,26,24,21,20
1659.0641050079355,378.1101285783205,4.3808200266498785e-06,0.8703499747835758,0.8591014832696471,0.0,4,14192,9382.852885767343,3205.0,2045.0720217527278,27,25,23,21
1701.8956163412638,418.68919073698936,5.340058607188035e-06,0.893864467604053,0.8718036110046552,0.015579938888549805,4,15843,11098.930231895529,3662.0,2443.7593184611624,24,24,20,20
2413.2602976149574,586.8767477525995,1.880570764297843e-06,0.819916469235376,0.7888435650790578,0.0,4,17355,10863.124181470177,4155.0,2382.7939802810033,24,25,19,21
2549.0423809684166,630.3881898414973,1.8709950152328163e-06,0.8197701920272438,0.786459955686577,0.0,4,17922,11424.394757785722,4242.0,2515.5527974668457,24,24,19,21
2796.386800583724,724.8425645187949,2.425946658445921e-06,0.8250563594682456,0.7765912673073685,0.0,4,20948,13629.084801371162,5132.0,3029.0879544355703,21,23,18,19
2903.617960827314,787.2805214048072,2.335177163471014e-06,0.8367609892923396,0.7799118940685336,0.015628337860107422,4,22060,15147.017523659342,5454.0,3406.7003464860445,20,22,16,18
3560.007786516328,982.5601970575702,2.5542593122545013e-06,0.7946768965740791,0.7191435548180964,0.0,4,25142,16507.019709887936,6391.0,3738.133157178081,18,21,16,18
4186.817212232839,1205.4714921996124,2.9068997528772487e-06,0.7713175725087673,0.6747293723806976,0.0,4,28141,18745.300370786965,7377.0,4295.327689324795,17,20,14,17
5028.872244850121,1494.2276848667234,3.8959455940806226e-06,0.7363291105481042,0.6178217716006008,0.0,4,31144,20568.703510200514,8587.0,4738.406296451936,15,19,12,16
21.164488972234782,7.590051175229844,3.3939297300258886e-06,0.9499699694612269,0.8950150075471704,0.0,4,260,259.03994051117877,77.0,78.29999999999967,11,9,6,5
50.03992990170067,10.260834048985142,2.713954678438998e-06,0.31083653342775996,0.547517490346298,0.015668392181396484,4,178,202.6787661206074,65.0,64.0,7,10,4,4
101.72520292575796,21.775761058807763,2.3258880072611786e-06,0.218909890278574,0.44352763927941785,0.0,4,351,386.09834241658183,108.0,109.80000000000115,10,11,4,5
130.8970064899135,27.450258589305445,2.343380133279685e-06,0.1545589826011493,0.36380738341525565,0.015580892562866211,4,427,467.29899421014557,137.0,137.0,10,13,5,4
72.51831485036858,15.185763028091996,3.90274697539635e-06,-0.4764760937877377,-0.26441818690192265,0.0,4,204,249.50639519469232,66.0,57.0,10,15,4,4
157.67302528813147,34.41968409522843,2.6604282393331885e-06,-0.35325980755784636,-0.07018395294933755,0.0,4,406,558.886453459533,139.0,139.0,10,16,5,4
177.45215999176557,38.29551369728562,2.641136078240234e-06,0.10876307374770855,-0.1303027736050315,0.0,8,627,891.084304482058,164.0,189.0150104095053,14,21,5,18
276.3095479071441,57.755544116599594,2.6303338261657683e-06,-0.8127193527207643,-0.845749664771942,0.015626192092895508,6,665,1225.4494650915033,174.0,260.2473338324579,12,22,6,18
210.24697109445182,44.85489225134422,2.1120962895754857e-06,-0.2148906298696478,-0.34413866204152876,0.0,7,623,1096.136142147396,177.0,232.49597962749124,11,23,5,19
339.6802055214008,73.08179026776156,1.781659749984446e-06,0.0060227645174296685,-0.049184684861720784,0.0,5,1019,1881.8074894443998,260.0,400.58071319251076,15,23,7,19
438.0231366817746,91.13265172309721,1.6867426019308449e-06,0.4661699569335561,0.46588986693359546,0.015624284744262695,5,1701,2338.7568954826243,371.0,496.55335233400115,34,25,28,21
601.1763205844532,123.16614975737488,1.7463301461524687e-06,0.4436214782826531,0.46287951369978075,0.0,4,2298,2909.7915961913423,493.0,618.5957570788532,42,25,33,21
711.1033607910003,145.45824846307738,2.1072563283743014e-06,0.6758454269610814,0.6799142854054435,0.0,4,3546,3991.6500865462876,754.0,853.2868223295568,36,25,28,21
694.6515414788968,141.90612946163256,1.5177249431596528e-06,0.8164179286783062,0.8235033561922405,0.0,4,4646,4594.871385580302,1014.0,984.7470908578998,34,25,28,21
860.0724778776454,178.93577935988193,1.5513814948202922e-06,0.7669295839295145,0.772319988316998,0.0,4,5158,4537.921871562489,1168.0,967.3051200391906,36,26,31,22
720.4466874968825,149.230751994266,1.9674917342187243e-06,0.8858536312780716,0.8899021073641589,0.0,4,6249,5714.7827952107455,1380.0,1231.4236960436128,30,24,26,21
755.8023944131658,153.67062572843625,5.919654980168376e-06,0.8989748708641601,0.9061440984422108,0.0,4,7009,6441.192489733397,1531.0,1390.956489260896,32,24,23,21
999.6825274023688,219.66471036176972,2.3643310130826447e-06,0.9233216233016267,0.9213818360634178,0.015624523162841797,4,10654,8441.47105270013,2397.0,1835.636489292433,28,24,24,21
1301.5092531143562,294.7834730823611,2.756048525219179e-06,0.8955607406525045,0.8884010534427871,0.0,4,11951,8662.262044797171,2694.0,1886.9903440823828,26,25,24,21
1467.5375338204344,341.3717267813501,1.5775866579718163e-06,0.8845912293103099,0.8728128056565088,0.0,4,12757,8978.075233863241,2931.0,1957.8629279028555,26,25,23,21
1546.6819947732258,363.2684296085621,1.5870039661850623e-06,0.9015746249372159,0.8896950557067502,0.0,4,14560,10537.050487150556,3314.0,2315.5417544759293,24,23,20,20
1910.47049690388,479.10572589324903,1.8226028069015297e-06,0.8855610820207636,0.8590138217883798,0.015627145767211914,4,16890,11944.460554723748,3958.0,2642.6266710838718,23,23,19,19
2769.3870704119513,702.8206828790546,2.0447687602719506e-06,0.8148094117116951,0.7722989204089453,0.003000497817993164,4,19474,12506.083488162112,4794.0,2768.6947373656767,22,24,19,20
2865.682799189834,764.1113127163884,2.2860186046535557e-06,0.8324370888633217,0.7804731073742558,0.0030002593994140625,4,21601,14496.988012761285,5257.0,3244.900974009197,20,22,17,19
3295.502146486351,891.9124116448678,2.2486669717873526e-06,0.8127964411626774,0.7510881208595643,0.0030019283294677734,4,23423,15566.881711601389,5830.0,3508.4369601955495,19,22,16,18
3578.9953386111606,994.5711318310548,2.431716909654387e-06,0.7952858727384169,0.7213750252587194,0.0020003318786621094,4,24192,16118.251092739363,6193.0,3645.1146991251717,19,21,16,18
3474.332535359699,983.6825373974485,2.457148367708047e-06,0.8231161987683081,0.7515350697511813,0.001999378204345703,4,25446,17607.117963472694,6506.0,4018.2048560288804,18,20,14,17
3868.4942803476583,1104.5531900909155,2.7676020447555417e-06,0.787502042952633,0.6994847277491749,0.0,4,26591,17819.917823934076,6961.0,4070.4311406579236,17,20,14,17
4204.973115431234,1215.0850603916672,2.931722988326495e-06,0.7714304219117027,0.6781177071637676,0.0,4,27671,18572.047049744193,7390.0,4252.116808257972,17,20,14,17
29.405930047807885,8.051230289364417,3.1325468715971717e-06,0.8273567817795342,0.7879540128941633,0.0,4,217,204.1170591709816,64.0,64.0,10,8,5,4
96.88170322383178,21.056527637149173,4.927707304171399e-06,-0.01048141678103165,0.159708962738616,0.0010788440704345703,4,303,376.2892812720744,89.0,88.49999999999869,10,16,6,5
94.71575473298493,21.09420936368552,1.8042603490228312e-06,0.5845711566503523,0.2233485224982269,0.0,11,508,508.0,153.0,99.49221191234682,12,11,6,16
160.57253643358345,34.172234342801296,2.5337029887051526e-06,-0.34343147069204183,-0.1818553693267333,0.0,4,412,575.8073018757863,121.0,119.70208603734466,13,17,6,14
163.6601071559295,35.43146197404243,2.0416749370505064e-06,0.29603675621547787,0.15383610555822935,0.0,7,612,766.9814976749153,168.0,161.28763707113205,11,19,7,16
175.04956645689583,36.684649486095154,2.2938066004733273e-06,-0.026806471007539523,-0.19183519864846543,0.0156252384185791,7,576,854.9259462840803,160.0,181.4775237269739,9,21,4,17
201.91302675749662,43.99071774751767,2.6920902293907037e-06,-0.10655990269134352,-0.34482958552042753,0.0,6,661,1029.8013668034534,163.0,218.72488056533075,14,21,4,17
225.20769909311068,47.04735983990069,2.619505589096647e-06,-0.15404569536892443,-0.23132853271687992,0.0,6,678,1115.6404528602375,186.0,236.91059999312074,13,21,5,17
342.5192782763443,72.27559172820163,2.2608689352503396e-06,-0.5037150409287487,-0.5010681964002133,0.015624523162841797,5,841,1695.8287300369334,226.0,360.74472354766453,19,22,5,19
381.5463246618971,82.54832068332261,1.8910574576209598e-06,0.1377827967658507,0.0942963164068692,0.0,4,1185,2153.246530492905,257.0,458.3765406309035,31,23,18,19
415.273451925033,87.9008514963927,1.61904675463501e-06,0.06610889884170634,0.05241531444435843,0.0,4,1202,2233.5850252235277,276.0,475.0725379883031,28,24,17,19
507.83329067815765,104.8366309313945,1.5909219237436925e-06,0.27029205931547207,0.31350865915924775,0.0,4,1704,2703.711096312454,367.0,574.8578588844182,39,24,30,21
459.16614291098307,96.69336685425388,1.6576239684439795e-06,0.5973657623266662,0.5905778251901215,0.0,4,2085,2664.1891756222176,439.0,566.5537953482533,40,25,31,21
609.2334102063811,126.91170238179151,1.656859504787454e-06,0.37521082181560617,0.3794376270663691,0.0,4,2200,2901.849883441452,456.0,617.6094431007095,36,25,33,21
612.6927097268367,126.37470651755467,4.304880293988364e-06,0.6653660665987398,0.6746838990382712,0.0,4,2939,3549.9990742076557,640.0,757.9393264401469,34,25,29,21
684.9281963993872,141.91735233582878,1.9350978435253063e-06,0.6499157156762928,0.6566010491035995,0.0,4,3298,3574.332422481485,702.0,762.2905508303061,38,25,34,21
619.5694031117472,121.60560344905167,2.040584999332552e-06,0.8719938434945932,0.8848964752408451,0.0,4,4986,5086.970825830865,1058.0,1092.5571532306858,31,24,23,20
720.9897419249986,147.56712305384463,1.6478655807265694e-06,0.8363579650303631,0.8441834077878485,0.0,4,5332,4900.040883675732,1144.0,1051.5437533118297,34,25,29,21
774.868013479766,160.22749319454044,1.6264447499756435e-06,0.8964984601713017,0.9020736213567133,0.0,4,6980,6312.678791096194,1564.0,1362.4238165464203,29,24,27,20
1034.3822923887942,228.3912324958543,9.133477511527397e-06,0.901607986299593,0.8955390453590271,0.0,4,10465,7499.4847953317185,2398.0,1623.9214691801217,28,25,23,21
1285.960341300907,282.77071279408375,4.270731283269082e-06,0.9038747311959731,0.9006352185926,0.015620231628417969,4,12686,9149.797851394842,2884.0,1995.3019970380792,26,24,22,20
1443.1245869750733,346.1733223572392,1.9435931559910884e-06,0.895280261937557,0.8769691517243217,0.0,4,13567,9500.757184907388,3161.0,2077.0613274564403,25,24,21,21
2209.1708932112465,533.1462793178907,1.9167390086337105e-06,0.8161474333901522,0.7871214891518199,0.0,4,15541,9660.194323270987,3663.0,2106.390539775746,25,25,21,21
2491.528721363822,637.7595578261845,2.025695726043059e-06,0.8399815944877715,0.798658695177884,0.015625953674316406,4,18965,12580.626779308159,4556.0,2787.360175748163,22,23,18,19
4927.333298597013,1307.6368508040518,2.8954539070130344e-06,0.6531019434156659,0.5708754455189142,0.0,4,25578,14752.897581989506,6697.0,3290.711900371871,20,23,16,20
4771.8687404847615,1339.923635670771,3.1184056194540764e-06,0.7119361750407429,0.6114855167317517,0.0,4,28185,17615.891010465526,7449.0,4002.413415215364,17,21,14,18
4613.1523251633735,1483.816905389468,4.001142756738622e-06,0.8041350468260582,0.6873401189473531,0.0,4,33229,23430.410521842954,9556.0,5423.982039277296,14,17,11,14
29.580825085951403,8.332459520985445,2.686431760506241e-06,0.8493756723384933,0.8174434528828457,0.01562190055847168,4,228,246.15929251733763,92.0,92.0,6,8,5,4
60.24037646937974,13.64186634990222,2.899565550455015e-06,0.5653910646448026,0.5687110105499982,0.0,4,278,287.2744407165781,88.0,88.0,9,10,5,4
87.4861334913839,19.06800814946266,2.4467843579925336e-06,0.5270871690549326,0.6257107224951257,0.0,4,384,384.2636580275811,120.0,111.0,9,11,6,4
89.34395916684727,18.59205189281331,3.632994018041421e-06,-0.46917949289051375,-0.22919836235122837,0.015623092651367188,4,237,284.47164625620616,76.0,65.0,9,14,4,4
100.46344739663357,22.53884264775178,5.382747953346388e-06,0.3490292739741546,0.2979014872249929,0.0,4,455,537.3251195505212,145.0,133.0,9,14,7,4
180.71786374239454,38.37592200478071,4.049134033313536e-06,0.08137837787421454,-0.041276487753380664,0.0,7,574,681.3199961710991,171.0,146.39999999999787,9,16,7,8
135.4446269503525,28.358614891354264,7.049894025728299e-06,0.0915984531700389,0.23704429845237607,0.015629053115844727,4,484,708.0369849045143,160.0,160.0,10,17,5,4
165.23732684713053,34.82593493737092,1.853167377541838e-06,-0.0662647139178163,0.0693059871290429,0.0,4,497,651.4205137056983,134.0,139.20000000000016,12,18,6,5
171.79095775827196,36.583734923916,2.176773699810863e-06,-0.2785033242648658,-0.15696357612428602,0.0,4,458,699.0609299458742,137.0,146.37049519340542,9,18,6,16
241.29541273019984,50.19740326332157,1.935256715881491e-06,-1.4604780914412547,-1.0757141581261318,0.0019979476928710938,4,476,762.0803149558576,151.0,160.69751632319117,11,19,5,16
87.94303806440888,19.207538310599542,2.9134016640969633e-06,0.675326561688338,0.5466628867469423,0.0030014514923095703,11,528,626.5115940198967,145.0,132.53614217973717,17,21,6,17
342.31948102387645,72.33212578868647,2.236459978075577e-06,0.3537269874407327,0.3873543606981523,0.002999544143676758,4,1268,2142.904822607965,321.0,457.28054795571234,20,22,7,18
335.63885952218635,71.49895132276043,1.7588106940932192e-06,0.4025483320901314,0.39925779728376565,0.004000186920166016,4,1238,2115.089466275026,275.0,450.6386982683125,20,23,8,19
425.1621666090429,89.04848733264386,1.558581280056642e-06,0.416775205330399,0.42961210735015076,0.0,4,1508,2592.398309926124,333.0,553.370556015886,29,23,11,19
743.3643700334201,152.30359545258577,1.7789534169900287e-06,0.6849314167518515,0.6939540694533659,0.0,4,3843,3805.7565009966947,838.0,812.1931484591437,37,25,30,21
938.0049807052724,194.2499509992002,2.369338933097726e-06,0.8477056323508707,0.853225001382284,0.0,4,7081,5518.468465038085,1578.0,1185.1603816115557,31,25,28,21
915.4485478956692,190.52603670470063,7.011019654712455e-06,0.8715320328862368,0.8759935284529731,0.0020933151245117188,4,7706,5978.820852743568,1742.0,1287.524058076685,29,25,26,21
1057.5944337759797,221.91785953541685,4.1362921118923445e-06,0.8627264953930389,0.8659183400416259,0.0,4,8709,6499.246231635332,1882.0,1401.7577899084563,32,25,26,21
895.0282745553667,191.9019041065371,1.5406308214561872e-06,0.9359106218682564,0.9375225470081503,0.0,4,10408,8448.364705825288,2308.0,1844.1987875069617,26,23,21,19
1244.943054541089,280.36355613880437,3.900555569794398e-06,0.8858811338265326,0.8773180160393714,0.0,4,11352,7871.706756067996,2542.0,1707.8884512581571,27,25,21,21
1628.228618977903,368.79704411194444,1.607045452254909e-06,0.8417162610408524,0.8329490580305169,0.0,4,12093,7979.999024881323,2718.0,1729.2191845133448,28,25,23,21
1617.1725265736197,406.7627121943203,1.6721029123334498e-06,0.9096829256703396,0.8873616015232635,0.0,4,16135,11851.266995745089,3803.0,2628.3861438362765,22,22,19,19
2502.102868051165,635.5552392252675,2.802704732906082e-06,0.8332847253864804,0.7947426267918873,0.0,4,18355,12083.788839959228,4421.0,2668.6028738524437,22,23,18,20
2354.892778886168,617.6739311023317,2.018865792899442e-06,0.8631889964858575,0.8205162524272279,0.015624523162841797,4,19613,13435.814083606776,4765.0,2995.350103507153,21,22,17,19
3095.707564387108,825.776698873295,2.204694979377404e-06,0.822662776904586,0.7670543154511269,0.0,4,22389,14958.781745818858,5553.0,3369.405743635938,20,21,16,18
3329.757209541537,906.9332794097294,2.3399559446705853e-06,0.8082989765774018,0.7452952744626199,0.0,4,23040,15510.10704839315,5859.0,3499.2066002155916,19,21,16,18
4052.863261916318,1082.9250047811618,2.5592478710045207e-06,0.724306082559561,0.6488600940146496,0.0,4,24048,14440.262186886694,6156.0,3220.6788372922547,20,23,17,19
3535.940018274046,997.8776125684534,2.645258350304415e-06,0.8067121869971545,0.7297356891063016,0.0,4,25210,16940.620569332637,6555.0,3856.5484565876395,18,21,15,17
4910.6986028091105,1453.510210585473,3.6214588593879207e-06,0.7306895729042333,0.6124754601735307,0.0,4,30719,19889.867235114605,8473.0,4570.29441186941,16,19,13,16
36.99486822966,9.269358339917195,2.8280077733024467e-06,0.8501811936572443,0.8030695827115157,0.0,4,288,282.89230924724274,84.0,84.0,10,9,5,4
137.9324530540312,29.302432231607973,2.3094762249071806e-06,-0.35310982673684843,-0.13654752973981155,0.0,4,372,511.4490791804661,126.0,118.0,10,16,4,4
141.11679629565012,30.779037185500496,1.8361638297759902e-06,0.29731537565122035,0.11132548919691465,0.0,8,530,601.2789836847427,146.0,135.0,11,17,7,8
120.098603304527,26.159810895359314,3.3500044135560487e-06,0.11023067010364496,0.10699501707734183,0.0,4,432,638.6669902523183,130.0,134.3881361581715,11,19,5,16
218.76252069044546,47.72206411223751,5.0521820847946655e-06,-0.09651289593253387,-0.19149406447853834,0.0,5,728,1115.928955194953,216.0,236.17483182422302,10,19,5,16
155.87405389412228,32.5506442093612,3.600661148630525e-06,0.36293772861640916,0.3093580814082274,0.0,7,611,912.5526272237132,176.0,193.72726760159378,12,20,7,17
228.70997022414218,49.84732462615837,2.304346240249866e-06,0.22844526479320482,0.12957327565175059,0.0,5,809,1330.8231694468036,219.0,282.8391170087757,13,21,8,17
555.9115437563282,115.18350281611882,1.6408128172280239e-06,0.5598095513838459,0.5695485209291125,0.015615463256835938,4,2382,2821.7687879181412,501.0,600.8186517314234,35,25,31,21
561.2558031695166,116.90686880026624,2.0142472102492395e-06,0.7197331028308516,0.7233020126707135,0.0,4,2968,3173.0010546814415,635.0,676.0709539811296,33,25,33,21
712.0617078452723,144.89785350189396,1.8607406423372206e-06,0.5938400828766429,0.6136398770719513,0.0,4,3156,3439.9436328522843,692.0,733.7174805236732,38,25,34,21
774.8886602769244,160.86390762195344,1.5591613676332679e-06,0.8481287330904977,0.8533761334397069,0.0,4,5762,5167.32934892018,1220.0,1110.7063077902803,33,24,27,21
862.5742456770739,175.09258647392508,2.4388277578164238e-06,0.8676731101810087,0.8781061750879294,0.0,4,6817,5616.746490573936,1545.0,1209.6394249793402,29,25,26,21
871.3061651254868,179.13382304552016,1.5983879845565081e-06,0.8799462071042196,0.886654412817207,0.0156252384185791,4,7251,6140.451356074115,1595.0,1324.331386180751,30,24,26,21
777.7316038574444,163.47452381997076,1.6729414745743394e-06,0.919244499700981,0.9231497979296337,0.0,4,7944,6792.908538460433,1744.0,1470.5435525211924,28,24,26,20
1013.237020752557,219.42405067914143,2.9377406286194863e-06,0.8865341113944507,0.8849396153504776,0.0,4,8971,6822.041980211739,2031.0,1476.224717833462,29,25,25,21
1276.312027393553,294.99756021157333,1.703121609916193e-06,0.9117686132876555,0.9028883994543414,0.0,4,12888,9424.187703470492,2939.0,2064.0538036926846,24,23,23,19
1233.2469955420142,289.89873244581844,5.011701009157641e-06,0.9174205385770313,0.9050013090972859,0.0,4,13467,9745.21746972266,3047.0,2136.5970208771323,25,23,21,19
1734.4241567204745,418.98112289752527,1.7424412214723703e-06,0.8725439406208867,0.8509598732568474,0.0,4,14701,9933.720968371554,3482.0,2174.667171626411,24,24,20,20
2007.8341171989005,477.3122659337782,1.9799803875658775e-06,0.8512884459916985,0.8319095369760803,0.0,4,15607,10273.007937506096,3608.0,2251.6899526068546,24,24,21,20
2097.359746732006,528.3701168727326,1.8472106692020122e-06,0.8654677266747549,0.8356871929663872,0.015623331069946289,4,17021,11670.74129354913,4092.0,2582.066490858537,22,23,20,19
2134.0747144493753,540.9200979575988,1.968107520058435e-06,0.8632038344395598,0.8275755191279204,0.0,4,17888,12021.383121390347,4290.0,2662.689592772018,22,23,19,19
2255.7148021567837,583.6783584656877,2.3190477914636874e-06,0.863423378597442,0.8236212068476004,0.0,4,18767,12783.931143438813,4530.0,2846.2046139676204,21,22,17,19
3238.7231715022435,827.4267246886807,2.121248175453574e-06,0.7672792909758726,0.7159216182309832,0.0,4,20331,12359.762471749322,4976.0,2730.0073234397805,22,24,18,20
2766.325769623194,754.6768570309941,2.481199233893193e-06,0.8409709878485708,0.7820671473043241,0.001981496810913086,4,21587,14634.932733045542,5427.0,3292.3397217206148,19,21,16,18
4241.196785654464,1214.4754712229546,3.0219464273582113e-06,0.7683103947007346,0.6739984081798738,0.002998828887939453,4,27641,18163.726313136107,7177.0,4152.676461689523,17,20,14,17
4367.932537338515,1294.1372060305498,4.524207003591156e-06,0.7735470447216751,0.6736916002999545,0.0019998550415039062,4,28478,19211.28602332568,7739.0,4404.295080627244,16,19,13,16
5103.486654627926,1496.8248954953835,3.5774131968872232e-06,0.7212721361384644,0.612181930861541,0.0019998550415039062,4,29818,19315.20214215017,8259.0,4431.006993613615,16,20,13,17
5145.57856230036,1579.7775897547551,3.981456774976851e-06,0.7594959201439743,0.6435974666633584,0.0,4,32535,22023.093713416223,9181.0,5076.96443481349,14,18,11,15
33.16477441314389,7.98903027316167,3.0585717613695183e-06,0.7964352755935371,0.8142158262059616,0.015622377395629883,4,222,220.40556087544218,70.0,69.0,9,8,4,4
52.10803577212464,11.701983603100029,2.999545871175157e-06,0.29979500879556353,0.38707535506444257,0.017780065536499023,4,192,197.52638117416373,68.0,51.0,8,9,4,4
69.78122720987221,15.7919513411677,2.48830144191561e-06,0.5122429279271892,0.5540295965770244,0.0,4,288,331.81412877107994,98.0,89.10000000000178,11,11,4,5
103.89263755824933,21.98403125959963,2.9986065276761784e-06,0.32202262356313893,0.3460376470417963,0.0,4,404,468.7309269895002,124.0,115.50000000000091,10,12,4,5
120.16569215316427,25.882119835657676,2.975505570984322e-06,0.09077085547728692,0.16609511443677316,0.0,4,375,472.2022202251436,134.0,134.0,11,15,5,4
123.33371292486456,27.771051126592706,2.127244450977454e-06,-0.06971721097208161,-0.09270900035183738,0.0,4,386,477.09835490861917,108.0,108.0,10,17,5,4
160.67899288662755,33.52838256031793,2.1870246371521846e-06,-0.8300921788710682,-0.6311065326313043,0.0,4,384,655.6921820334788,117.0,139.01741377619044,12,20,4,17
133.6247613548556,29.88239494492066,2.701148570959408e-06,0.4766986231868785,0.3082862255757599,0.0,7,604,848.8611575791647,164.0,180.18743848013605,12,21,6,17
204.62297464198528,43.84075545552788,2.0571806159386193e-06,0.29974197623558974,0.24947517675083752,0.0,6,786,1225.6037266475769,205.0,260.31019665409895,17,21,7,18
287.4766873305593,61.99934745040751,1.9354819458655855e-06,0.4094970023808342,0.38211779505323284,0.0,4,1164,1878.304028973422,254.0,400.33934365236496,16,22,9,18
252.19562886583384,55.171641862764794,1.6299267080939065e-06,0.5884266690161897,0.5493042285520899,0.015622854232788086,5,1171,1825.6305357955403,269.0,388.4421810996164,16,22,8,18
326.1079517879221,68.59903429479763,1.851790940344585e-06,0.23495722469695746,0.21591293375791087,0.0,5,1082,1837.8474006229928,245.0,391.0936005024746,19,23,12,19
442.1639261359894,91.20286015549546,1.5259194468139124e-06,0.4289628077144051,0.45629648856694605,0.017774581909179688,4,1631,2394.5898329935217,359.0,508.9409028183154,34,24,27,20
606.0999727839837,124.17649470323681,2.32489540643638e-06,0.7785802375207275,0.7860495475813023,0.0,4,3610,3950.9496562161803,769.0,844.7893751132442,36,24,27,20
843.3014622893711,173.52950886613013,2.3109938327937877e-06,0.67097359235473,0.6789242189029188,0.0,4,4368,3307.6579413039954,910.0,701.3224663535707,39,26,39,22
674.4199952760039,140.07906473073493,1.8476762781897835e-06,0.8731347544762695,0.878042557284779,0.015577554702758789,4,5489,5247.133826111578,1201.0,1128.7423327293932,31,24,28,20
912.2518674617057,189.1743267008016,2.152733093964247e-06,0.8089297036609495,0.8144684630524959,0.0,4,6305,4896.450475378035,1371.0,1048.9348902117422,34,25,30,21
830.4897248550595,179.6285551405348,3.1056319016690916e-06,0.9207384924200298,0.9194274043182691,0.0,4,9002,6996.750334709914,2019.0,1514.854984816223,28,24,24,20
1617.5563255021616,373.98539402933113,5.405647539052211e-06,0.8450572805174493,0.8283097896260638,0.0,4,12581,8004.590646574399,2890.0,1734.9345264007316,27,25,23,21
1592.3924184768118,383.2447034432252,1.0747022611943228e-05,0.8995722958185058,0.8831126837201275,0.015626192092895508,4,15054,10767.773220233914,3557.0,2377.713960684533,23,23,19,19
2503.787251835281,645.9060659988298,2.0751186464935385e-06,0.8452700148654085,0.8033655854642481,0.0,4,19437,13094.002433533056,4688.0,2915.3312958412444,20,22,17,18
3525.1309424910437,963.1475652707869,3.0998629797831245e-06,0.7906039126555575,0.7198258737839976,0.0,4,23935,15597.463222601793,6082.0,3519.282818865715,19,21,16,18
4087.2557320575493,1117.443458826002,2.7225635750837653e-06,0.7391485642267079,0.6560503508082093,0.0,4,24784,15429.283163984599,6342.0,3468.605034754699,18,22,16,18
4141.155422482045,1147.6485429797644,2.867912586307176e-06,0.7353663206238741,0.6452979904170824,0.0,4,25187,15786.705089877232,6515.0,3552.221830626435,18,22,15,18
4423.336416450065,1301.7426236025312,3.149859501696477e-06,0.7671904838832848,0.6659409211345839,0.015624761581420898,4,28917,19149.35851718184,7715.0,4389.069930301015,16,19,13,16
4645.045689350362,1534.7931364179392,4.204810948701979e-06,0.814699125165052,0.6960991807397454,0.0,4,34302,24216.951294010352,10173.0,5620.840826002244,13,16,10,13
39.18344267361821,8.794697904521987,2.9172565251897787e-06,0.6836951702416882,0.7303529758117913,0.01562356948852539,4,216,239.02742987474574,79.0,71.0,7,8,4,4
57.52187008638651,12.740445921160049,3.44981110345157e-06,0.6250900397910835,0.7061531100942945,0.0,4,288,322.7206932572071,107.0,96.30000000000092,9,9,6,5
104.9997247187176,22.124042163568333,2.8782808784365586e-06,0.1801137470242974,0.34255458602043043,0.0,4,357,413.9760673315628,112.0,102.00000000000182,9,14,4,5
171.60432986241202,37.3885622495952,2.549861211397344e-06,0.26617489455266796,0.18878356540599373,0.0,6,591,794.8696253389761,170.0,166.1013835383991,12,18,5,16
145.23432582198447,33.83268316425102,2.0733631247217195e-06,0.39405337651598427,0.06634881096965506,0.0,7,573,711.3661032202855,163.0,150.0,12,19,6,7
168.6015779470273,35.81268995397869,2.3106362919693292e-06,-0.48957136480600294,-0.3920997560542041,0.0,4,465,700.6010059872003,132.0,147.7611186247562,10,19,5,16
203.07246448350423,41.73748811305995,4.71415342819498e-06,0.026380447385295547,0.061412617544840065,0.0,5,698,1054.642131068096,212.0,223.247342526661,12,20,5,17
159.64236279202092,33.80914880251701,2.2895263894465233e-06,0.2825667977391284,0.1937525303636286,0.018246889114379883,7,639,926.482331594266,163.0,196.59925039143536,16,21,7,17
203.78830153230473,42.057026126055895,2.110828192429632e-06,0.12912134178008938,0.16638009963589517,0.0030024051666259766,6,706,1158.383539816378,179.0,245.87246923839427,14,22,5,18
224.64020055319702,48.837316614078794,1.8859041120044686e-06,0.2585589015613219,0.17595856629107653,0.0029997825622558594,6,833,1314.8514675899432,188.0,279.1156128304234,17,23,7,19
189.960764329066,38.87418373869668,1.5695579129856857e-06,0.3284242920501308,0.3439131616514277,0.003000974655151367,8,687,1059.3584659043875,157.0,223.90116468366443,17,24,17,19
273.0661937782494,57.21402143412576,1.8573544186934648e-06,0.44520678878056186,0.4553613899398654,0.0029976367950439453,5,1068,1697.162832217069,241.0,360.716109432816,25,23,22,19
