rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
18.66927065170642,4.86376911458593,2.1003808431651218e-06,0.967735588681469,0.9578426617968846,0.9681337533608129,0.9634606423976254,0.10499978065490723,4,319,362.0,94.0,89.0,14,11,4,4
73.6023946621304,16.049727412015447,1.6904709243470806e-06,0.6056897742400797,0.6197583479141667,0.6114599639407603,0.668441130300799,0.10497665405273438,4,396,342.0,103.0,107.0,13,8,6,5
141.4057401003698,28.933832560977237,1.169980226354461e-06,-0.04311311426425157,0.10516253454517288,-0.0027857690988675188,0.1570542376778128,0.13500118255615234,4,454,355.0,104.0,104.0,19,9,5,4
284.93328897597536,59.75592718160545,9.6030010041555e-07,-0.8939058437964769,-0.5911388077361079,-0.8177518935876646,-0.5473040756242304,0.10487627983093262,4,701,744.0,182.0,161.0,18,18,10,9
51.011232423196105,11.514031295192256,6.152255933364483e-07,0.7681654631313123,0.7753248919325515,0.7826820189462105,0.7923226444848257,0.10674452781677246,4,392,405.0,96.0,97.0,12,11,5,6
328.9667694717305,68.23152985729301,5.826027414350061e-07,-4.915497379603496,-3.455352932655389,-3.7607537524403307,-3.056803527614198,0.10499835014343262,4,614,830.0,148.0,166.0,17,38,10,31
254.21927051268162,53.81972222150538,9.648334201538226e-07,-5.739179084566909,-3.8024463859120523,-3.913263889876591,-3.1013691732260993,0.1053318977355957,4,534,455.0,141.0,141.0,16,10,5,4
293.2906175854188,60.8641370744561,2.7460873693846773e-07,-0.10432272518177133,0.10711790287678269,0.4393130568300524,0.32183173977075064,0.1250002384185791,12,1594,1326.0,330.0,268.0,44,34,41,30
1984.188235918043,406.06443112173986,1.167891038640401e-06,-11.751241957426886,-9.40283731742368,-7.356264702249836,-7.485276385299176,0.11999845504760742,10,2421,6109.0,520.0,1262.0,40,45,40,41
433.20750004499934,89.937610650516,3.258552606264323e-07,0.3755152962005136,0.4331435478574548,0.7106015947626843,0.6634840495212455,0.12131261825561523,16,2659,2178.0,579.0,441.0,62,49,50,45
1255.7937597523596,256.76005389219966,6.136347127793654e-07,-0.33905641590834823,-0.17364536772575123,-0.055741863266786984,-0.033070755228505,0.1253817081451416,9,3792,6307.0,817.0,1305.0,45,42,41,38
154.06745347340632,32.56169123776798,2.4707457006204565e-07,0.9897812060842317,0.9901101336530341,0.9914215984027963,0.9910252375892636,0.12498903274536133,9,4982,5093.0,1042.0,1047.0,43,41,39,37
569.2154570627363,107.87647256623352,3.4913262669534856e-07,0.950736395978805,0.9618200759732242,0.9548081586312761,0.9637276916847197,0.12503790855407715,7,7599,8654.0,1648.0,1820.0,39,36,33,32
544.3582879429447,116.62001655320397,5.984695175919037e-07,0.9695148954457168,0.9695279180802848,0.9718297124727943,0.9709680482818331,0.1299915313720703,8,9234,7939.0,1962.0,1663.0,38,36,37,33
248.71471760369985,36.07831982354947,9.698369472270625e-07,0.995613288089211,0.9980624045891962,0.9958596199593502,0.9981301304912471,0.1080164909362793,7,11046,11428.0,2436.0,2444.0,35,33,29,29
1020.5409026798255,202.6593672864301,8.487799391105474e-07,0.9507835799174945,0.9592153050797535,0.9526673519784526,0.9601771862159783,0.11547684669494629,6,13534,16152.0,3085.0,3573.0,30,28,27,25
