rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
823.7360429732031,161.40245792632012,1.4235445608938523e-06,0.7069594885100645,0.706001755910618,0.7673382252490171,0.7976038659597009,0.008032560348510742,27,4207,4062.0,886.0,886.0,34,28,28,27
843.3647821934206,169.87218265966456,1.264435854895747e-06,0.7736388756632739,0.7794450746112717,0.8014362962953422,0.8222467802184058,0.008034229278564453,23,4716,4366.0,1038.0,1003.0,30,26,27,24
901.9668455526459,184.5636101469523,1.4668284624248181e-06,0.8563937015670263,0.8642370171676859,0.8644805252965375,0.8751306220324132,0.010063886642456055,16,6409,5439.0,1380.0,1171.0,30,24,24,20
1042.1405742367908,208.79204402241677,1.474054652905175e-06,0.8589399625759133,0.8730352708261523,0.8654586563825891,0.879944135710851,0.008027076721191406,15,7530,6040.0,1679.0,1303.0,28,24,24,20
1177.1552305374212,245.9531307561171,2.815886364881176e-06,0.8724296526486841,0.879823780540515,0.8773077416814024,0.8830105407867621,0.010001897811889648,13,9239,7018.0,2030.0,1519.0,29,24,25,20
1132.2543071642315,253.7802017585251,2.200857301695905e-06,0.9052917278257061,0.9004948172092556,0.9086708007168278,0.9036015513400979,0.010000467300415039,13,10414,7984.0,2352.0,1737.0,27,23,23,19
1224.6771472280068,273.5392131841892,2.0220494869738783e-06,0.8971009200766022,0.8931324520159524,0.9007327533945564,0.8958928963470599,0.010001897811889648,13,10787,8178.0,2496.0,1780.0,27,24,23,20
1120.7791932401315,257.797465723256,3.384323157544595e-06,0.9394488597873819,0.9337198868021694,0.9409088604058307,0.9348120530292154,0.009999990463256836,10,13338,10407.0,3069.0,2296.0,24,22,20,18
1481.4607509217851,382.5471269632358,2.132914031551675e-06,0.9294741544722234,0.907679510376687,0.9309034614950721,0.908610961443922,0.0,8,17160,12676.0,4122.0,2829.0,22,21,19,18
1667.792153317273,470.22519199081165,2.1329108136993833e-06,0.9286470317500508,0.8929202946159321,0.9298587985482294,0.8937955650103564,0.0,7,19542,14699.0,4867.0,3318.0,20,20,16,17
2686.930196893608,794.6003679088319,2.6747120522176084e-06,0.8826118621068976,0.8164649871279555,0.8841751111536194,0.8174694138226019,0.0,6,26119,18398.0,6822.0,4205.0,17,19,14,16
2711.822381288932,870.8647023431562,2.801458702983478e-06,0.9002897791509226,0.8244187556556969,0.901416089215739,0.8255957990105572,0.0,6,29326,21384.0,7979.0,4907.0,16,17,13,14
2888.340573055305,953.3033274055814,2.9442266908021607e-06,0.8925201705769191,0.8046065779793705,0.893722506144496,0.8058549095542844,0.0,6,30416,21866.0,8424.0,5027.0,15,17,12,14
3194.9949608723955,1063.58989425337,3.2950551336327584e-06,0.883809451484115,0.7888606838795411,0.8848827501190178,0.789879730740975,0.010070085525512695,5,32988,23817.0,9290.0,5517.0,14,16,11,13
3608.4580494633497,1213.3125991095183,3.6292910365801373e-06,0.8590134443286719,0.7483180090121776,0.8603571167054778,0.749427945100281,0.010054349899291992,5,34248,24215.0,10051.0,5616.0,14,16,11,13
34.32913607030234,7.632168761236874,9.447550009515344e-06,0.8082186207709057,0.8183934051777798,0.8129833199668519,0.864652918966018,0.010038137435913086,4,297,278.0,91.0,84.0,9,8,6,5
38.695930018543294,8.573214099741124,2.577964165857461e-06,0.7994601712404358,0.7949983763320356,0.804719241524687,0.8465711722975728,0.0,4,310,312.0,96.0,87.0,8,8,4,4
51.213808359334756,11.460530092452094,3.6398176972677124e-06,0.5778940636375904,0.6021318870947862,0.5890961000325156,0.7026583181152748,0.009934663772583008,4,286,288.0,90.0,79.0,8,10,3,4
64.80700515119231,14.303991284486532,2.3120873317924744e-06,0.648019558494372,0.6235451202145613,0.6567211482445372,0.7195745047795972,0.0,4,373,384.0,107.0,98.0,10,11,4,5
93.3209069108668,20.420322801888645,2.389191049758249e-06,0.08237164126063123,0.0246560768138262,0.09947890577882657,0.25447434584225714,0.0,4,313,395.0,96.0,96.0,10,16,5,4
219.28268475493758,45.60815899229727,2.5507785913318736e-06,-1.227658075007168,-0.8052435028291682,-1.1900023899000334,-0.4879352363316396,0.0,4,469,801.0,152.0,169.0,9,19,5,16
227.25165015902525,50.338955259983955,1.975148486931486e-06,0.20790060916166686,0.19084959711285,0.21963488302296574,0.27620974490384165,0.010003089904785156,4,759,1135.0,227.0,239.0,13,19,5,16
268.9107852367894,58.53755916788241,1.4097211019318352e-06,0.1953045768102032,0.22532359392226264,0.21689372702111298,0.2815921008195177,0.010000228881835938,4,908,1427.0,247.0,303.0,15,21,7,17
532.1239380225876,109.77011964403913,1.3966826274013677e-06,-0.2784631219603868,-0.12682217809852325,-0.12373410072324265,-0.06495854956687208,0.010001897811889648,4,1634,2212.0,359.0,470.0,36,24,28,19
590.7054927513935,122.08565128629982,1.4269995259714665e-06,0.1285998195569249,0.2546762732329131,0.21117365104514796,0.28461728093701244,0.009999513626098633,4,2095,2901.0,455.0,619.0,36,23,25,19
693.9499861901672,140.7961489372332,1.2719602895796108e-06,0.7726995713230408,0.7562064220302429,0.8250089922648561,0.8392460735276014,0.010000944137573242,28,4108,4052.0,860.0,853.0,33,29,27,28
1009.5087452155462,202.08374501676278,1.3733164923962242e-06,0.6695113783253652,0.6889526828656662,0.7114440878673411,0.7427087504255516,0.01000070571899414,25,4833,4221.0,1017.0,994.0,35,27,27,25
958.1876522493268,200.4033112987088,1.8100992644808842e-06,0.7345042024152599,0.7363084027125618,0.7609701752926606,0.7716885544042822,0.010000944137573242,22,5013,4369.0,1100.0,1031.0,31,26,27,22
1183.2462061699518,240.38254144959495,1.5193509344557866e-06,0.6575522902506691,0.6765314230186557,0.6919180278883146,0.7148128923206762,0.0,23,5424,4411.0,1172.0,1008.0,35,26,29,24
925.979539267935,189.51077366032078,1.2633764050708995e-06,0.8563581642946873,0.8637808623305375,0.8641596268186247,0.8740710886604527,0.0,16,6664,5527.0,1457.0,1192.0,29,24,25,19
1490.4903171581386,312.8261575048946,1.555948165549612e-06,0.7921117743122115,0.8028111667678843,0.803567694183034,0.8117283663708821,0.0,17,9034,6262.0,1990.0,1354.0,32,25,26,21
1254.1262713720077,272.8538778107499,3.840599865567703e-06,0.8890029360722951,0.889240204223058,0.892588688913926,0.8916773698759672,0.0,12,10642,7913.0,2413.0,1721.0,26,23,23,19
1462.6137332133421,344.8192165973809,1.8009368059462038e-06,0.9090734772267304,0.8970509495884549,0.9115915896670649,0.8988908859347742,0.010001420974731445,11,14324,10338.0,3347.0,2281.0,25,23,21,19
1141.7678455740524,278.8115476820842,1.8022324126490254e-06,0.9499534835960373,0.9394210382308675,0.9509847856419016,0.9404561906241861,0.010000467300415039,9,15286,12031.0,3582.0,2681.0,22,21,20,17
2453.067790564782,750.5083312789732,2.566120433909985e-06,0.9060842497507475,0.8433176530739389,0.907210663342073,0.8443807819930053,0.010001659393310547,6,26854,19543.0,7103.0,4463.0,16,18,14,15
29.102190639194156,6.885976086704532,2.547287585468726e-06,0.8433460585198017,0.8222464474061539,0.8468222656740125,0.8642346616782648,0.010000228881835938,4,259,260.0,77.0,77.0,9,8,8,5
46.845157166990056,10.947317022905658,3.107110577755821e-06,0.683453419827351,0.6590892254811418,0.6904442748927251,0.7380287924687092,0.009999990463256836,4,294,314.0,91.0,91.0,9,9,5,4
159.63689266582458,34.80301711058971,2.0904830350719844e-06,-0.06979243728157636,-0.008488724147317273,-0.05184016953830706,0.16424035464153874,0.010000944137573242,4,513,722.0,146.0,151.0,9,18,4,16
236.1557351622018,50.42134964476853,2.5350809072282694e-06,-0.16161920747706215,0.00410430581464849,-0.1458633717492892,0.11507601378912458,0.009999752044677734,4,693,1006.0,211.0,212.0,9,19,6,16
231.8757075460903,49.7268581017006,1.666475028423872e-06,0.22268545445788046,0.25293245588174673,0.2355301080394422,0.32815152787543567,0.0,4,801,1166.0,204.0,246.0,15,19,4,16
230.70918743445537,50.58542691988145,1.694789764863764e-06,0.2151950708652861,0.19554918557103917,0.23252720407118166,0.2683615988318232,0.0,4,806,1215.0,201.0,258.0,16,20,8,17
315.8351692998528,67.31858336794282,1.4052347020839473e-06,-0.968821916163805,-0.6953757658115083,-0.7704347874251976,-0.5936291173034944,0.0,4,840,1473.0,195.0,313.0,24,22,7,19
408.5524242166889,89.97030760200835,1.4184361139490067e-06,0.26606637801879096,0.26361914419701404,0.3142343317993006,0.29097510719858355,0.0,4,1555,2409.0,328.0,514.0,24,22,8,18
497.591564019461,104.1339782043626,1.4245615376023914e-06,0.1299073610948921,0.22353022126284217,0.21890087280856607,0.2584395294977959,0.0,4,1785,2372.0,377.0,505.0,31,23,30,19
902.1784296462197,181.66277787390808,1.449824382370996e-06,0.7071216833141534,0.7020931053477237,0.7537536071192087,0.7742942746511541,0.009999990463256836,26,4520,4162.0,979.0,920.0,33,28,29,26
1163.0377890396242,235.76908892206214,1.307206511942364e-06,0.7153614870435714,0.7340181307888785,0.7382996508334476,0.7603576077884222,0.009999990463256836,21,5779,4689.0,1242.0,1083.0,34,25,29,21
1209.6423494720923,254.89066283408656,2.297285287152787e-06,0.9009821476837633,0.9059582383342785,0.9041365493657781,0.9082442525167305,0.010001420974731445,12,10900,8269.0,2417.0,1805.0,27,23,22,19
1320.2873045919462,321.50277344578745,1.7325702795015115e-06,0.9180697315318344,0.9025814861127108,0.9201893635782599,0.904033260823407,0.01000070571899414,10,13522,10021.0,3200.0,2208.0,23,22,20,19
1449.812281701984,407.30221927468915,2.2781510989565635e-06,0.940980606467336,0.9109192430043269,0.9420014038562046,0.9119761995494953,0.0,8,18596,14096.0,4491.0,3173.0,20,20,17,17
2027.4544238675785,605.3670174418587,2.511142043675144e-06,0.9247358723808345,0.8761285975259985,0.9257570836146966,0.8772914442881936,0.0,7,24261,17795.0,6074.0,4053.0,18,19,15,16
3422.857136800683,1117.9298867008374,3.3655231144843872e-06,0.8617497747007767,0.7582987430864765,0.8630757951004515,0.7593259895998657,0.009998321533203125,5,32386,22731.0,9059.0,5248.0,14,17,11,14
32.26759855747971,7.79356037593431,2.6001197666354198e-06,0.7908575047618229,0.7169038124546422,0.8000487100586271,0.8161180376505492,0.010001420974731445,4,243,255.0,85.0,74.0,7,8,3,4
43.30752436548026,11.201283408609926,2.5869504808402612e-06,0.7685264622117165,0.6212720688805856,0.7739401416466174,0.7321878815961378,0.0,4,303,307.0,91.0,77.0,9,10,4,5
25.925172773451933,6.580431850063743,2.925062789430952e-06,0.9112475114603498,0.8793532323267746,0.9128883356532328,0.9057014444669523,0.0,4,315,286.0,91.0,87.0,9,8,6,5
100.60100645619804,22.728469665451154,5.443338499682948e-06,0.5728961756641164,0.5398593394791326,0.5789929651291116,0.6252647089382362,0.0,4,498,567.0,155.0,155.0,8,13,5,4
121.8223604269758,26.415746566521012,4.77822413687728e-06,-0.03486432852863497,-0.08060865700408426,-0.009426810732221735,0.21764733843246142,0.01000070571899414,4,383,529.0,130.0,113.0,10,16,4,6
134.25647873876827,27.338922192849274,2.4915335459448528e-06,0.12711318420456363,0.30126370564788996,0.14159817086570836,0.432398532298669,0.012113571166992188,4,479,602.0,146.0,130.0,8,16,7,5
157.8108374499884,34.90463197533149,2.873240434872471e-06,0.10882009172971818,0.03793109121119542,0.12025769979149148,0.1914611215573495,0.010075092315673828,4,534,700.0,145.0,146.0,10,18,6,15
292.58997903778817,60.72701897288663,1.4166641799523853e-06,-1.811629237532669,-1.0572267008221279,-1.6335168977144066,-0.8556203792745778,0.0,4,633,1204.0,179.0,255.0,12,22,10,18
366.48793465815487,75.54772222465303,1.4462790303770097e-06,-0.668059609167839,-0.3276238706759509,-0.48827649782938165,-0.2510167210774932,0.009998798370361328,4,1039,1739.0,232.0,370.0,34,22,24,19
430.5424751597299,90.315880847907,1.5476663203767385e-06,-0.4943495040980541,-0.4201589288252492,-0.31617909660605603,-0.3384495611736611,0.0,4,1282,1944.0,277.0,413.0,37,23,29,19
542.0173063811401,113.0277897244744,1.4590652060002718e-06,-0.2235096343233216,-0.15959947549386766,-0.07186628279383567,-0.08843925374008954,0.009998798370361328,4,1724,1827.0,382.0,387.0,38,24,36,21
565.4518473457017,115.34508911667342,1.397708683062106e-06,0.11439862216665297,0.24840882146867038,0.20070866564730117,0.2785787763931128,0.009998559951782227,4,2026,2488.0,434.0,529.0,35,24,32,19
592.3846934214287,124.3019676701325,1.3314733044984444e-06,0.6482957372915925,0.6712728077273993,0.669208671854788,0.6800844640821333,0.0,4,2989,3303.0,663.0,706.0,33,23,27,19
599.9838018646836,122.90066279994859,1.3177742487192469e-06,0.685712033024506,0.7213003790573278,0.7045413153803269,0.7288663811322509,0.01000213623046875,4,3242,3574.0,693.0,765.0,29,23,27,19
734.2878139735127,148.64054095927756,1.2852014115627646e-06,0.5904619908127883,0.6338178731962008,0.6144740641236741,0.643410612443141,0.00999903678894043,4,3399,3522.0,707.0,752.0,33,24,28,20
1120.4556995631485,224.87611216575408,1.4595563351722504e-06,0.7019702699464122,0.7247444775233655,0.7264795414897927,0.7552700924227411,0.010001182556152344,21,5559,4462.0,1215.0,1029.0,33,25,27,22
1231.485688101977,249.5403023561525,1.5494424606719737e-06,0.737079319875003,0.7550820275618086,0.7553085021752528,0.7762173909143699,0.0,20,6494,4857.0,1444.0,1119.0,31,25,29,21
1058.4025421249094,216.32497340262648,1.3790766571455232e-06,0.8465768067970845,0.8577838937420753,0.8537411965544192,0.8653855500364185,0.01000070571899414,15,7405,5833.0,1604.0,1258.0,29,24,26,20
1406.0223335088178,305.83781231538467,1.8007408423047916e-06,0.831146024216066,0.8303741770785055,0.8379302533337532,0.8350958943193477,0.009999513626098633,14,9568,6716.0,2156.0,1452.0,28,24,25,21
1116.570617480249,244.08747741171297,1.4802534096120624e-05,0.9111111684154095,0.9105851061332623,0.9137332305899877,0.9125392996649437,0.0,11,10737,8210.0,2366.0,1796.0,26,23,24,19
1396.0154669300932,309.077697332735,1.663639830114231e-06,0.8674032086580016,0.8641368256459554,0.8721709424408611,0.8674656096984037,0.009998798370361328,13,10980,7749.0,2446.0,1683.0,28,24,24,20
1503.525086386409,356.25376008266034,1.982000280627316e-06,0.9069057810361796,0.893934159723003,0.9093119395177297,0.8957657160464116,0.009998798370361328,11,14621,10467.0,3415.0,2310.0,24,22,21,19
1783.675898562043,458.35145418723783,2.0743156547427395e-06,0.9051299269327897,0.8782572045212619,0.9073382585493784,0.8799898103373821,0.0,10,17905,12411.0,4292.0,2762.0,22,22,19,18
2111.1552053497317,625.3459171762715,3.889473613913137e-06,0.9179814626108683,0.8680519823367814,0.9191027195305154,0.8691458557924989,0.0,7,24072,17586.0,6138.0,4005.0,18,19,14,16
2369.671597231018,771.994122731459,2.7261241699325476e-06,0.9173835241014997,0.8478895679195769,0.918292530837403,0.8490452944818907,0.0,6,27889,20639.0,7646.0,4725.0,16,17,13,14
2827.1223189637512,899.4988794003878,3.4212968385817765e-06,0.8891355064597776,0.808410292950736,0.8903950971740956,0.8095367212881805,0.0,6,28974,20709.0,8038.0,4749.0,16,18,13,15
2696.2694874467147,887.7872984189639,2.9367254780390064e-06,0.9047590927168915,0.8251103055075175,0.9057901030247553,0.826356199133166,0.009999990463256836,6,29856,21819.0,8201.0,5019.0,15,17,12,14
3117.816644958287,1045.724191271545,3.2562429531531733e-06,0.8856615265717912,0.7912563568019493,0.886689160072589,0.7923316498138321,0.0,5,32517,23482.0,9323.0,5436.0,14,16,11,13
29.8585205594651,7.00446286306095,2.6365562125036825e-06,0.7947174846713673,0.7893103520580402,0.8008572628661794,0.8407365478175834,0.009999990463256836,4,217,233.0,80.0,67.0,8,9,6,5
42.13408655708582,8.65724648295673,2.970330411617246e-06,0.719524628555952,0.7895788652758822,0.7251278279708284,0.8337175893741957,0.0,4,265,288.0,88.0,82.0,9,10,6,5
56.68360653663456,12.838743448380505,2.5178962556470092e-06,0.5969119772152657,0.5738676145850165,0.6084615494367069,0.6882206351282978,0.0,4,307,338.0,97.0,92.0,11,10,3,4
58.8969792660597,13.195643220396647,2.3367367108036797e-06,0.7597469392383851,0.760760789562624,0.7633508249722704,0.8043387954054029,0.0,4,403,413.0,125.0,125.0,10,11,5,4
81.84582813640127,17.550819069205858,2.200422635690876e-06,0.4803069862874316,0.4957508169046507,0.4854691453669858,0.5715214718877166,0.00999903678894043,4,361,419.0,100.0,102.0,10,16,7,5
153.03662415687734,32.83941356561248,2.6665568023997168e-06,-0.10704084919382795,0.019065908182218316,-0.09246160772503109,0.15683356631328227,0.01000213623046875,4,481,661.0,137.0,138.0,10,17,5,15
167.0162167774934,34.788198429927355,2.2646288481647283e-06,-0.29599075047305523,-0.010744267121832296,-0.2776358181894114,0.12046584476075684,0.010000944137573242,4,476,694.0,146.0,146.0,10,18,5,4
178.57045178304276,38.499188303131795,1.720448858368071e-06,0.04579180702704477,0.06354863557575186,0.06325879508159471,0.16231896531880408,0.0,4,595,850.0,143.0,179.0,11,19,4,16
197.1975532302569,43.613596885986524,1.5418937527187337e-06,-0.004714158876971908,-0.07309667738813963,0.01715132724983781,0.054166410274419596,0.010000467300415039,4,614,968.0,157.0,205.0,12,20,6,17
272.16320930647476,59.31861357674053,1.3828612760960921e-06,0.12687282461887206,0.16118548556878476,0.14407697957386623,0.23833714677728735,0.0,4,893,1363.0,238.0,289.0,15,19,7,16
280.6324145271414,60.16124167601596,1.410257540709473e-06,0.10333721474358715,0.18707639970742096,0.1250399513061492,0.25215397991573063,0.009999990463256836,4,926,1434.0,239.0,304.0,15,20,7,17
367.1535214775058,76.40728313889106,1.4867699688757237e-06,-0.5521986961392729,-0.22760896292208255,-0.41893432102401484,-0.14466007105713463,0.010001182556152344,4,1088,1787.0,247.0,380.0,16,22,6,18
394.2477277465697,83.3978292083593,1.6331231557993455e-06,-0.992388777970477,-0.8619761949551767,-0.6736406150804644,-0.7269922490340521,0.01000070571899414,4,1149,1691.0,249.0,359.0,29,23,28,19
576.2882760245374,119.05618421568869,1.374673719667072e-06,0.6801375443116668,0.7160355129946738,0.6979902748058007,0.7230485963986487,0.0,4,3024,3600.0,667.0,772.0,31,23,26,19
750.4974947215569,158.59651372797154,1.451488826211432e-06,0.5570148286439014,0.5774440475079137,0.5828703810113643,0.5888953029312493,0.00999903678894043,4,3414,3234.0,745.0,689.0,35,24,30,20
805.8534712174235,159.07311557130254,1.3722518174028408e-06,0.8238368938209623,0.8399234268180542,0.8375476053516364,0.8611093442558291,0.009998798370361328,18,5207,4590.0,1127.0,1020.0,28,23,26,19
1082.5368463980908,224.82503779394239,1.417774079447552e-06,0.8239575758657682,0.8315191578671786,0.832755803691367,0.841979584673374,0.0,16,6997,5489.0,1511.0,1183.0,31,24,25,19
1318.163901579986,277.46434777411366,1.5785843004812115e-06,0.7884704189260289,0.797254675165622,0.799026749417226,0.8055683094195347,0.009999275207519531,16,7843,5668.0,1737.0,1222.0,31,25,27,21
978.3739873335294,205.16174328829172,1.7126909112779559e-06,0.9157419078519551,0.9201887240529479,0.9183959628614519,0.9229921487167951,0.0,12,9420,7639.0,2070.0,1668.0,27,22,21,19
1220.1514733743218,289.01218822710615,1.7442632740230954e-06,0.918815722677669,0.907663764517106,0.9210216313523139,0.9095000374918879,0.010000944137573242,11,12501,9389.0,2883.0,2064.0,25,22,21,19
1719.1919389867214,441.9189548292341,1.972542480290672e-06,0.9061041902369688,0.8789943944426891,0.9081633775133543,0.880304273668196,0.0,9,17265,12078.0,4142.0,2688.0,22,22,19,18
1722.2387934135213,453.83703566925317,2.137637410863932e-06,0.9220214423625481,0.8948141876908562,0.9235151263469619,0.8961440451507797,0.009998559951782227,9,19129,13855.0,4579.0,3118.0,21,21,17,17
1782.3995394634644,515.7262652271661,2.75775330841199e-06,0.9257633683206024,0.8846038581330041,0.9268552883122779,0.8855804327056596,0.009998559951782227,7,20939,15499.0,5181.0,3504.0,19,19,15,16
2167.451868473793,607.834734542317,2.297715548391815e-06,0.8971971170517133,0.8490243186132744,0.8988465278917169,0.850145769216977,0.0,7,21643,15247.0,5433.0,3447.0,19,20,16,17
1956.721599859019,577.8427996222406,7.68922270755624e-06,0.9230882950762126,0.8767300994141771,0.9241454155506849,0.8778069005117285,0.00999903678894043,7,22992,16908.0,5910.0,3839.0,18,19,15,16
2144.2826787813538,621.5023260651144,2.4260542883943253e-06,0.9110146501079017,0.8625566873913901,0.9124242001548002,0.8639454772813507,0.0,8,23459,16575.0,5896.0,3762.0,19,20,16,17
2354.824140788979,700.0780351640444,2.524850738654273e-06,0.8986003742985293,0.8389172731996527,0.8999255442397096,0.83991815447026,0.010000228881835938,6,24427,17501.0,6209.0,3984.0,18,19,14,16
3019.979301042212,933.393494135039,3.3246221851453307e-06,0.8663644519160314,0.7806512584741738,0.8680061057109856,0.7818122409321135,0.0,6,28048,19366.0,7520.0,4438.0,16,19,13,16
3787.6789547932035,1282.9681082032657,4.147926202749213e-06,0.8522559383119532,0.7367619044015706,0.8533737170636465,0.7376007250158176,0.0,4,35652,25186.0,10697.0,5887.0,13,15,10,12
37.700851007194345,8.642795651099629,2.741943901890325e-06,0.6365863788861659,0.5386938047428197,0.6537365455585388,0.7423723942194558,0.009999990463256836,4,215,237.0,83.0,77.0,7,9,4,4
94.98749917752336,19.638928178492836,2.281071662336079e-06,0.4920614907970645,0.5282214665911535,0.5043443402680006,0.6497391585017811,0.010000467300415039,4,425,513.0,142.0,132.0,8,11,4,5
93.18954698176543,20.097937290511513,2.2308907438090356e-06,0.46097310861388463,0.4697860281638143,0.4703541737571615,0.5807653947926774,0.0,4,399,486.0,126.0,126.0,9,13,5,4
71.12423110304954,15.139971928639762,6.7574664804642076e-06,0.4374497661336708,0.49080168219023157,0.44962441814332377,0.6212472626271999,0.0,4,292,365.0,94.0,90.0,9,14,3,4
183.77973115480754,39.264328594794534,1.6526617564391686e-06,0.08490475145729226,0.16311951467242292,0.10059337000411839,0.2714693123393316,0.00999760627746582,4,612,878.0,166.0,185.0,11,19,4,16
265.9890936047316,56.92310236919043,1.6611424564136097e-06,0.3162790284331958,0.3723732701305139,0.33389921731719585,0.4106120935032368,0.0,4,1034,1464.0,268.0,310.0,12,19,6,16
294.7516079967447,61.7632408206262,1.4966578003062948e-06,0.03129015321946205,0.15655374631141894,0.05290030747700436,0.23005300070155166,0.009999752044677734,4,909,1456.0,241.0,309.0,14,20,5,17
274.56008374003187,58.436664432529,1.3932548755125004e-06,-0.08471176003950065,0.0572913739848222,-0.036215371344007874,0.1321507817234726,0.0,4,879,1420.0,213.0,302.0,17,21,9,17
350.2135955384942,73.81035665812759,1.4465726877570331e-06,-0.20061481075636212,0.00961854997020184,-0.1282936514983546,0.06777810457714961,0.010001182556152344,4,1027,1791.0,258.0,381.0,18,21,6,17
386.0370502512248,81.34949036922931,1.4339672815339596e-06,-0.23897768827041443,-0.09605678733745249,-0.08506049543843353,-0.03692797607043374,0.01000070571899414,4,1239,1792.0,273.0,381.0,22,23,18,19
401.5852441678271,84.71078246992332,1.372816934954467e-06,0.46478761622348397,0.5021927097057004,0.5006076893363249,0.5179686659620775,0.0,4,1669,2365.0,368.0,504.0,23,22,18,18
479.8194104730098,99.83935012475459,1.4745840856088121e-06,0.45078635815265233,0.5161439868667596,0.4913045417894385,0.5329324847790422,0.009999752044677734,4,2031,2761.0,445.0,590.0,32,22,28,18
635.7626735530589,133.12791467857772,1.5529806376194646e-06,-0.2694887392671159,-0.11222738485436512,-0.12201039789317836,-0.054813073333188855,0.0,4,1940,2622.0,422.0,559.0,34,23,22,19
627.9075369829542,132.42041635135675,1.4152911429655552e-06,0.4843239479552168,0.4997685064091464,0.5192713737871797,0.5148095584513805,0.009999990463256836,4,2639,2811.0,569.0,599.0,33,23,33,19
708.0170553630269,142.03998086589408,1.4501935628229972e-06,0.7635003041292407,0.7479530045283771,0.8155299606771415,0.8338469438796909,0.0,27,4146,4076.0,881.0,862.0,32,28,25,28
998.8500177827957,196.08737659334236,1.5195519133916295e-06,0.7801226801499339,0.8000780621664514,0.7958440301112909,0.822145004091648,0.0,19,5662,4720.0,1212.0,1093.0,29,24,29,19
1136.6240949994565,234.3766357967607,1.5042587552363793e-06,0.7469194936347769,0.7593520112693691,0.7637847498393614,0.7781875347818823,0.01000213623046875,19,6090,4779.0,1299.0,1102.0,33,24,27,20
1361.120516697772,288.87643995482847,1.5201455652032806e-06,0.7443430003045375,0.7531331463251585,0.7596699698818931,0.7667496134751569,0.009999752044677734,18,7249,5257.0,1611.0,1177.0,33,25,26,19
1203.2212914466218,264.28083007069796,1.4612827385503257e-06,0.8320321312680397,0.8279662076685306,0.8400151344755763,0.8365813189152418,0.0,16,8061,6061.0,1782.0,1312.0,31,24,24,19
1200.436558847731,263.21843245072745,1.5928341408861028e-06,0.88857875677846,0.8880694129835417,0.892260699900455,0.8908792610586815,0.0,12,10268,7681.0,2379.0,1674.0,26,23,24,19
1509.0488689531858,375.81106364176605,3.294078717670017e-06,0.910042922592585,0.8896194814649865,0.9122653683440778,0.8913165701087619,0.009999513626098633,10,15116,10777.0,3587.0,2379.0,23,22,20,18
1408.9676643276377,361.0994201169412,1.9790040912493057e-06,0.9292828195438546,0.9085998282894572,0.9307836215330604,0.9098741770939403,0.0,9,16011,11913.0,3793.0,2649.0,22,21,20,18
1527.7348275459008,400.58572500392853,2.966440011494495e-06,0.9274398653089855,0.902859579868811,0.928906810292814,0.9041668730639508,0.0,9,17394,12766.0,4187.0,2850.0,22,21,19,17
1769.2630116507846,449.22044809760274,2.081880811933839e-06,0.911910516604925,0.88813870221527,0.9137057291129327,0.8895070375286123,0.009999275207519531,9,18548,13057.0,4415.0,2916.0,22,21,18,18
1715.883392659391,470.9099975647699,2.272636641085682e-06,0.9231716635395322,0.8889148292833833,0.9243955398297606,0.8899194138180161,0.009999752044677734,7,19426,14301.0,4805.0,3219.0,20,20,16,17
1990.86941899218,533.9364275788384,2.1994915178964657e-06,0.9029768580618696,0.8667714029544051,0.9047391045508039,0.8679758159234054,0.0,8,20229,14092.0,4988.0,3171.0,21,21,17,17
1996.1469147776534,576.0799489019573,2.294474110452771e-06,0.9135996676098459,0.8669172586511327,0.9148854688530587,0.8679715397792267,0.0,7,21831,15780.0,5423.0,3572.0,19,19,15,16
2595.1565688839037,780.0682321492849,2.6301707716122847e-06,0.8856016096877672,0.8165442631371969,0.8870788142664155,0.8175856191172435,0.009999752044677734,6,25752,18016.0,6753.0,4109.0,17,19,14,16
2826.165391329555,870.1945857228006,2.811092853943921e-06,0.880092252423939,0.8015921649291959,0.8815263040927178,0.8027600092584458,0.0,6,27758,19349.0,7451.0,4415.0,16,18,14,15
3268.8481441440017,1066.377053885084,3.268452892815083e-06,0.8699532702579204,0.7731034375154912,0.8711793809755248,0.7741363023659871,0.009999990463256836,5,31862,22489.0,8951.0,5187.0,14,17,11,14
3197.455015938046,1079.881114314271,3.3159956123397664e-06,0.881059655559346,0.7805039903132821,0.8821359619945593,0.7815788452180725,0.0,5,32707,23406.0,9527.0,5415.0,14,16,11,13
3765.0423249059677,1253.9250376318355,4.123042014268917e-06,0.8428242677332201,0.725663965041588,0.8440751368040631,0.7265116186820673,0.0,4,34136,23896.0,10100.0,5541.0,13,16,10,13
29.07157116497146,6.135620044733322,2.8646939118852e-06,0.4838149064337641,0.46969595069669035,0.517225531096543,0.7001536567315256,0.010000228881835938,4,142,162.0,58.0,50.0,10,8,3,4
82.06082601745285,17.579877227481806,6.2358616011111e-06,0.24395858602589027,0.2528768406100853,0.2681242586350706,0.49271438412646895,0.010001659393310547,4,322,379.0,112.0,106.0,8,11,4,4
