rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
5283.908328678872,1342.0382511915548,0.0001813480051198797,-414.1239255930186,-596.6902971950576,0.0009999275207519531,4,833,25647.32975338357,188.0,10927.01792586824,17,12,7,10
5601.727459333759,1390.0156986771349,0.0001958652413033366,-594.1012385584847,-809.4734634986872,0.002000093460083008,4,687,26875.122921179784,157.0,11349.836591233317,17,12,17,10
5147.053363720101,1443.1104893457243,0.00021965835883374908,-197.46793180705595,-344.1503323819442,0.002091646194458008,4,1068,25361.41188146661,241.0,11580.84163030194,25,11,22,9
5621.6300254348,1413.7794335828823,0.00025283756395205975,-139.78523917894486,-197.66947837478756,0.0019998550415039062,4,1369,27690.31397455337,305.0,11356.942217421863,25,11,19,9
5985.433651128853,1526.0252531444912,0.0002466683326301026,-62.2380513611638,-93.65868122638676,0.002009153366088867,4,2067,29622.96041839318,478.0,11878.375809039586,31,10,31,9
6478.661208963203,1633.699543503378,0.00022967224787871538,-34.08288492387899,-50.76247434274592,0.002004861831665039,4,2988,32063.776518650124,630.0,13623.311925577094,39,11,31,9
6239.7827479087455,1644.6863057380647,0.0002355967290814926,-22.87413809310337,-37.41096623697271,0.0019974708557128906,4,3679,31209.34625666297,754.0,12019.109414235543,35,10,32,9
6968.003170871327,1769.212074960828,0.0002183277698352659,-30.108220394641098,-45.945355143207316,0.001997232437133789,4,3548,33176.03218655271,783.0,14342.76982059473,37,11,35,9
6623.056854648304,1914.4158583987194,0.0002541080533786783,-18.861966706518054,-37.484336379603036,0.0009999275207519531,4,4207,33115.39661856994,886.0,16709.441309072325,34,10,28,8
4634.840240140969,1290.673480882656,5.2602528509537995e-05,-6.18563675605507,-13.390523136876801,0.0010004043579101562,24,4716,23448.23127444101,1038.0,7620.176086231278,30,31,27,29
5457.739841782258,1570.7889647440322,9.19561621369314e-05,-4.824285315564193,-10.255037455006965,0.0019991397857666016,14,6409,29703.41652321016,1380.0,10938.594445012684,30,20,24,18
5723.398040224151,1701.5298848052305,9.005098268913331e-05,-3.5416765199076776,-8.23364494791848,0.0015037059783935547,14,7530,30365.554005155584,1679.0,11877.054766645168,28,20,24,18
6447.75779299201,1850.6775866232827,0.00010368388879914777,-3.2027390735841426,-6.706484847840254,0.0010001659393310547,12,9239,34200.937612618996,2030.0,14538.51608352657,29,18,25,16
7287.370142716503,2179.4138143113923,0.00010578226450230404,-3.0940731855741888,-6.578553626027742,0.001999378204345703,10,10414,35039.654297200716,2352.0,15430.530475011423,27,16,23,14
7613.766196600104,2163.808324146037,0.00010913884804394466,-3.123252866717639,-5.918935245342304,0.0010013580322265625,11,10787,37028.63610024685,2496.0,15944.119313208612,27,17,23,15
9415.9861375149,2623.252544095072,0.00016044831968112423,-3.3489268672815875,-5.927368727527121,0.001504659652709961,8,13338,44908.59411278942,3069.0,18955.06157167052,24,14,20,12
10602.735625388368,2949.174366184945,0.0001904113736906303,-2.3083149746370903,-3.821891284871553,0.0009996891021728516,7,17160,47164.123666970605,4122.0,18603.975773128055,22,12,19,11
11564.644254364075,3275.5775168059167,0.00025674196128696664,-2.2625611768554683,-3.8535502952983176,0.0010061264038085938,5,19542,53866.58344942349,4867.0,22504.613141508,20,11,16,9
11818.135326811835,3411.954032154452,0.0003139196577414771,-1.0752375475164753,-2.02722398169752,0.0015056133270263672,4,26119,57410.19913998901,6822.0,23555.822995564296,17,10,14,8
9485.98906442265,3391.6407928166554,0.000327380915648171,-0.04433076954859927,-1.1902161260687802,0.0022068023681640625,4,29326,48793.01415319489,7979.0,21880.115832206633,16,9,13,7
9722.579928606829,3531.038031618544,0.00031853838877906774,-0.0022264871899206895,-1.0910475306615606,0.0015063285827636719,4,30416,49091.09305383137,8424.0,22197.347417160752,15,9,12,7
10679.580494982947,4489.397291857772,0.00038687622958653243,-0.030975811070040438,-1.8172571177506747,0.0010001659393310547,4,32988,58793.99112351174,9290.0,33311.66338669334,14,8,11,6
8068.795187822382,3058.32941306338,0.0003162288294511724,0.42017555323709754,-0.25841275730853086,0.0015060901641845703,4,34248,51209.54045139163,10051.0,21506.591146924824,14,9,11,7
2895.8719902319194,740.2779456984224,0.00027913376966951664,-1220.707968664583,-1497.9410930010604,0.0010008811950683594,4,297,10273.946220275606,91.0,3874.4212694839116,9,12,6,11
4024.225517939834,1031.0170874756463,0.00025524590766588936,-1526.6873954239668,-1747.5271129790217,0.0,4,310,10711.349220220587,96.0,3981.7648820291924,8,12,4,11
4076.1663473334856,1055.1560738848987,0.00021757623303125844,-2094.13345247418,-2416.381194398788,0.0015058517456054688,4,286,12491.470907367742,90.0,4427.416334228255,8,13,3,11
4483.745432740814,1131.0901107981035,0.00023735902974185343,-1386.39977180012,-1759.7637994544293,0.0009999275207519531,4,373,13942.182921135329,107.0,4819.7077697536115,10,12,4,11
5262.570412620327,1310.0888688442656,0.00021258643998637146,-2595.3690989113506,-3323.61699324535,0.0010001659393310547,4,313,17234.921671367607,96.0,6524.944018057449,10,12,5,11
4984.597833187699,1223.238064459371,0.00023336256459154925,-1222.818398270493,-1442.9999356431395,0.0015072822570800781,4,469,21183.377908729293,152.0,8672.262550478525,9,12,5,10
4545.235945277041,1244.7363539631358,0.0002458482798861081,-335.9837413986592,-551.7627744962975,0.0020003318786621094,4,759,20510.977528036496,227.0,9140.320959324737,13,11,5,9
4881.558505537273,1251.7016719936987,0.00026229606568130005,-269.1864498699896,-392.81168313815016,0.002006053924560547,4,908,23994.067340101607,247.0,10408.545678735973,15,11,7,9
5584.955816949491,1520.6266213366705,0.00021071744734315695,-86.69121556241865,-147.91186021769167,0.0015032291412353516,4,1634,27582.147539368867,359.0,12469.430449948683,36,11,28,9
5715.865701153447,1564.669836900705,0.0002571351857662481,-57.09837287203674,-95.15077544775177,0.0009996891021728516,4,2095,28610.646188685587,455.0,11493.695380401463,36,10,25,8
6377.005159207991,1845.9848161008026,0.00025530746316770794,-19.164453752731568,-37.798917086244934,0.0020003318786621094,4,4108,32114.20083670831,860.0,16205.906123134344,33,10,27,8
4089.586378977765,1119.8776668339804,4.368345869543714e-05,-5.055735896068555,-11.01063028002032,0.0009996891021728516,26,4833,22896.52175472065,1017.0,6999.196540913969,35,33,27,31
4652.045284673964,1302.659570428576,5.6662117924241485e-05,-5.722642530056171,-11.898843493862325,0.0010061264038085938,22,5013,25165.866623399736,1100.0,8389.145841650356,31,29,27,27
4556.019006699034,1269.931746757761,4.661772620318111e-05,-4.373631888723904,-9.548273659397173,0.002310514450073242,25,5424,24293.37575890075,1172.0,7682.871773353272,35,32,29,30
5442.885041175059,1555.8486868741948,8.545780176168392e-05,-4.344605842657225,-9.21057796726843,0.0020003318786621094,15,6664,29314.64051795003,1457.0,10128.600661559969,29,21,25,19
6030.248737202509,1773.3996117826969,6.852820975703046e-05,-2.6722203564145364,-5.9580604260702765,0.001007080078125,15,9034,31628.453238875616,1990.0,11579.777036753032,32,21,26,20
7303.8233771700325,2052.9433679651265,0.0001202307265252551,-3.1709231398799522,-6.074619922014818,0.0020003318786621094,10,10642,37857.12113523442,2413.0,16506.1489001777,26,16,23,14
8787.26279509102,2519.011837013395,0.0001219194674887652,-2.278985951055684,-4.40882452259928,0.0010001659393310547,9,14324,42305.24111245411,3347.0,18380.56024586296,25,15,21,13
11020.451022482484,3059.793257216779,0.00021361358356518408,-3.54815661270844,-5.918362328037272,0.000982522964477539,6,15286,48975.871615495475,3582.0,20622.45611335826,22,12,20,10
10216.29061198103,3529.6159704587344,0.00036014333296738305,-0.37070539973343886,-1.7685141567510256,0.0009791851043701172,4,26854,47495.4580569373,7103.0,20887.32373162014,16,9,14,7
4030.4539513142627,1039.162626968595,0.0002449134035432558,-2155.9860402232684,-2382.4698400008183,0.0009999275207519531,4,259,10536.948682506318,77.0,3660.517345862413,9,13,8,11
4344.896273350371,1092.412441452434,0.00026086622827501755,-2001.9015374943128,-2075.703408168616,0.0009992122650146484,4,294,11926.039090762057,91.0,4385.603162398003,9,12,5,11
4178.040646161844,1035.6554775278164,0.0002335772479104073,-833.8454333848478,-1115.2556935947116,0.001069784164428711,4,513,19942.65403290463,146.0,8222.265294463774,9,12,4,10
4839.088131957559,1262.5540678862592,0.00025000533097750715,-502.1823770572232,-659.4840135404095,0.0010161399841308594,4,693,20229.99970967486,211.0,7061.120916210459,9,11,6,9
4258.282780829495,1175.164229591911,0.0002472587688873123,-296.35156899753287,-506.29395907757566,0.002016782760620117,4,801,20980.11665466488,204.0,9430.209976896353,15,11,4,9
4419.193215001813,1240.9599365985755,0.0002453295920542284,-308.22678133957794,-556.1774015903089,0.0015094280242919922,4,806,21752.991127197478,201.0,9887.810577547505,16,11,8,9
5385.645191735754,1322.237368416669,0.00019096583408229422,-361.94780464820076,-495.4548563553452,0.0011210441589355469,4,840,25990.203771437864,195.0,10415.05714330171,24,11,7,10
5180.104485104077,1402.7777281788476,0.0002658476819782843,-95.92327004513469,-161.03870694857463,0.0009999275207519531,4,1555,26085.746086771775,328.0,10078.602795568499,24,10,8,8
5698.849379953952,1508.3957010783893,0.00021540801037849472,-77.67948555701992,-122.69157456257378,0.001999378204345703,4,1785,28325.948618081613,377.0,12635.888556100188,31,11,30,9
7165.578872438178,1831.3354382834798,0.0002337433728356928,-19.312405138501923,-29.27893302564242,0.0010042190551757812,4,4520,32898.42928048781,979.0,13239.658595486544,33,10,29,9
4931.935977815343,1398.5942961393393,5.359191403655047e-05,-4.338926046068506,-9.32926321513607,0.00099945068359375,21,5779,25763.301469038273,1242.0,8633.086702365972,34,28,29,26
8439.560280132517,2338.7944391308383,0.00013143931732697022,-3.8955835566852173,-6.934361138623837,0.0009999275207519531,10,10900,39430.43954959588,2417.0,16784.814918871343,27,16,22,14
9645.391745042189,2745.479526359445,0.00014569765288568583,-3.3347710379866653,-5.927893523155946,0.0009999275207519531,8,13522,44433.24366508312,3200.0,19492.045646196057,23,14,20,12
9562.42772706488,2714.261068985393,0.00023146503653129048,-1.409521064169994,-2.6047447258782226,0.0010001659393310547,6,18596,45098.015577654514,4491.0,16208.114019598484,20,11,17,8
10777.895389730094,3042.074132878049,0.00033475663246605513,-0.9718752233875807,-1.8266196834254846,0.0010066032409667969,4,24261,51198.91484680827,6074.0,19323.203934586512,18,9,15,8
9074.019775118468,3822.345357836723,0.000375389893284732,0.18387721690600511,-1.2814296822145703,0.0,4,32386,51692.87128898378,9059.0,29243.512952061414,14,8,11,6
4028.9329929579962,1028.562898222352,0.00028678453399542513,-1447.38872397383,-1514.2607666484535,0.0,4,315,9781.945487146879,91.0,3621.2776943245462,9,12,6,11
4324.821778437165,1147.64658663853,0.00024297818307494865,-2811.553732267238,-3487.803882182302,0.0009829998016357422,4,243,10876.069904967679,85.0,4196.5974569430255,7,12,3,11
4237.698035583037,1110.3245662611628,0.00022279657246478842,-1835.3663636858064,-2754.928607888009,0.0021088123321533203,4,303,13049.679432366895,91.0,5155.14275782352,9,12,4,11
4309.497856344992,1062.0135986770724,0.000277293829292682,-751.0737047509175,-947.9968952528794,0.0005056858062744141,4,498,16104.512005963086,155.0,6106.843144929804,8,11,5,10
4260.80229955599,1114.2939965180828,0.00023359163115443675,-1305.4114086253746,-2008.7591026737389,0.0010230541229248047,4,383,17061.64930211704,130.0,7291.793626875511,10,12,4,10
4945.528254900901,1243.856567483927,0.00024067629002203454,-1142.3294302092947,-1361.9746804123683,0.00099945068359375,4,479,18117.082397422164,146.0,7569.529847726157,8,12,7,10
5353.165012747932,1332.8147888573922,0.00023688592713854288,-1000.3255369317726,-1348.4112774928008,0.0009996891021728516,4,534,19996.18486676024,145.0,8321.726161517945,10,12,6,10
5242.452052613016,1283.1264978352287,0.0002049609238410666,-697.3351404233778,-843.2691738965934,0.002513885498046875,4,633,25061.988435388652,179.0,10253.195223482267,12,12,10,10
5297.755859372018,1409.8833069755983,0.00023537355751566212,-213.69489225554418,-336.31385470472384,0.0020689964294433594,4,1039,26011.847149668178,232.0,11685.027924970938,34,11,24,9
5606.337214138783,1464.2389706943727,0.00023361152191203401,-163.17454781020248,-259.83709469148545,0.0015106201171875,4,1282,27544.567239684467,277.0,12239.88682120137,37,11,29,9
5994.75312182938,1469.724369178372,0.00018941418054862637,-97.91231820687082,-136.6689040338102,0.0019974708557128906,4,1724,29034.87351090265,382.0,11804.443630201462,38,11,36,10
6039.008440212667,1535.0736486964197,0.00023733408662735876,-69.32759105161145,-101.5074061745347,0.0019981861114501953,4,2026,29834.83967529359,434.0,12884.752617223668,35,11,32,9
5994.11794292968,1725.6615106739848,0.0002712102412124916,-31.180313725581648,-59.38463651120456,0.0019953250885009766,4,2989,30284.334830771397,663.0,15235.868029180449,33,10,27,8
6433.172855213454,1850.3274756083592,0.0002716087007534305,-31.21331430591222,-59.373738220692815,0.0024290084838867188,4,3242,32587.994075438135,693.0,16362.245487944114,29,10,27,8
6199.239864066418,1791.2944364304317,0.0002678632188730973,-25.152646238890068,-49.8331679933685,0.0010080337524414062,4,3399,31203.033997564424,707.0,15764.811299104804,33,10,28,8
4575.706535047939,1303.1505710670467,6.339222224661853e-05,-4.391015134805152,-9.938495101799397,0.002007007598876953,22,5559,25418.04937832756,1215.0,8384.861725038312,33,28,27,26
5086.33807157839,1451.0922230693525,6.668780048734757e-05,-4.002702574426613,-8.562513592593906,0.001007080078125,18,6494,28148.679726637056,1444.0,9570.521875822604,31,24,29,23
5948.37630225995,1753.568019743825,0.00010240307477104526,-4.216298646501472,-9.245807970411427,0.00099945068359375,13,7405,30846.04566362237,1604.0,13047.856636487602,29,19,26,17
6424.766107304988,1874.6587433538587,9.660408691980127e-05,-2.870040010541568,-6.132150831185986,0.0009996891021728516,12,9568,33277.13271670878,2156.0,12635.065533063182,28,18,25,16
8485.375668574121,2343.7834765409007,0.00014509014692538877,-4.324599962310125,-7.540711762064136,0.0010001659393310547,9,10737,40343.065073265585,2366.0,17176.052191733048,26,15,24,13
7648.355345036008,2254.8355728501124,0.00010472969736353239,-2.997940273105259,-6.110225851206308,0.0009996891021728516,11,10980,35205.591117766984,2446.0,15315.916549824782,28,17,24,15
9410.785676704905,2649.0916557933824,0.0001441430832713084,-2.606135723638916,-4.693462853741527,0.0010056495666503906,9,14621,44306.48613590434,3415.0,18773.81573388821,24,15,21,13
9645.259379919711,2817.079415001801,0.0001347441931573129,-1.6815426694614133,-3.353761179148056,0.0009999275207519531,8,17905,46903.12677163569,4292.0,20491.58452463382,22,14,19,12
9441.280048242705,3329.6495131120946,0.00028991651148702155,-0.44931806819251574,-2.1742262064305655,0.001146554946899414,5,24072,44618.74202275598,6138.0,19415.962900477236,18,10,14,8
9611.459704319317,3463.6413406372217,0.0003754238566098598,-0.17650334294095305,-1.5472763828911908,0.0010156631469726562,4,27889,47668.01503472384,7646.0,21661.71679174254,16,9,13,6
9825.309852080185,3496.2171106471046,0.0003552353829040822,-0.12139713958148479,-1.3137554406481464,0.0010008811950683594,4,28974,48375.439615243165,8038.0,21574.0261506471,16,9,13,7
10200.53454919792,3650.9431266014826,0.00035299695130320104,-0.08461765471659,-1.191742029532171,0.0009999275207519531,4,29856,49121.874806124266,8201.0,21135.08213877613,15,9,12,7
11809.435036080698,4904.31503946683,0.00040823759104508596,-0.29312559186326514,-2.3984814566191797,0.0,4,32517,63349.03969740041,9323.0,35938.88360792924,14,8,11,6
3992.2075458303943,1050.7171024670924,0.00020245728474880544,-2774.0302854070037,-3083.6573129224025,0.0009999275207519531,4,217,11309.709261994445,80.0,4192.158428063276,8,13,6,12
4224.002676202527,1083.657288156981,0.00021707344723609644,-2254.2551795084446,-2332.1293746549054,0.0010013580322265625,4,265,12553.987057345732,88.0,4317.56971775246,9,13,6,11
4372.3769387737275,1092.8948222459617,0.0002457887973902016,-1955.4260292644858,-2268.53750189783,0.0,4,307,13514.72561283669,97.0,4902.779103069373,11,12,3,11
4659.657948291793,1215.833808009904,0.00024442746937695063,-1225.3778543301212,-1426.146328409411,0.0009999275207519531,4,403,13711.002370678329,125.0,4956.482660274467,10,12,5,10
4930.467325607827,1230.2177131316525,0.0002161963476680978,-1711.734422397872,-2124.345813316134,0.00099945068359375,4,361,16701.51187512958,100.0,6272.649502771223,10,12,7,11
4098.555797234033,1068.7245944954745,0.0002200409954138284,-908.2951320544709,-1261.7924163147366,0.002005338668823242,4,481,18668.443986969716,137.0,7998.106131465978,10,12,5,10
4395.453848335693,1110.7910347604945,0.0002293411017730324,-1007.872243685115,-1227.6447470624162,0.0010068416595458984,4,476,19751.757688115682,146.0,8367.109194398687,10,12,5,10
4792.7270217243695,1215.0066152989205,0.00020632188552252548,-703.4883787739695,-1014.4986966228219,0.0025136470794677734,4,595,21239.999900497438,143.0,8956.895049794031,11,12,4,10
4917.180250630874,1217.1707895145014,0.0002434962533697203,-613.4193633891118,-876.2579065154292,0.001997709274291992,4,614,21990.876272326746,157.0,8175.8794430075795,12,11,6,10
4763.987434438646,1202.6231802939449,0.0002805131714716454,-286.9532960272091,-400.42875518010777,0.0015034675598144531,4,893,23050.081472877104,238.0,9799.867012078215,15,11,7,9
4802.408988109908,1216.0388535111956,0.0002731225323488508,-270.1745589804873,-373.0862384977717,0.0020051002502441406,4,926,23605.49511586853,239.0,10131.056379370406,15,11,7,9
5369.529968069775,1361.9061748202114,0.00025634485141779666,-231.5596713023351,-321.51096760443875,0.0010006427764892578,4,1088,26420.478816470666,247.0,11363.794976110876,16,11,6,9
5565.780603609621,1371.9860239645961,0.00018166323342100782,-204.85310973913843,-282.3732648042555,0.0010008811950683594,4,1149,27024.725227665782,249.0,10885.896964299973,29,11,28,10
6505.429112067957,1862.0032887149237,0.00027648307261814625,-35.766974309716396,-66.00151325939618,0.00099945068359375,4,3024,33029.57665568,667.0,16492.921464150568,31,10,26,8
6117.572821797061,1723.2270674267627,0.0002627518878384189,-25.35179903854142,-46.21250272594595,0.0009984970092773438,4,3414,29878.73530231107,745.0,13159.280167173965,35,10,30,8
4432.876595984076,1278.9359594155198,7.21424518487873e-05,-4.96011230774099,-11.640187838881687,0.0010042190551757812,19,5207,25256.025790760275,1127.0,8586.664781207533,28,25,26,23
5837.160114870787,1647.810217224114,7.793249166546576e-05,-4.290038879505524,-8.49343362988789,0.0015099048614501953,15,6997,29382.528100264724,1511.0,9805.784341628547,31,21,25,20
5699.148023125841,1602.8610262132602,8.256985747724084e-05,-3.340997597213553,-6.7262836245443,0.0009996891021728516,15,7843,30920.08858827047,1737.0,10255.779226660907,31,21,27,20
7642.879965548266,2085.4111101481753,0.00013599930153564653,-4.389876218338475,-7.626719234096349,0.0019998550415039062,10,9420,37404.028845650806,2070.0,15586.179749219387,27,16,21,14
9150.214793654286,2535.2713373692945,0.00015216024255613217,-3.5748048954238616,-5.995613566462505,0.0,9,12501,42452.76194915635,2883.0,17822.11842679084,25,15,21,13
10875.276713754029,3126.7994856009673,0.00018110296529299193,-2.618623793940964,-4.718373694777633,0.0009996891021728516,7,17265,50499.80347010597,4142.0,22000.971876797936,22,13,19,11
11820.533216322961,3408.799335102243,0.00021107580271214488,-2.4579941091195683,-4.418775095392257,0.001007080078125,6,19129,53769.880623317265,4579.0,23435.102395253227,21,12,17,10
9005.332190789912,3055.550091901407,0.0002864058743399657,-0.7514812557570811,-2.6448298392264813,0.0,5,20939,42647.71756321286,5181.0,17874.353041298156,19,10,15,7
11588.08746063625,3372.146578338777,0.00023630919211297923,-1.8130750765091732,-3.3882572281069008,0.0009815692901611328,5,21643,56816.758494862916,5433.0,24703.968945411907,19,11,16,9
10087.413990857958,2874.9247871589573,0.0003401475943214266,-0.9609949984286501,-1.878991171657737,0.000997781753540039,4,22992,49011.21308955905,5910.0,18027.612142200684,18,9,15,8
12317.68188402668,3600.181769783685,0.0002495526176261585,-1.7450504616193463,-3.2068707450371985,0.0010063648223876953,5,23459,58645.20021838621,5896.0,25435.484519981896,19,11,16,9
9847.955444822725,3064.239385941164,0.00034767392482488806,-0.6021494053842025,-1.7161933430952527,0.0015020370483398438,4,24427,47089.74475856498,6209.0,17087.24683014792,18,9,14,6
10783.956373399775,3182.223735301303,0.00032835797234608775,-0.4325955764512115,-1.0473515991451428,0.0,4,28048,51940.63930810741,7520.0,19085.265604549386,16,9,13,8
18790.31067979142,7155.794784294899,0.00045292551802940867,-1.844900316762455,-5.0686726168005025,0.0010004043579101562,4,35652,95215.05233163902,10697.0,54073.95569919469,13,8,10,6
4354.2303670695,1113.3745457150214,0.00022291334405769118,-3687.207770987243,-4932.269103559844,0.0005054473876953125,4,215,12071.564696143821,83.0,4062.001090097263,7,13,4,11
4892.705652937924,1208.8458443641273,0.0002804242238285236,-1102.5320525947318,-1333.1426187540205,0.0010159015655517578,4,425,14998.60214315435,142.0,5898.187258233489,8,11,4,10
5123.269075923949,1308.0909340426222,0.00025964936162098883,-1395.1171704682215,-1732.2819381548084,0.0010066032409667969,4,399,15804.78645741301,126.0,6633.186480550881,9,12,5,10
3846.545600243312,969.5727552584414,0.00021146363784956397,-1803.4010787469251,-2342.528929957716,0.0009992122650146484,4,292,15993.937552676383,94.0,6229.23158104799,9,12,3,11
5215.979352982252,1281.905608429763,0.0002259983021954671,-738.7463609100065,-910.8747340514484,0.0009999275207519531,4,612,21054.35425554167,166.0,8443.873301223226,11,11,4,10
4653.20060460056,1176.4358152163684,0.0002719281368854307,-216.34155013276322,-301.1569053911922,0.0020055770874023438,4,1034,23009.121823978847,268.0,9754.129001522066,12,11,6,9
4760.683486242949,1213.6871998726585,0.00025892271803365025,-271.9167987352123,-378.91575654672226,0.0015027523040771484,4,909,23398.944802873637,241.0,10027.336783568637,14,11,5,9
4873.0035802531465,1291.0702435566873,0.0002519868135129063,-306.83289923564155,-463.37355224692186,0.0020008087158203125,4,879,23955.49229490737,213.0,10725.494648046697,17,11,9,9
5257.411407075669,1323.7528525190198,0.0002606448553276385,-216.72155562048914,-288.79984307623687,0.0009999275207519531,4,1027,25824.66963779914,258.0,10930.24998299856,18,11,6,9
5225.827785802145,1437.0248846896723,0.00022717537698748884,-134.8718987685524,-230.79765037251434,0.0010001659393310547,4,1239,25859.03188530424,273.0,11776.384352625566,22,11,18,9
5427.95488805453,1419.911071187008,0.00026480422384958394,-79.49972056094194,-123.64508406512464,0.00150299072265625,4,1669,27064.660813947812,368.0,10449.143288338022,23,10,18,9
5528.5839871663775,1589.1207292819263,0.00027802880375645683,-56.51711263614744,-105.6869261523836,0.0019991397857666016,4,2031,28001.862080555093,445.0,14000.61447920696,32,10,28,8
5956.150394793035,1503.421686415534,0.0002471992347504132,-70.01933390814995,-99.55305692666202,0.0019991397857666016,4,1940,29283.234063715332,422.0,11988.486386551831,34,11,22,9
5925.355287784809,1554.941321993239,0.0002602052743719001,-37.518258665788046,-60.108219089730966,0.0019965171813964844,4,2639,29169.990846642857,569.0,11305.014887971978,33,10,33,9
7074.608505676342,2035.781863335925,0.0002734372592732407,-23.57372645180115,-45.56296054144138,0.0009999275207519531,4,4146,35010.24915196927,881.0,17616.97462968054,32,10,25,8
4735.830699886621,1364.2623876891737,7.248602666996803e-05,-4.393038407104375,-10.194296102296281,0.0005052089691162109,19,5662,26223.638649373064,1212.0,8780.625870264455,29,25,29,23
5561.295459555557,1596.1367907035576,6.849011137964905e-05,-5.14749332067002,-10.47091601101892,0.0009996891021728516,18,6090,27161.659790397778,1299.0,9242.657473585788,33,24,27,23
6058.491954979586,1706.6357249420844,7.70961745241594e-05,-4.1818200828742675,-7.924858936237314,0.0009996891021728516,17,7249,29818.34605484372,1611.0,10087.559854505984,33,23,26,22
6029.506823212097,1738.61394576235,8.903775400857505e-05,-3.48465780256538,-7.007064414849916,0.00150299072265625,14,8061,30996.315821818178,1782.0,11061.046596266064,31,20,24,18
7776.2717969541545,2176.4025951620024,0.00012293777712425635,-3.795311511523324,-6.784805758934478,0.0010247230529785156,10,10268,36776.78471087954,2379.0,15907.599773095055,26,16,24,14
9034.642629764763,2625.2395866811876,0.00013550270768063113,-2.228957383630397,-4.333722814810016,0.0009999275207519531,8,15116,43837.30703620065,3587.0,19363.928061170955,23,14,20,12
10150.58853335541,2847.8503973993666,0.00017956686413691972,-2.5245119890199854,-4.324207923585852,0.0020074844360351562,7,16011,47070.13024183501,3793.0,19696.207553338463,22,13,20,11
10132.114057313398,2864.76223217544,0.00017950280141917774,-2.0530656628269592,-3.6361898596710374,0.0010006427764892578,7,17394,47824.627040119,4187.0,19743.907278651044,22,13,19,11
10869.051973846452,3105.1549177957904,0.00017514541308059255,-2.060375034168997,-3.7331528864931354,0.0009801387786865234,7,18548,49317.374995150094,4415.0,20771.453511435233,22,13,18,11
10193.459580781675,2896.3234256895043,0.00028474761535209357,-1.4541825310200225,-2.657821085537729,0.0009989738464355469,5,19426,45756.27760791792,4805.0,16436.424617383484,20,10,16,9
11377.234350083696,3333.8482130486204,0.00018571274846641722,-1.9379137556352801,-3.689977043640871,0.0,6,20229,53491.116708251255,4988.0,23497.008057055515,21,12,17,10
9993.361026312445,2981.874010380134,0.00028523166945450474,-0.9258067778262837,-2.0505350940452503,0.0015065670013427734,5,21831,46182.00965883261,5423.0,17162.633657850853,19,10,15,7
10213.782067418115,2916.986959205873,0.0003263993457780754,-0.6524636650658004,-1.3522180592898918,0.0,4,25752,52049.15625609857,6753.0,19833.81300404045,17,9,14,8
9365.64181182448,3383.3546978078325,0.0003458006031056569,-0.15660650882611482,-1.5487126526959947,0.0009999275207519531,4,27758,46304.20334215244,7451.0,20985.19849651678,16,9,14,7
8957.72535519278,3773.0196652092695,0.00039409120716871687,0.09913706495298691,-1.5776454444290944,0.0010025501251220703,4,31862,54838.894346999616,8951.0,31072.55760177491,14,8,11,6
10448.359555172729,4404.741505104268,0.0003872949450281606,-0.031758665876049585,-1.8202372020952446,0.0009987354278564453,4,32707,58808.94358553522,9527.0,33297.84969558296,14,8,11,6
15860.965857081885,6230.001632524097,0.00045010050372122455,-1.2316285698037137,-4.157348799373817,0.0009992122650146484,4,34136,83157.68488057211,10100.0,47270.249515131436,13,8,10,6
4797.270541737145,1216.3039902984685,0.00019459570319113422,-9279.114282509892,-10303.305133786529,0.0010039806365966797,4,142,10900.506657583073,58.0,3549.3371005584268,10,14,3,13
4406.961729626049,1126.2503767815706,0.00024634922291072496,-1725.5511883590152,-2264.5779670823854,0.0,4,322,13861.229746568835,112.0,4618.6808364400695,8,12,4,11
4753.455836290111,1168.4816003787948,0.0002660833176949159,-875.2148878127833,-1065.9564308032832,0.0010013580322265625,4,503,17218.879690590093,154.0,6599.951560280915,10,11,4,10
4376.047269394009,1143.5834952948187,0.00022126213882034688,-1032.6491808751036,-1563.5592963441595,0.002015829086303711,4,450,18679.2622292863,128.0,8033.990433387244,11,12,5,10
4703.190001160261,1153.5738369948083,0.000244606361004626,-686.0312786440181,-876.15331436222,0.0019998550415039062,4,560,19933.162520878104,160.0,7620.635727403474,11,11,6,10
4621.885707431008,1230.5572191319025,0.0002546355662163738,-267.0831598106259,-427.1579190425893,0.0009996891021728516,4,881,22784.15758436623,218.0,10174.706159045916,15,11,6,9
4907.72044286085,1237.3731602604948,0.0002694721831912257,-242.23607185618843,-336.15855046868825,0.001997232437133789,4,948,24101.796229339005,254.0,10175.43794317196,15,11,5,9
5007.4589376959275,1269.4530944952744,0.0001600927788383565,-444.63620407226074,-634.7289643723927,0.0010082721710205078,4,741,24251.10311302307,167.0,8523.33052819263,22,12,22,11
5299.926227848482,1519.689576003934,0.00028948717833417176,-71.11065691361239,-132.4551375969264,0.0025086402893066406,4,1754,26948.630982115832,381.0,13460.823747842336,24,10,15,8
