rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
3863.8358081977876,985.3157550508178,0.00016423849941722986,-5461.014956407279,-6783.389085909496,0.0,4,156,11589.594936354051,54.0,3884.5777973345994,8,14,5,13
4637.536527566048,1172.7007648717697,0.00019066766164873173,-2059.1101134629957,-2336.8643413529167,0.0,4,296,13050.547092930507,89.0,4307.645424518834,10,13,5,12
5080.373144034923,1299.6200066551987,0.00018968124979914461,-2404.0752696908307,-2735.437093342225,0.0,4,300,13997.01929111879,96.0,4729.021436836491,9,13,5,11
4417.357248091566,1132.8207070665048,0.00013816904359227635,-4360.25790748543,-5056.207286928872,0.0,4,204,13948.663541614944,67.0,4729.461413444955,11,14,6,13
4831.938195718686,1249.7352052815595,0.00017683537373814362,-2166.3775271631444,-2748.819047911347,0.015625715255737305,4,342,18146.521588260915,114.0,7307.007727405009,9,12,4,11
5720.354860836935,1492.406385483682,0.00017196861998441002,-2467.664355374633,-3048.9566661790477,0.0,4,356,18526.75207616736,110.0,7523.509756117699,10,12,5,11
4729.933057148599,1222.3643118430957,0.0001568846315061638,-1692.1257767600398,-2295.786220414647,0.0,4,415,20136.162318657884,128.0,8064.2197305726,10,12,6,11
5568.379869063485,1418.8884413858784,0.00015701584473682589,-1483.3079013515614,-1902.2250828446638,0.0060002803802490234,4,425,20852.83814715005,131.0,8205.304580302422,10,12,5,11
5413.781926968213,1388.7722685631632,0.00010164766980229559,-298.9152195427376,-460.68033350050695,0.0020503997802734375,8,971,26020.360226515942,242.0,8491.785622952688,16,16,7,15
5514.875707715118,1418.3786982629083,7.627604463302715e-05,-322.50704270712174,-510.2788192065182,0.003057241439819336,10,941,25985.1151976993,210.0,8524.713601227673,20,19,18,17
5655.56284966553,1521.3930830680079,0.00011152034462072064,-203.64983571913575,-348.0325089523337,0.002000093460083008,7,1141,27324.587975207345,251.0,11232.991059837725,24,15,15,13
6465.161868051324,1616.5105889947488,0.00012723494410167127,-80.75104796407487,-115.29605496860412,0.0,6,1985,31816.28328294391,438.0,11913.833399914016,34,13,34,12
6404.998036381683,1650.14435219465,6.579324662904187e-05,-55.37027987115496,-87.47613350214911,0.01563262939453125,10,2484,30358.661897736514,538.0,9833.513039402296,45,19,45,17
7301.910777322946,1895.3266070158616,0.0001645834107073913,-18.016448042972634,-27.95482214095052,0.0,5,4726,36626.50785678211,1024.0,15856.388813359554,33,12,26,10
7275.991360065502,1831.3672930675555,0.00011389088121795571,-17.872579432021112,-26.545183830560024,0.0,6,4776,35911.69262841999,1013.0,13342.937004251391,38,13,37,12
8705.473349300244,2562.1025901882404,0.00020179170775689765,-6.192987341166432,-12.670730897322912,0.01562643051147461,4,9718,40295.574948431575,2184.0,20331.273529167738,29,10,26,8
9859.27971166226,2541.8128042574017,0.00016067050420935818,-6.463410642078052,-9.659647755506764,0.0,5,10736,42331.10609067746,2390.0,17164.15401701312,30,11,25,10
10278.943579011871,2933.7286234542858,0.00018934047046433524,-4.825025612667024,-8.831468409690313,0.0,4,12548,41744.61922417043,2900.0,17782.81758860628,27,10,24,8
10567.407856826116,3137.716950618292,0.00019545098901303586,-4.2385039389722,-8.516379797593636,0.0,4,13936,43867.393496050325,3186.0,22288.68362723959,27,10,23,8
10793.649940354295,2939.263350570881,0.00013745357955054525,-4.057862445963976,-6.682660918327418,0.0,5,14677,44792.60032187246,3350.0,19939.546089049865,28,12,24,10
11312.98692427483,3419.884383043578,0.00020789204484788143,-3.8122091300394167,-8.094680755692398,0.0,4,16615,54441.1789291207,3978.0,27489.796293104606,25,10,19,8
15652.260260770672,4810.883822709674,0.00023314395414113565,-4.012623573087327,-8.052050196518282,0.0,4,21702,69617.1329350849,5172.0,34365.800057800516,21,10,18,8
15881.056948497953,4950.598795856215,0.00022659553045259188,-3.6437176530640842,-7.330918216913492,0.0,4,22483,69443.0932158445,5607.0,34453.1395738367,20,10,17,8
14265.36290864096,4494.23036255387,0.00020853331030983596,-2.7518107244186885,-5.962615376944892,0.015621185302734375,4,23350,64660.90358305244,5794.0,32527.743465425898,20,10,17,8
16171.48557709866,5159.2427600208985,0.0002346451881384782,-2.0286077612639986,-4.1958626635286596,0.0,4,28798,75697.51419150279,7796.0,36698.321493031865,17,10,14,8
10055.855902717845,3083.6188475545214,0.00028517908075057337,-0.06937617714304678,-0.6296887716101462,0.0,4,30286,53801.0714150736,8385.0,19255.158972832985,16,9,13,8
3156.8675571170133,800.6185932811835,0.0001704526035979934,-3702.558423627236,-4049.7467863095,0.0,4,165,9562.73730466806,64.0,3148.4067363752906,7,15,5,13
3306.5352621629586,857.5647078877395,0.00017961509111145775,-3254.5641170490203,-3757.795903586429,0.0,4,185,10174.921154204485,63.0,3510.5905359181997,8,14,5,12
4157.154506840368,1069.2956577074629,0.00017454079640752082,-3534.7904704566067,-3789.115916856007,0.0,4,218,11226.891472080011,59.0,3766.6683461794983,9,14,5,13
4393.295341371606,1160.3704709586193,0.00018473278163416612,-2439.080461626313,-3347.415731084859,0.001055002212524414,4,260,12219.283186064382,69.0,4520.784095416229,11,13,4,12
4852.855322320848,1239.0866970517664,0.00013597426148915734,-9655.010922121668,-11787.51230659287,0.0009984970092773438,4,147,12402.114493340094,51.0,4160.2705659580615,7,15,4,13
4216.10230469222,1130.206996054431,0.00019743848532393734,-1129.6765736488715,-1551.0267045393748,0.0,4,376,13766.428365501624,110.0,5482.295637485255,10,12,5,11
4668.015761846157,1248.4841434493258,0.00017973895906771634,-1509.8750023729913,-1909.994768240839,0.0,4,374,15157.056144671335,120.0,5981.211221824702,9,12,5,11
4685.28327911107,1232.1891663291017,0.0001704196408004582,-1582.1884340680824,-2002.7046254350971,0.0,4,376,16817.822986113562,119.0,6303.816830168042,10,13,6,11
5343.805797769211,1411.3947461952232,0.00016852447660584575,-1672.8682714577772,-2300.6578924621417,0.0,4,388,17293.15809708296,106.0,6566.1481941701095,11,13,6,11
5417.401849098969,1412.3166677924137,0.000137995970423552,-3917.119669850763,-4667.274392512265,0.01562786102294922,4,275,17454.615596562897,88.0,6384.940975519747,10,14,5,12
4927.981326598851,1271.7145678051156,0.0001623247139589582,-1728.8781425417008,-2302.34125812969,0.0,4,399,20197.835319702262,115.0,8146.857244423889,11,12,4,11
5317.799618197851,1370.8876940389669,0.00010624544330820716,-330.4275959795618,-524.188242290326,0.0,8,945,25490.65471766952,220.0,8439.275963537655,14,16,6,14
5322.482887286996,1418.0472680901164,0.00010883963993536012,-236.1779330042239,-404.80644848860925,0.015625476837158203,8,1059,25668.60164096713,240.0,9625.50950417066,19,16,10,14
5787.846140777188,1445.8275419203117,0.00013548006002937472,-298.6978944132337,-412.1158378580174,0.0,6,1015,28025.767863716785,267.0,10761.031613766649,12,13,7,12
5855.190898375716,1534.2514947489444,0.00011460236641852763,-127.45208529861307,-201.95473980400848,0.0,7,1445,28383.312444199444,315.0,11534.270741622855,32,14,30,13
5984.447368629952,1535.662916183235,0.00013909705147388258,-75.59239470331144,-117.6777320574312,0.015622615814208984,6,1906,29797.439824319707,390.0,10381.788075469463,31,13,24,12
6185.167543316082,1600.3206216483993,6.497786688269483e-05,-69.24333673082701,-106.31551947081404,0.0,12,2160,29153.394726971692,448.0,9511.551738577926,52,21,50,19
6758.988568676384,1702.2754906331986,0.00012002345006170252,-54.98437070424288,-80.1637451062509,0.0,6,2567,32748.91830729315,568.0,13110.05249084848,40,13,36,12
6936.254751458346,1822.502587566648,0.0001632712252290876,-27.871138151267058,-45.05088556596475,0.0,5,3659,34457.31146329462,775.0,15044.86476297173,34,12,33,10
7252.725942225103,1809.4198832655698,0.00012645560596834493,-25.697101003773476,-37.71762294965768,0.0,6,3977,34662.504718054945,860.0,13034.581894115356,41,13,34,12
7629.645423326014,1955.9864943452276,0.0001751255006447259,-16.541778966003267,-25.589243361987393,0.0,5,5331,37620.33883039106,1142.0,16241.13492922666,35,12,30,10
7636.676542061061,1924.6722344515483,0.0001118529738587129,-11.014217700756118,-16.660464921361363,0.0,6,6560,37117.73438517746,1421.0,14074.125621538755,35,13,33,12
8384.881607100377,2422.8147151104217,0.00021632099750705164,-9.236543343036884,-18.455311334778344,0.0,4,7762,40278.03634439483,1692.0,20300.83887283165,30,10,28,8
9044.694976038068,2315.4703264078744,0.00016019124615676623,-9.557477589650427,-14.334558647444338,0.0,5,8066,40128.84273232123,1748.0,16863.8654176072,33,12,28,10
8777.112813726379,2270.0457085924027,9.701626091588785e-05,-7.352878375412679,-11.49089557618184,0.0,7,9162,38986.8809876325,1963.0,15949.246538610321,36,15,31,13
9673.529877592455,2526.020402020116,0.00016166832154924338,-4.955153540040941,-7.68336773626139,0.0,5,11995,42763.58952595801,2757.0,17128.13400021827,29,11,25,10
11871.858000715416,3546.188589400098,0.00021901060507167612,-5.567231643466424,-11.205028334062154,0.0,4,14063,52153.14005754117,3163.0,26282.016965992807,25,10,21,8
14576.987759092466,4436.065062148439,0.00022727604358933846,-4.899406176115625,-9.594918640541765,0.001943826675415039,4,18134,61915.105440517065,4339.0,30983.979862674314,23,10,19,8
15293.872489596837,4656.922078891607,0.00023513673476171986,-4.822394719010589,-9.514130751004501,0.0010056495666503906,4,19445,65755.29787089414,4589.0,32689.754701576836,22,10,19,8
15034.096574661811,4682.8798961146,0.0002169564532054418,-3.5265076136815647,-7.1548136266894495,0.0019960403442382812,4,21692,63280.595070319876,5377.0,31929.799034558935,22,10,18,8
16135.79909308859,5047.492495702718,0.00023040606756721075,-3.03943684520525,-6.0429959385432594,0.0,4,25038,72206.47213326345,6413.0,35499.82593092388,19,10,15,8
15435.133664428005,4674.760721697554,0.0002649971088426548,-1.9674861006502815,-3.661325555963802,0.0,4,27727,71746.40294794529,7175.0,32806.93469729558,18,10,14,8
11206.61145514377,3313.9942009104125,0.00029106889107265404,-0.35723193165654243,-0.9419053466146363,0.0,4,30987,61315.26433659925,8472.0,25087.425318811933,16,10,13,8
3950.8934310464056,1033.081235326984,0.00021436975374989218,-2703.193234027112,-2865.5221405175016,0.0,4,222,9827.554751793245,74.0,3499.973466764748,10,13,4,12
4606.903887822694,1167.544294100046,0.00018313233092805904,-2820.87212675875,-3305.352748869689,0.0,4,250,13545.579809740813,87.0,4677.045693025149,8,13,5,12
5287.231859012686,1385.2658683612499,0.00017538017890235207,-4779.148913886445,-5640.873933219788,0.0,4,218,13668.794647079678,67.0,5044.525498579732,9,13,5,12
5641.700198233747,1434.7378713791659,0.00016401262848590945,-1770.5354984491175,-2206.561078341419,0.0,4,422,20977.68637549718,122.0,8361.092258913923,11,12,6,11
5105.494230618029,1286.8014672112843,0.00017278924012374818,-979.0564589743719,-1337.4095722949555,0.0,4,538,22220.696932204624,137.0,7830.684201887732,15,12,4,11
5161.157169650145,1295.7525285215959,0.00013100539327086204,-2139.767898843601,-2721.7538510038626,0.0,4,345,24401.45833386771,103.0,8426.219158211243,11,13,6,12
5314.40723723402,1369.1032793073541,9.621054317730366e-05,-343.39216849738665,-566.126196124774,0.015630245208740234,9,864,25302.323528774035,216.0,8998.374547978987,16,17,6,16
5981.705507269046,1501.8790764783405,0.0001330815908142114,-93.80829359875561,-133.89653456690073,0.0,6,1689,29561.205047682095,382.0,10865.044457221273,28,13,26,12
6389.672683716913,1690.6013093349673,0.00017196460647335418,-77.68993018594345,-117.99820393141727,0.015626907348632812,5,1988,31517.68422654575,430.0,13841.156980891763,40,12,30,10
6507.692547495547,1642.0313911109654,0.00012602531112054546,-50.80597890189226,-73.87096200112502,0.0,6,2540,32100.215002322795,551.0,11571.272662870302,35,13,31,12
7154.232262704297,1796.1874929951937,0.00012603925189866018,-20.219068888348676,-29.289133183771494,0.0,6,4449,35036.23889863174,962.0,12892.925969477554,37,13,35,12
6958.876055726221,1936.9404726660352,0.0001308247086856229,-13.059027599608081,-23.479176403192056,0.0,6,5383,34284.2311514926,1164.0,14398.891011599742,34,13,32,11
8200.52977167475,2094.4624616227406,0.00016483928056814815,-11.666788514767216,-17.86489184883657,0.0,5,6831,38437.93567382836,1475.0,16212.757995656182,34,12,32,10
8000.4564549149945,2243.8518224288323,0.00014135925897441193,-10.336477896353868,-18.621190636011633,0.0,5,7031,36320.51964783661,1541.0,16375.607959293498,34,12,31,10
7323.84084517043,2182.3849755080264,0.000206582485772171,-6.538500958427193,-14.132301454464075,0.0,4,8141,37171.94885534922,1783.0,18766.506802883137,29,10,26,8
8564.890674250053,2474.0659414888023,0.00020721312630444358,-7.6952324080046,-14.812291562787765,0.01570749282836914,4,8599,37747.99563732883,1920.0,17538.72996966004,31,10,27,8
9275.982027757153,2391.0542696028765,0.0001553999339362967,-7.8974740315538785,-12.0494778306816,0.0,5,9291,40698.4511575555,1999.0,17266.42864728198,31,12,27,10
10701.814535433423,3162.3559771698915,0.0002158938013473437,-5.519632424551297,-11.001588625582132,0.0,4,12526,46070.76319509401,2822.0,23408.73547540119,28,10,23,8
11659.449289209451,3472.1568000610478,0.00021750447562507484,-5.147317167801172,-10.316683224103869,0.0,4,14332,49577.754704776686,3313.0,25182.941708321312,26,10,21,8
13134.458744626674,3988.1565497633774,0.00021785006893006016,-4.634615219880368,-9.342967829720491,0.0,4,16760,56324.20986347091,3981.0,28387.083538059334,23,10,20,8
14849.539058575565,4525.936133564449,0.00021821170621343105,-4.780825248760279,-9.345589453432197,0.0,4,18433,60424.72321052193,4384.0,30257.99224853907,22,10,19,8
14751.897766371625,4457.172567732659,0.0002578774063177037,-3.425118123126155,-6.694828742985542,0.0,4,22712,71746.61995043498,5624.0,34316.630579996854,19,10,17,8
16387.225676049427,5031.048487763315,0.0002493271852783923,-3.508147558850955,-6.660898186610793,0.0,4,23804,72235.82076039266,6069.0,34738.68439508154,19,10,16,8
15149.460781663156,4795.60994763093,0.0002318836437846165,-2.8934748804067185,-6.228583076266384,0.0,4,24767,70027.42613743972,6273.0,35136.43356328842,20,10,17,8
15831.239821677467,4834.981279194747,0.0002661608327177064,-2.706853179240023,-5.172810307187921,0.0,4,26037,73943.61232207093,6686.0,34902.995851648564,18,10,15,8
14697.829483222373,4498.771165378534,0.0002646280159033929,-1.6620123161421234,-3.2484329083396046,0.0,4,28495,71725.20161902017,7556.0,32879.09619016145,17,10,14,8
9590.786741145554,3433.527988564816,0.0002860048626464021,0.1002015521116596,-0.820440913418194,0.0,4,31387,50523.035321592804,8738.0,20154.260812001892,15,9,12,7
3856.52020621856,988.6591748294069,0.00018534011701022967,-4732.512698976984,-4536.715389994573,0.0,4,170,9699.531868119562,54.0,3229.889474796289,7,14,4,12
3549.5153578057993,923.9852106564302,0.00020431999032615578,-2747.970123739128,-3700.7179646403292,0.0,4,206,10792.002049332388,61.0,3864.4201996401325,9,13,4,12
4241.779761936436,1113.6510867800557,0.00019791418415781136,-2894.3322436942376,-3419.065168813253,0.0,4,231,11299.054362999434,72.0,4142.563313804492,8,13,4,12
5094.324869844905,1309.9495585484126,0.00019535572138849807,-3223.9106394015844,-4255.6496412568895,0.0,4,265,13982.878929253948,98.0,4828.006143895123,9,13,4,11
4827.713762248725,1226.4476182249211,0.0001519678152977493,-3091.6961458629407,-3505.764695533897,0.015628337860107422,4,243,14233.153090092961,74.0,4631.570411700443,10,14,5,12
5170.315672912854,1319.626508800065,0.0001579737717182213,-5581.592030611542,-7557.790268386333,0.0,4,203,15296.536975071009,60.0,5172.7526915599465,7,14,3,12
5517.940181946259,1398.4478641563476,0.00020053978412494261,-1473.0081070082422,-1726.4745812447366,0.0,4,433,17465.163971118847,133.0,5977.578950568684,10,12,5,11
5541.981751441055,1479.4537898717685,0.00016472969706310324,-2924.819413864049,-3813.452173237417,0.0,4,313,18720.503365907905,117.0,7432.485565203951,9,13,6,11
5192.399476126367,1347.6489369680871,0.00018419179719435797,-953.7118134512532,-1259.1556599342973,0.0,4,499,19819.93483981156,166.0,6974.079132085446,12,12,7,10
4731.54873152259,1218.382738479573,0.00019852704528011442,-697.187720158983,-957.74162616727,0.002001047134399414,4,609,20904.2363367648,165.0,8866.815541810232,11,12,7,10
5322.343956977358,1354.009447141378,0.00017515083127742643,-1060.6949224779573,-1434.9491586176694,0.002000570297241211,4,506,21558.91129831711,150.0,7400.997536853345,12,12,7,11
4836.805135152139,1221.6445876848736,0.00015565650016096695,-739.5374150013954,-1008.7404051059522,0.002002239227294922,4,580,22106.134003178595,166.0,8620.431132518872,12,12,6,11
4948.52208214243,1242.4557216112332,0.00019824028695433635,-1001.2421095517894,-1426.6654500405075,0.0029959678649902344,4,509,23624.57074401998,166.0,9980.032732336658,12,12,5,10
5590.101331917808,1405.3063826159635,0.00019217334182368225,-840.272730389012,-1111.1790824983234,0.0019526481628417969,4,595,24090.59192656282,170.0,10164.996201369933,10,12,7,10
5197.024781562125,1319.706023378305,4.878216057860718e-05,-406.4988885541196,-626.4837223394186,0.0,15,867,23496.9827284929,193.0,7422.360061943115,25,25,8,24
6531.230658194698,1629.7582962879987,0.0001346946705791403,-50.968434869392674,-75.33598935454387,0.015626907348632812,6,2542,31902.38880172552,533.0,11845.160672733546,40,13,31,12
6671.881337167393,1688.4479436610684,0.00011361483834439,-37.86404052572016,-57.089624477775374,0.0,7,3119,32419.720005601237,656.0,12761.89704552992,42,14,35,13
8306.953201260152,2171.4092076092984,0.00015921646220375742,-9.521423750075293,-14.911530358534968,0.0,5,7546,38824.177328279664,1706.0,16918.13272167511,32,12,30,10
12425.81492551871,3676.6583925124437,0.00023485914785476903,-7.5739131506551445,-14.60387729743751,0.0,4,12610,53349.145182289794,2894.0,26758.426104676968,25,10,21,8
10054.887318520927,2784.388405832441,0.00014124524859731075,-4.450994682364386,-7.765723772341612,0.0,5,13018,41832.35243015462,2906.0,18856.388165441444,29,12,25,10
12984.003128327548,3869.694474416704,0.00023429894997835255,-6.287542336059608,-12.255118291997244,0.0,4,14792,57223.6172702903,3507.0,28771.548234972885,25,10,21,8
14811.809823406842,4522.313777951732,0.00023311102877615565,-4.771719746633548,-9.400567029150245,0.0,4,18955,62418.200240806706,4483.0,31425.67463143426,23,10,20,8
14710.454890535779,4648.179423949595,0.0002245023320176563,-3.086354007801879,-6.619268250207849,0.003929853439331055,4,22885,64678.87828491448,5661.0,32751.778019593097,21,10,18,8
14731.299077038753,4742.662292792224,0.0002217007577490716,-1.7544286817651855,-3.8372594474742074,0.0019996166229248047,4,28559,72879.13552192258,7695.0,35539.91628967176,17,10,14,8
9652.185318432117,3260.2809694025736,0.00029977120175912514,-0.02323063787709967,-0.9361187276954257,0.002020597457885742,4,30290,50776.064054654606,8330.0,18439.58727082633,16,9,13,6
3625.4386435165493,928.6180059176787,0.00021749696252399025,-2975.352357762289,-3167.4722255824736,0.0020470619201660156,4,214,9855.104519362752,74.0,3345.026021565599,9,14,6,12
4983.559859139601,1271.2873970223432,0.00018910739335556198,-3429.160399579844,-3528.345088085556,0.0009996891021728516,4,257,13008.78316567833,82.0,4618.853456732966,9,13,5,12
3753.648742636453,952.4168933555046,0.00019913834274142993,-968.5768048370702,-1322.7844842209922,0.0029997825622558594,4,440,16926.4249129281,138.0,5760.593843257953,8,12,6,11
5065.347211384043,1264.284450135994,0.00019431740701807056,-1488.9394828744175,-1641.6808846957802,0.0020024776458740234,4,409,17612.293516440946,139.0,6488.711665773659,8,12,6,11
4968.6943258927195,1236.956776715027,0.00019048873924391762,-1905.5680505513092,-2444.974223338636,0.0,4,360,18703.36847074327,114.0,6895.821247194377,11,12,5,11
5059.554318655644,1267.6743144457146,0.00017565232034009204,-1160.395597358824,-1597.354200050388,0.0,4,487,19078.278578056816,131.0,6932.407350594611,10,12,6,11
4782.8618159299285,1278.380599640433,0.00018600028249307924,-774.7262177323627,-1178.0680735543165,0.0,4,542,20784.991284771273,147.0,8961.715283970752,16,12,5,10
4838.128529019768,1267.8435884828975,0.00012118416987125187,-297.2621719322641,-542.957197506453,0.024372100830078125,8,885,21312.58966454582,227.0,7546.758220290483,13,16,9,14
5443.3346172571555,1383.1964135067315,0.00018282090968310547,-564.7100737320776,-826.5796564881123,0.01562666893005371,4,700,26258.07399984342,175.0,11274.93144663731,17,12,4,10
5684.944062062629,1446.4390934248433,0.00012563758664690104,-247.78105586090294,-365.4588164060389,0.0,7,1116,27488.19809382261,259.0,10824.010901949572,17,14,17,13
5905.5340322237125,1492.800788267419,0.00014634434379135524,-120.22405532249631,-175.4895207063872,0.0,6,1491,29022.945507807468,323.0,10373.982373598483,32,13,23,12
5684.479847962009,1473.2333159639065,6.152779989411726e-05,-103.83407185159034,-159.62756263834325,0.0,11,1640,26785.088873824803,338.0,8822.253965285558,48,20,46,18
6212.963989579875,1651.7476476066147,0.00017208083376854408,-52.44623270768357,-87.91479063490576,0.015625476837158203,5,2381,30906.813715303426,516.0,13561.422778057178,35,12,33,10
6492.464223762725,1624.53365875217,0.0001271830506695141,-62.25396066150644,-90.66579652753312,0.0,7,2311,31195.511802382367,477.0,12291.371209851644,44,14,44,13
6428.272422160419,1636.029889463681,0.0001382399240781665,-46.040413081809206,-68.15272121693955,0.0,6,2589,31537.544680545605,564.0,11116.00224007152,39,13,32,12
6454.339629873349,1743.3686096257038,0.00015271266821511792,-36.42209607088714,-60.79989873265958,0.0,6,3083,31676.613390902676,671.0,13905.992360954235,38,13,34,11
7336.519590147091,1838.3225694167272,0.00011980722556627706,-16.963322826698203,-24.600409775041342,0.0,6,5058,35222.40047578619,1081.0,13947.220425170788,40,13,34,12
8198.181552540003,2092.4343719124795,0.00017730022172472406,-13.128112550059443,-19.754884640834867,0.0,5,6437,37591.936558363734,1361.0,15955.4356211286,34,12,29,10
7879.226144754337,2303.1701545382084,0.00020993144126181773,-5.73998292064601,-11.840316240218964,0.0,4,9571,40330.61105633359,2098.0,20320.218474413028,28,10,23,8
9719.869288163389,2865.1466994982675,0.00021860351394130192,-5.456722191228089,-10.894736048659144,0.015630483627319336,4,11836,44339.50757526772,2707.0,22547.97733548547,28,10,25,8
10255.137738074442,2762.947460798235,0.00018616777793348268,-4.740447376402431,-7.577112363811933,0.0020008087158203125,4,12732,41837.0309593453,2931.0,16236.295638794109,27,10,24,9
13691.751265746285,4123.059773441553,0.00024568671921673045,-6.016680967620944,-11.683296247827489,0.0020003318786621094,4,16104,60092.91131591851,3759.0,30373.167506845013,24,10,20,8
14058.338032962236,4230.4248951297295,0.00024094795923638396,-5.75422310154866,-11.184348720768732,0.00099945068359375,4,16548,62027.40056835204,4020.0,31032.080868293386,22,10,20,8
14863.110871979066,4620.525837469157,0.00022757740607229444,-3.6369375548406664,-7.364797512702491,0.002000093460083008,4,21272,64782.20986288776,5292.0,32352.910782053776,21,10,17,8
16499.394803562864,5008.968908987837,0.00026169682492498694,-3.8801542388070462,-7.26671211996422,0.0,4,22744,71166.05619999701,5665.0,34071.020336443034,20,10,16,8
16646.80537468147,5133.540552764292,0.0002463938478793339,-3.6876343512531182,-6.9710732975546925,0.0,4,23437,71088.62500701954,5852.0,34652.246265719354,19,10,16,8
16573.9801179862,5275.428693390394,0.0002358825021185428,-2.965206784550619,-6.039140830242304,0.0,4,25772,71648.61643465071,6585.0,35747.02096562761,19,10,16,8
10491.24168032043,3136.7664610950046,0.0003030217540631203,-0.27571110443107627,-0.9146336716250356,0.0,4,29402,53514.85670829487,7929.0,19432.729681393175,16,9,13,8
3671.9826355628347,950.4270806108906,0.00019915715194395199,-3925.2860083639343,-4747.783717964896,0.0,4,168,9272.591283199168,53.0,3163.7279125170853,7,14,5,12
3803.6525953053265,968.3274365996461,0.00020049681549878665,-3346.8061033982353,-3492.9471724911973,0.0,4,187,10320.729961469191,68.0,3436.711785929654,10,14,5,12
4282.751243060522,1098.6396824105595,0.00020580094667947297,-1539.5723021899526,-1946.880536546136,0.015623331069946289,4,318,14735.640313898424,96.0,5726.86896925041,10,12,6,11
4044.701235427689,1038.7237558129607,0.0002152685350891799,-681.2023452070488,-932.6626738822808,0.0020003318786621094,4,508,15310.925681498451,150.0,5094.756068671773,11,12,8,10
4826.19191567067,1207.2451857497915,0.00020938911541900864,-1379.2793546435669,-1518.8334009906794,0.001995086669921875,4,390,16058.536355921962,117.0,5840.304656350945,10,12,5,11
4870.8287586653405,1217.1143305958562,0.00021220105456595475,-1743.6836245727554,-2029.7865860506427,0.0009856224060058594,4,358,16606.70274410111,108.0,5964.76066294366,9,12,5,11
5299.359145879656,1353.6472859438948,0.0001597301832461646,-3562.4507486683838,-4443.404636027926,0.0010004043579101562,4,257,16504.248573002682,78.0,6073.948980051344,8,13,5,12
5288.656719955682,1389.4880850611883,0.00020694774745826352,-1220.1908818274585,-1480.0304785656394,0.0,4,459,17167.354450317296,141.0,6407.573408670583,11,12,5,10
5138.673254779972,1292.8656078283377,0.00019131316420894075,-1538.8100434116739,-2040.6264512382922,0.0,4,422,19668.582015902582,123.0,6928.238578833843,10,12,5,11
4975.32861896825,1246.16390321315,0.00017543171801636594,-1115.8199858935532,-1542.9079021525733,0.015621423721313477,4,481,21777.389407352486,130.0,7801.837762110143,12,12,4,11
4343.861450640434,1133.3405432024722,8.224199116118202e-05,-408.1960609287866,-838.9092033602294,0.0,12,759,20164.922001643063,204.0,6930.657438465471,13,21,6,19
5233.664791676615,1365.0760031379887,9.170741300115454e-05,-258.28335899914765,-437.0976470800545,0.002997159957885742,10,972,24992.23664110164,206.0,8954.642393303075,24,18,24,17
5678.106965318556,1538.4368336848413,0.00015443729360988174,-77.98571095233828,-130.76596549646302,0.0029997825622558594,6,1777,28122.645874140846,407.0,10896.48266772558,38,13,32,11
5775.774104179961,1481.6033188005567,9.366149886009957e-05,-81.92015249950954,-127.13403932516567,0.001999378204345703,8,1806,28106.70340380261,375.0,9595.514753666466,37,16,33,15
6110.938766080203,1575.465207838763,0.00011497166493104643,-57.23486465089285,-85.9776637752374,0.002998828887939453,7,2247,29911.45039370398,498.0,11944.489021228132,39,14,27,13
6979.7330693773565,1790.0342936787629,0.00017949855727866857,-20.760814694159425,-31.9214965587444,0.002000093460083008,5,4301,34693.490259420134,922.0,14833.729426113765,34,12,31,10
6653.66096547017,1705.4869600180054,8.342415063898473e-05,-20.598611348433,-31.346926298923563,0.0,9,4190,32117.548901372622,914.0,11266.65770475868,45,17,38,16
7356.686030456313,1879.605073758535,0.00017131001736141947,-16.7870618194962,-25.263195688862854,0.0,5,5132,35683.78909668529,1070.0,15071.747860254283,35,12,32,10
8494.424846423162,2455.4984682063186,0.0002197418604299146,-11.969814524133536,-23.08846670006228,0.0,4,6718,37228.96959079073,1447.0,18733.079134479587,32,10,27,8
8634.443405251624,2206.0643123153927,0.00017106884027379263,-10.369864986940629,-15.6268597414686,0.0,5,7463,37545.440502276164,1601.0,15297.722433658972,31,11,27,10
7943.755419080938,2084.1925964646516,0.00018600639613748047,-8.705391927026318,-13.71931926581657,0.0,5,7610,37545.86965622044,1696.0,14638.00266138315,33,11,29,10
8932.795070172899,2609.251187788234,0.00021169331778527568,-7.167640050789418,-14.110622917425308,0.0,4,9162,39835.4094234982,2015.0,20023.460733325286,28,10,25,8
9898.51402421016,2906.043705493099,0.00022780248820862737,-7.565108176551913,-14.725756047724824,0.0156252384185791,4,10220,44508.14557256784,2317.0,22538.59235387997,28,10,25,8
12426.475328977067,3685.0357588035486,0.00023603115664650793,-7.411752720370602,-14.414479937864906,0.0,4,12639,51849.16976957382,2870.0,26107.354929786816,27,10,23,8
12324.61850804988,3665.6829511010687,0.00023402291455442776,-6.636632940490923,-13.049194435329039,0.0,4,13489,53051.62236231628,3188.0,26695.082191495952,26,10,21,8
11212.843493728558,3351.7085645276234,0.00022603286007785055,-4.92212802914324,-10.071393766466262,0.0,4,14192,48022.14682062823,3205.0,24478.280557857623,27,10,23,8
