rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
752.4702238881005,1.4973573538836394e-05,0.0,8,35220,37746.7306147282,21,20
618.7876933142899,3.1656610499639974e-05,0.0060002803802490234,8,35886,37855.91883897567,21,20
720.1266790800202,1.6799461056406862e-05,0.0,8,35546,37762.71676922309,21,20
730.4371604123488,3.360181129013981e-05,0.005983591079711914,8,35674,37846.21917522236,21,20
652.372492761928,3.165389517007517e-05,0.0060541629791259766,8,35638,37784.9401696861,21,20
732.7831216737819,1.3512299772585753e-05,0.0,8,35368,37791.889769544214,21,20
748.5502628591255,1.355844292515221e-05,0.0,8,35615,37868.669515621055,21,20
715.3429768776414,1.2702780267939206e-05,0.0,8,35529,37799.888475500855,21,20
665.0340463736104,4.272986751359122e-05,0.005651235580444336,8,35514,37740.93525501414,21,20
720.6936241225468,5.1297016996694925e-05,0.0,8,35493,37841.047956272945,21,19
667.1479804143802,4.8257900583503756e-05,0.006043434143066406,8,35579,37805.47544101537,21,20
620.1067473245421,4.277683702297616e-05,0.0,8,35834,37848.4392684253,21,20
672.9934751576883,1.5869529814317276e-05,0.00599980354309082,8,35729,37773.99455398972,22,20
689.9174396661635,0.00010119378905391616,0.0,8,35587,37855.78394793207,21,19
658.7734199160591,4.540440101291277e-05,0.005983591079711914,8,35688,37843.406118793326,21,20
671.4505872225442,5.452854676742052e-05,0.0,8,35721,37882.25178710706,21,19
709.4397376629825,1.0828308322629852e-05,0.0060312747955322266,8,35652,37908.636581751474,21,19
661.8622599599788,1.044412129841387e-05,0.0020668506622314453,8,35910,37943.642554636,21,19
684.6249959707447,0.00018903684228389916,0.0,8,35618,37826.56819673626,21,19
649.8052616980524,0.00024269104679964753,0.006000041961669922,8,35708,37931.636969034436,21,19
567.5670515414016,7.891950802498793e-05,0.0,8,35749,37897.614440318815,20,19
665.8589723081469,1.5881996537717417e-05,0.005987882614135742,9,35419,37588.38503696104,21,20
666.1299434137683,0.00012202689374699067,0.0059833526611328125,8,35618,37888.62651700839,21,19
785.0174098013107,1.4995876751534464e-05,0.005982398986816406,8,35172,37809.70827446244,20,19
653.7826217604082,2.8128824095506322e-05,0.0059947967529296875,8,35771,37871.08928436951,21,19
