rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
624.8196275448225,4.793022352279734e-05,0.0019996166229248047,10,1767,1154.7769363887378,67,41
586.031198542143,2.014076528371314e-05,0.002506256103515625,10,1742,971.6542084543003,73,43
605.4101418213057,2.3058533479029583e-05,0.0034906864166259766,10,1619,1081.410605971167,73,43
637.1846661138874,1.8403688323863148e-05,0.0010001659393310547,10,1719,1032.3769494164083,76,42
632.4785820965385,1.9230278188419634e-05,0.001997709274291992,10,1702,1094.3995039373294,76,41
573.2665602127753,8.325939122630947e-05,0.0018734931945800781,10,1689,913.6725528228308,75,46
575.2631253712356,0.00011862619864156035,0.0029993057250976562,10,1694,855.7320945070998,71,45
627.9053977822914,1.7601472469061666e-05,0.0020003318786621094,10,1677,914.303978777529,75,45
595.4592450060222,1.9075272017066755e-05,0.0029997825622558594,10,1774,943.9839294218766,69,43
627.7274998897664,1.7908676733652394e-05,0.0020024776458740234,10,1702,868.043923451329,80,46
610.1675773288275,1.9499261999988505e-05,0.0019991397857666016,10,1671,899.9390793639637,75,46
578.0293566890804,4.906153853798376e-05,0.002504110336303711,10,1678,728.1708851294491,78,48
564.3406201761269,8.116305267779757e-05,0.0020067691802978516,10,1670,562.2992632959255,74,51
615.7140032441894,2.186403056239991e-05,0.0020012855529785156,10,1764,1044.1024756737868,76,43
585.3351185831467,0.00013358828216183003,0.0029997825622558594,10,1786,884.4905652012335,71,45
643.6653036770153,1.9089245704545058e-05,0.0020020008087158203,10,1711,1068.547113133423,75,42
594.3417523064661,1.920242239538693e-05,0.003000497817993164,10,1712,897.3161262108637,70,45
597.7009489454074,2.761973744485794e-05,0.0022749900817871094,10,1743,948.0484442759927,74,45
594.1826290692068,1.7751331509412013e-05,0.003012418746948242,10,1741,793.1817352190515,73,47
552.3360248331167,4.977548447242735e-05,0.002508401870727539,10,1669,869.4556348737057,75,46
588.5396603165125,1.9106438834694538e-05,0.00250244140625,10,1755,896.5330711691787,69,45
600.1423165018837,1.9963130876598233e-05,0.002506732940673828,10,1730,814.2477600771663,74,46
558.6892584997759,3.192751528192107e-05,0.002000093460083008,10,1702,634.5309577874682,79,52
581.3361257123809,3.382311993420155e-05,0.0015041828155517578,10,1728,830.3125389850796,75,48
568.4647337857112,4.412761227838273e-05,0.002000093460083008,10,1739,772.0595405947588,73,47
625.3796671426672,2.040912776775763e-05,0.003337860107421875,10,1801,1047.1257926451378,75,43
586.0236518058578,5.231781231847929e-05,0.0019998550415039062,10,1822,1075.7885909661447,71,42
641.9394540437023,9.139521477307602e-05,0.0025055408477783203,10,1747,1007.359509246032,75,44
593.7396684199142,1.894672716158459e-05,0.002003192901611328,10,1819,921.2533423442101,72,45
614.7464400960389,1.8861742468644672e-05,0.0015032291412353516,10,1776,890.6029646329193,74,45
596.2665213858868,1.8530280573006337e-05,0.0019996166229248047,10,1758,749.3557175925213,76,47
560.4127238629266,7.71555235143338e-05,0.003000020980834961,10,1740,717.2459012186563,78,48
578.2383377559036,2.8145941523831148e-05,0.002022266387939453,10,1642,1007.7415524801143,76,43
586.7110391687677,4.729595203543956e-05,0.0025038719177246094,10,1762,651.4997521174269,77,49
570.1227062750413,1.834500684090095e-05,0.0019998550415039062,10,1755,666.9334110833901,76,50
832.7123605090574,2.8553862505661716e-05,0.00229644775390625,15,2142,1756.4242215434392,72,42
671.0188190375992,2.4087561057285675e-05,0.0019998550415039062,15,1938,1240.6232463306908,72,47
640.5000610648029,3.254050078693959e-05,0.0029997825622558594,16,2059,1018.0129683939101,71,50
660.280288853423,3.167262709668299e-05,0.001999378204345703,19,2134,963.858261541158,72,53
638.33370007943,3.567706178122591e-05,0.002524137496948242,14,2040,1246.3335519163406,72,46
735.815548019564,2.5891590028837e-05,0.0019996166229248047,16,2062,1336.1321631221142,71,46
650.8326012042085,0.00013888001085757333,0.0020003318786621094,14,2165,986.6901346104864,71,50
