,0
4751,0.08299922943115234
4752,0.13199853897094727
4753,0.10599994659423828
4754,0.0840001106262207
4755,0.12000179290771484
4756,0.09500670433044434
4757,0.08499813079833984
4758,0.0849912166595459
4759,0.08400154113769531
4760,0.08900666236877441
4761,0.11299991607666016
4762,0.08999776840209961
4763,0.10299491882324219
4764,0.09000372886657715
4765,0.10399723052978516
4766,0.10600423812866211
4767,0.09399294853210449
4768,0.07900619506835938
4769,0.12799692153930664
4770,0.07999444007873535
4771,0.07800030708312988
4772,0.08099222183227539
4773,0.07799434661865234
4774,0.0789952278137207
4775,0.08400630950927734
4776,0.08199262619018555
4777,0.0800020694732666
4778,0.08900094032287598
4779,0.08100104331970215
4780,0.08100461959838867
4781,0.08899688720703125
4782,0.08300495147705078
4783,0.08199954032897949
4784,0.11400055885314941
4785,0.0969998836517334
4786,0.08199501037597656
4787,0.10101199150085449
4788,0.08800101280212402
4789,0.08999919891357422
4790,0.10200095176696777
4791,0.10099315643310547
4792,0.10800695419311523
4793,0.10699772834777832
4794,0.10799670219421387
4795,0.0839989185333252
4796,0.08099746704101562
4797,0.08899831771850586
4798,0.07799768447875977
4799,0.10200047492980957
4800,0.108001708984375
4801,0.0980062484741211
4802,0.09600615501403809
4803,0.1150064468383789
4804,0.08600163459777832
4805,0.08099961280822754
4806,0.13400554656982422
4807,0.09600448608398438
4808,0.08199882507324219
4809,0.08200192451477051
4810,0.10600566864013672
4811,0.11100149154663086
4812,0.1170036792755127
4813,0.10191106796264648
4814,0.11699986457824707
4815,0.0979921817779541
4816,0.08199810981750488
4817,0.11400008201599121
4818,0.11600232124328613
4819,0.08199715614318848
4820,0.08099937438964844
4821,0.09299874305725098
4822,0.1099996566772461
4823,0.12699222564697266
4824,0.09900212287902832
4825,0.10300588607788086
4826,0.08000755310058594
4827,0.08199882507324219
4828,0.11600112915039062
4829,0.10494852066040039
4830,0.10100603103637695
4831,0.12099528312683105
4832,0.10199999809265137
4833,0.11899948120117188
4834,0.11399984359741211
4835,0.08200407028198242
4836,0.10800695419311523
4837,0.12306642532348633
4838,0.11099457740783691
4839,0.11899304389953613
4840,0.11999869346618652
4841,0.10299921035766602
4842,0.10599279403686523
4843,0.0829927921295166
4844,0.08200883865356445
4845,0.10198807716369629
4846,0.1100008487701416
4847,0.1069948673248291
4848,0.11399388313293457
4849,0.10699796676635742
4850,0.10499858856201172
4851,0.14100074768066406
4852,0.08400106430053711
4853,0.08300137519836426
4854,0.10100150108337402
4855,0.07999968528747559
4856,0.07900166511535645
4857,0.07800078392028809
4858,0.11099982261657715
4859,0.08400154113769531
4860,0.09399867057800293
4861,0.10100555419921875
4862,0.1230018138885498
4863,0.1020050048828125
4864,0.10299444198608398
4865,0.08400130271911621
4866,0.08299374580383301
4867,0.08299875259399414
4868,0.12599706649780273
4869,0.0879976749420166
4870,0.09899616241455078
4871,0.11899948120117188
4872,0.12100481986999512
4873,0.11399269104003906
4874,0.11900019645690918
4875,0.11400246620178223
4876,0.0839986801147461
4877,0.08499765396118164
4878,0.1119985580444336
4879,0.10200071334838867
4880,0.08500027656555176
4881,0.08200550079345703
4882,0.10300111770629883
4883,0.10299968719482422
4884,0.10400509834289551
4885,0.10299897193908691
4886,0.08299756050109863
4887,0.08300185203552246
4888,0.08400082588195801
4889,0.08299946784973145
4890,0.0820002555847168
4891,0.12299561500549316
4892,0.11800503730773926
4893,0.08199715614318848
4894,0.12000513076782227
4895,0.1279919147491455
4896,0.08100342750549316
4897,0.08099246025085449
4898,0.07900571823120117
4899,0.09699892997741699
4900,0.08200287818908691
4901,0.08300018310546875
4902,0.11399340629577637
4903,0.10500073432922363
4904,0.08999967575073242
4905,0.10400032997131348
4906,0.10699915885925293
4907,0.09900069236755371
4908,0.11599969863891602
4909,0.08399844169616699
4910,0.08699607849121094
4911,0.10700654983520508
4912,0.09399986267089844
4913,0.08299541473388672
4914,0.08600640296936035
4915,0.10799789428710938
4916,0.10600018501281738
4917,0.09900999069213867
4918,0.08100509643554688
4919,0.08499932289123535
4920,0.07999444007873535
4921,0.08200788497924805
4922,0.07999968528747559
4923,0.08000588417053223
4924,0.0840005874633789
4925,0.10600805282592773
4926,0.10699701309204102
4927,0.09399914741516113
4928,0.08201980590820312
4929,0.08899879455566406
4930,0.10600972175598145
4931,0.08699941635131836
4932,0.08500504493713379
4933,0.0830075740814209
4934,0.08200693130493164
4935,0.08199739456176758
4936,0.12299776077270508
4937,0.1100013256072998
4938,0.08999443054199219
4939,0.10200762748718262
4940,0.10800647735595703
4941,0.08500003814697266
4942,0.0820012092590332
4943,0.10599946975708008
4944,0.10299396514892578
4945,0.09900641441345215
4946,0.09099674224853516
4947,0.10100555419921875
4948,0.1049959659576416
4949,0.10299849510192871
4950,0.1159980297088623
4951,0.10500621795654297
4952,0.10400009155273438
4953,0.08599662780761719
4954,0.08300137519836426
4955,0.1099998950958252
4956,0.11799359321594238
4957,0.1309974193572998
4958,0.11899900436401367
4959,0.08599638938903809
4960,0.08299970626831055
4961,0.1120002269744873
4962,0.10700011253356934
4963,0.11700081825256348
4964,0.11400818824768066
4965,0.1159980297088623
4966,0.08999109268188477
4967,0.12299942970275879
4968,0.10800623893737793
4969,0.12999963760375977
4970,0.11099481582641602
4971,0.08199644088745117
4972,0.08100271224975586
4973,0.10900020599365234
4974,0.10300040245056152
4975,0.10899853706359863
4976,0.0839998722076416
4977,0.08299970626831055
4978,0.10100960731506348
4979,0.0859994888305664
4980,0.12999534606933594
4981,0.10499429702758789
4982,0.08500242233276367
4983,0.08800697326660156
4984,0.136000394821167
4985,0.1399993896484375
4986,0.0839993953704834
4987,0.08299827575683594
4988,0.08500003814697266
4989,0.0839998722076416
4990,0.08400583267211914
4991,0.09600281715393066
4992,0.08399558067321777
4993,0.08300018310546875
4994,0.11599969863891602
4995,0.11299943923950195
4996,0.08300137519836426
4997,0.08100557327270508
4998,0.09000277519226074
4999,0.08199262619018555
5000,0.08200573921203613
5001,0.11999750137329102
5002,0.1060023307800293
5003,0.10699248313903809
5004,0.0850057601928711
5005,0.12700438499450684
5006,0.10499358177185059
5007,0.11699914932250977
5008,0.10600590705871582
5009,0.11100339889526367
5010,0.11700057983398438
5011,0.10299921035766602
5012,0.0839986801147461
5013,0.08300399780273438
5014,0.08800458908081055
5015,0.0850064754486084
5016,0.0839993953704834
5017,0.08199405670166016
5018,0.10100531578063965
5019,0.10100221633911133
5020,0.08100199699401855
5021,0.08099770545959473
5022,0.10800385475158691
5023,0.0839989185333252
5024,0.08099770545959473
5025,0.08600139617919922
5026,0.08399367332458496
5027,0.08700680732727051
5028,0.09200119972229004
5029,0.10799551010131836
5030,0.08400583267211914
5031,0.0890040397644043
5032,0.11800408363342285
5033,0.10399937629699707
5034,0.08499717712402344
5035,0.08700180053710938
5036,0.0899970531463623
5037,0.08598875999450684
5038,0.1170034408569336
5039,0.10299563407897949
5040,0.08399844169616699
5041,0.0840001106262207
5042,0.10800528526306152
5043,0.11396074295043945
5044,0.08300542831420898
5045,0.08300089836120605
5046,0.0829935073852539
5047,0.08200502395629883
5048,0.11599969863891602
5049,0.08185648918151855
5050,0.10499811172485352
5051,0.10600066184997559
5052,0.11899852752685547
5053,0.08299803733825684
5054,0.08499908447265625
5055,0.089996337890625
5056,0.08299875259399414
5057,0.08399152755737305
5058,0.08299899101257324
5059,0.08899760246276855
5060,0.08800911903381348
5061,0.10299944877624512
5062,0.1009969711303711
5063,0.08500051498413086
5064,0.0839996337890625
5065,0.12699437141418457
5066,0.09200000762939453
5067,0.12599992752075195
5068,0.11800742149353027
5069,0.10299253463745117
5070,0.09999656677246094
5071,0.08499765396118164
5072,0.0839991569519043
5073,0.1270003318786621
5074,0.11200070381164551
5075,0.0840005874633789
5076,0.08500099182128906
5077,0.10300111770629883
5078,0.11700606346130371
5079,0.0840001106262207
5080,0.10900068283081055
5081,0.10399317741394043
5082,0.11300492286682129
5083,0.10200119018554688
5084,0.1279923915863037
5085,0.10900115966796875
5086,0.11700582504272461
5087,0.1049962043762207
5088,0.11299777030944824
5089,0.10400533676147461
5090,0.0980062484741211
5091,0.08500146865844727
5092,0.08700108528137207
5093,0.09399557113647461
5094,0.10100054740905762
5095,0.08200430870056152
5096,0.0820014476776123
5097,0.11499452590942383
5098,0.10399818420410156
5099,0.09999632835388184
5100,0.09200549125671387
5101,0.0859978199005127
5102,0.09999752044677734
5103,0.08299827575683594
5104,0.082000732421875
5105,0.12099957466125488
5106,0.10699677467346191
5107,0.09199929237365723
5108,0.11499977111816406
5109,0.11799812316894531
5110,0.1000068187713623
5111,0.10499286651611328
5112,0.09798693656921387
5113,0.11899375915527344
5114,0.10100603103637695
5115,0.11600041389465332
5116,0.0910036563873291
5117,0.08399438858032227
5118,0.09100723266601562
5119,0.11199641227722168
5120,0.08400440216064453
5121,0.08199405670166016
5122,0.11399316787719727
5123,0.09900641441345215
5124,0.0997612476348877
5125,0.12094783782958984
5126,0.0829935073852539
5127,0.11099433898925781
5128,0.10000038146972656
5129,0.08300042152404785
5130,0.08199667930603027
5131,0.08400487899780273
5132,0.08199954032897949
5133,0.13799571990966797
5134,0.1269979476928711
5135,0.12499690055847168
5136,0.12100076675415039
5137,0.08499860763549805
5138,0.08299660682678223
5139,0.08600020408630371
5140,0.08299946784973145
5141,0.0830075740814209
5142,0.09899497032165527
5143,0.11700129508972168
5144,0.07999992370605469
5145,0.07999968528747559
5146,0.0829932689666748
5147,0.08000636100769043
5148,0.07900643348693848
5149,0.08999800682067871
5150,0.11705374717712402
5151,0.11493754386901855
5152,0.08100605010986328
5153,0.08399701118469238
5154,0.1230006217956543
5155,0.1100008487701416
5156,0.11500310897827148
5157,0.10100054740905762
5158,0.1130058765411377
5159,0.10699725151062012
5160,0.10700654983520508
5161,0.1100003719329834
5162,0.10099983215332031
5163,0.11699390411376953
5164,0.09399771690368652
5165,0.08600425720214844
5166,0.08199858665466309
5167,0.0820004940032959
5168,0.09601783752441406
5169,0.07899713516235352
5170,0.07900166511535645
5171,0.10599994659423828
5172,0.08099985122680664
5173,0.0850076675415039
5174,0.09899449348449707
5175,0.13799595832824707
5176,0.10100436210632324
5177,0.11499953269958496
5178,0.08400797843933105
5179,0.08199810981750488
5180,0.0820009708404541
5181,0.08299827575683594
5182,0.08099198341369629
5183,0.08100414276123047
5184,0.08299994468688965
5185,0.11100268363952637
5186,0.09599828720092773
5187,0.08899974822998047
5188,0.10100078582763672
5189,0.10700035095214844
5190,0.09700894355773926
5191,0.08199119567871094
5192,0.08200311660766602
5193,0.09299755096435547
5194,0.08399748802185059
5195,0.08199834823608398
5196,0.08300232887268066
5197,0.0810387134552002
5198,0.09600710868835449
5199,0.09900069236755371
5200,0.08000016212463379
5201,0.08399391174316406
5202,0.08600044250488281
5203,0.09599781036376953
5204,0.08200192451477051
5205,0.11000633239746094
5206,0.13799333572387695
5207,0.0830068588256836
5208,0.1110076904296875
5209,0.0950005054473877
5210,0.07899856567382812
5211,0.08700680732727051
5212,0.08299994468688965
5213,0.08100032806396484
5214,0.10999870300292969
5215,0.10999155044555664
5216,0.08999872207641602
5217,0.08200430870056152
5218,0.08200526237487793
5219,0.08199858665466309
5220,0.12799811363220215
5221,0.10900163650512695
5222,0.10102558135986328
5223,0.11500096321105957
5224,0.08899283409118652
5225,0.08099961280822754
5226,0.12400674819946289
5227,0.10099363327026367
5228,0.0879969596862793
5229,0.0850062370300293
5230,0.08799314498901367
5231,0.0820002555847168
5232,0.10398483276367188
5233,0.1119987964630127
5234,0.11299800872802734
5235,0.1089942455291748
5236,0.10299944877624512
5237,0.11800456047058105
5238,0.1219933032989502
5239,0.10899734497070312
5240,0.10399889945983887
5241,0.12999701499938965
5242,0.10399913787841797
5243,0.10899877548217773
5244,0.08100271224975586
5245,0.11399960517883301
5246,0.10000157356262207
5247,0.09899044036865234
5248,0.0989987850189209
5249,0.09999895095825195
5250,0.08100605010986328
5251,0.07999992370605469
5252,0.12299942970275879
5253,0.11599993705749512
5254,0.11900568008422852
5255,0.08300042152404785
5256,0.0820000171661377
5257,0.10700297355651855
5258,0.10399913787841797
5259,0.08199906349182129
5260,0.08599543571472168
5261,0.11500096321105957
5262,0.13299274444580078
5263,0.10700082778930664
5264,0.10799884796142578
5265,0.08500218391418457
5266,0.10599970817565918
5267,0.10300064086914062
5268,0.11999821662902832
5269,0.10105228424072266
5270,0.11100077629089355
5271,0.09900283813476562
5272,0.08999347686767578
5273,0.0820000171661377
5274,0.08099937438964844
5275,0.0839998722076416
5276,0.08100008964538574
5277,0.08300161361694336
5278,0.0820012092590332
5279,0.11700129508972168
5280,0.12299990653991699
5281,0.11700677871704102
5282,0.11198878288269043
5283,0.08299589157104492
5284,0.08099627494812012
5285,0.11600089073181152
5286,0.12799859046936035
5287,0.11099076271057129
5288,0.1250009536743164
5289,0.1150057315826416
5290,0.10599589347839355
5291,0.10199999809265137
5292,0.11999344825744629
5293,0.08400607109069824
5294,0.08500027656555176
5295,0.11699199676513672
5296,0.11599993705749512
5297,0.0820014476776123
5298,0.08000063896179199
5299,0.09300041198730469
5300,0.1309959888458252
5301,0.12700819969177246
5302,0.10200047492980957
5303,0.13399934768676758
5304,0.08499979972839355
5305,0.10199570655822754
5306,0.10900020599365234
5307,0.1139976978302002
5308,0.08299779891967773
5309,0.0830070972442627
5310,0.12099933624267578
5311,0.11199808120727539
5312,0.10394120216369629
5313,0.10800480842590332
5314,0.08299398422241211
5315,0.13700318336486816
5316,0.10399723052978516
5317,0.10400009155273438
5318,0.1000051498413086
5319,0.08599209785461426
5320,0.09800887107849121
5321,0.08200597763061523
5322,0.10200190544128418
5323,0.08299922943115234
5324,0.09500384330749512
5325,0.08299541473388672
5326,0.10400080680847168
5327,0.10800552368164062
5328,0.10199856758117676
5329,0.10500168800354004
5330,0.08299732208251953
5331,0.08000421524047852
5332,0.0840001106262207
5333,0.08199644088745117
5334,0.09100222587585449
5335,0.09800577163696289
5336,0.0839993953704834
5337,0.08299827575683594
5338,0.09299445152282715
5339,0.08699965476989746
5340,0.08499979972839355
5341,0.08600425720214844
5342,0.0840005874633789
5343,0.09999608993530273
5344,0.11900043487548828
5345,0.10600638389587402
5346,0.10199975967407227
5347,0.08499956130981445
5348,0.08199810981750488
5349,0.08199334144592285
5350,0.08100438117980957
5351,0.08300089836120605
5352,0.09600257873535156
5353,0.0839998722076416
5354,0.08500027656555176
5355,0.09300041198730469
5356,0.10099482536315918
5357,0.11699771881103516
5358,0.08300042152404785
5359,0.08299970626831055
5360,0.11400270462036133
5361,0.1080012321472168
5362,0.08400487899780273
5363,0.11399650573730469
5364,0.09500479698181152
5365,0.08200550079345703
5366,0.08800292015075684
5367,0.1690058708190918
5368,0.14800143241882324
5369,0.10900425910949707
5370,0.10099911689758301
5371,0.10399770736694336
5372,0.10100293159484863
5373,0.10400009155273438
5374,0.10299849510192871
5375,0.12300324440002441
5376,0.08300471305847168
5377,0.08500123023986816
5378,0.10899829864501953
5379,0.10799860954284668
5380,0.09300565719604492
5381,0.0879976749420166
5382,0.10599136352539062
5383,0.08400297164916992
5384,0.11900782585144043
5385,0.1139991283416748
5386,0.10300016403198242
5387,0.11999988555908203
5388,0.08400702476501465
5389,0.0859980583190918
5390,0.11800360679626465
5391,0.13500618934631348
5392,0.1279752254486084
5393,0.11000514030456543
5394,0.12299323081970215
5395,0.10099339485168457
5396,0.10500001907348633
5397,0.0830082893371582
5398,0.0840003490447998
5399,0.11099672317504883
5400,0.08999824523925781
5401,0.10599756240844727
5402,0.10199713706970215
5403,0.10500025749206543
5404,0.08900237083435059
5405,0.10100555419921875
5406,0.13299822807312012
5407,0.08999395370483398
5408,0.08299994468688965
5409,0.08399319648742676
5410,0.08300614356994629
5411,0.0839998722076416
5412,0.08399748802185059
5413,0.10400056838989258
5414,0.11199808120727539
5415,0.09700584411621094
5416,0.08199882507324219
5417,0.09200048446655273
5418,0.10699224472045898
5419,0.0840003490447998
5420,0.08199405670166016
5421,0.08200836181640625
5422,0.08100581169128418
5423,0.10300064086914062
5424,0.10796475410461426
5425,0.11499166488647461
5426,0.08400726318359375
5427,0.08299970626831055
5428,0.0840001106262207
5429,0.0840005874633789
5430,0.08400511741638184
5431,0.08099985122680664
5432,0.08100104331970215
5433,0.08400130271911621
5434,0.09999370574951172
5435,0.08799982070922852
5436,0.08300042152404785
5437,0.0840001106262207
5438,0.09800076484680176
5439,0.08900332450866699
5440,0.10000038146972656
5441,0.10799956321716309
5442,0.1029970645904541
5443,0.10200023651123047
5444,0.08000588417053223
5445,0.10599565505981445
5446,0.10700082778930664
5447,0.08600282669067383
5448,0.07799911499023438
5449,0.07900118827819824
5450,0.08200216293334961
5451,0.11800003051757812
5452,0.09199404716491699
5453,0.11000561714172363
5454,0.11699461936950684
5455,0.12200474739074707
5456,0.09099102020263672
5457,0.09800529479980469
5458,0.10699129104614258
5459,0.11700606346130371
5460,0.09600067138671875
5461,0.08599638938903809
5462,0.0870053768157959
5463,0.10100555419921875
5464,0.10900068283081055
5465,0.09198760986328125
5466,0.08200192451477051
5467,0.0809931755065918
5468,0.11000633239746094
5469,0.09100151062011719
5470,0.08100008964538574
5471,0.08000588417053223
5472,0.08299612998962402
5473,0.08300018310546875
5474,0.07799863815307617
5475,0.08300471305847168
5476,0.08299612998962402
5477,0.0800008773803711
5478,0.08600211143493652
5479,0.08099985122680664
5480,0.40900540351867676
5481,0.07899856567382812
5482,0.07999992370605469
5483,0.08599734306335449
5484,0.08200502395629883
5485,0.08300185203552246
5486,0.08099818229675293
5487,0.07999873161315918
5488,0.08599352836608887
5489,0.08199954032897949
5490,0.08200645446777344
5491,0.08200192451477051
5492,0.08300614356994629
5493,0.10900163650512695
5494,0.12099647521972656
5495,0.09600520133972168
5496,0.07900094985961914
5497,0.08199238777160645
5498,0.07799959182739258
5499,0.07999730110168457
5500,0.07799935340881348
5501,0.07899355888366699
5502,0.08299541473388672
5503,0.08100152015686035
5504,0.09756922721862793
5505,0.08100605010986328
5506,0.07999968528747559
5507,0.08699369430541992
5508,0.08200716972351074
5509,0.08099770545959473
5510,0.08299779891967773
5511,0.082977294921875
5512,0.0809929370880127
5513,0.10000467300415039
5514,0.10599637031555176
5515,0.1080009937286377
5516,0.08599472045898438
5517,0.09999990463256836
5518,0.10699987411499023
5519,0.0809946060180664
5520,0.08099937438964844
5521,0.09799957275390625
5522,0.0970005989074707
5523,0.08094096183776855
5524,0.07899928092956543
5525,0.08000469207763672
5526,0.08188247680664062
5527,0.07999634742736816
5528,0.07898736000061035
5529,0.1099996566772461
5530,0.1110081672668457
5531,0.1009984016418457
5532,0.09399986267089844
5533,0.08399796485900879
5534,0.09099888801574707
5535,0.12099838256835938
5536,0.08699965476989746
5537,0.09999918937683105
5538,0.10399460792541504
5539,0.10200095176696777
5540,0.08399796485900879
5541,0.10900712013244629
5542,0.08699917793273926
5543,0.12700295448303223
5544,0.10599613189697266
5545,0.0859994888305664
5546,0.08100152015686035
5547,0.08800625801086426
5548,0.10500001907348633
5549,0.0989992618560791
5550,0.09900116920471191
5551,0.08000755310058594
5552,0.07999944686889648
5553,0.08900046348571777
5554,0.07999897003173828
5555,0.08199572563171387
5556,0.09499883651733398
5557,0.08100581169128418
5558,0.08100271224975586
5559,0.09100008010864258
5560,0.11999893188476562
5561,0.11799764633178711
5562,0.10800623893737793
5563,0.10200047492980957
5564,0.12200760841369629
5565,0.08699727058410645
5566,0.08099913597106934
5567,0.0820002555847168
5568,0.09600996971130371
5569,0.13092708587646484
5570,0.10899877548217773
5571,0.09999823570251465
5572,0.09600067138671875
5573,0.11499953269958496
5574,0.08400392532348633
5575,0.07900381088256836
5576,0.07899975776672363
5577,0.08800268173217773
5578,0.07899618148803711
5579,0.07899928092956543
5580,0.08899950981140137
5581,0.08100485801696777
5582,0.08100581169128418
5583,0.08200383186340332
5584,0.0819997787475586
5585,0.08600044250488281
5586,0.08399319648742676
5587,0.08599972724914551
5588,0.09099817276000977
5589,0.0820002555847168
5590,0.11100339889526367
5591,0.1070089340209961
5592,0.08600068092346191
5593,0.08200192451477051
5594,0.09299993515014648
5595,0.08499431610107422
5596,0.08399295806884766
5597,0.1009969711303711
5598,0.08700203895568848
5599,0.08499717712402344
5600,0.08400082588195801
5601,0.10599946975708008
5602,0.10100340843200684
5603,0.1139986515045166
5604,0.12100100517272949
5605,0.10400629043579102
5606,0.11100006103515625
5607,0.08299946784973145
5608,0.08199930191040039
5609,0.13099980354309082
5610,0.10999417304992676
5611,0.10199999809265137
5612,0.10900521278381348
5613,0.10299992561340332
5614,0.09799933433532715
5615,0.11399388313293457
5616,0.11100625991821289
5617,0.08300065994262695
5618,0.08300042152404785
5619,0.11699962615966797
5620,0.12200546264648438
5621,0.1380000114440918
5622,0.08899903297424316
5623,0.09900283813476562
5624,0.0839998722076416
5625,0.0809946060180664
5626,0.08100652694702148
5627,0.08299803733825684
5628,0.0809938907623291
5629,0.08199954032897949
5630,0.08723044395446777
5631,0.08499908447265625
5632,0.08199930191040039
5633,0.08300423622131348
5634,0.08300042152404785
5635,0.08800244331359863
5636,0.0820009708404541
5637,0.10599732398986816
5638,0.10599279403686523
5639,0.08000612258911133
5640,0.08200597763061523
5641,0.08300042152404785
5642,0.08300256729125977
5643,0.0839998722076416
5644,0.11699295043945312
5645,0.1359996795654297
5646,0.10299992561340332
5647,0.11800193786621094
5648,0.12599468231201172
5649,0.10600662231445312
5650,0.08100008964538574
5651,0.07999920845031738
5652,0.09299969673156738
5653,0.08299899101257324
5654,0.10799908638000488
5655,0.08099961280822754
5656,0.07999539375305176
5657,0.0809941291809082
5658,0.0850067138671875
5659,0.08299612998962402
5660,0.10299968719482422
5661,0.10699939727783203
5662,0.10899949073791504
5663,0.10500884056091309
5664,0.10199975967407227
5665,0.10100412368774414
5666,0.08600759506225586
5667,0.10700225830078125
5668,0.08399605751037598
5669,0.08300065994262695
5670,0.10500001907348633
5671,0.1100006103515625
5672,0.08999776840209961
5673,0.08729362487792969
5674,0.08800029754638672
5675,0.08499693870544434
5676,0.08400988578796387
5677,0.08299875259399414
5678,0.10999679565429688
5679,0.09999942779541016
5680,0.09999942779541016
5681,0.11099696159362793
5682,0.10000181198120117
5683,0.10099911689758301
5684,0.09999966621398926
5685,0.1159982681274414
5686,0.12199950218200684
5687,0.12899255752563477
5688,0.10300636291503906
5689,0.10699987411499023
5690,0.0859987735748291
5691,0.0820009708404541
5692,0.09200406074523926
5693,0.10399818420410156
5694,0.10199522972106934
5695,0.10600090026855469
5696,0.08400487899780273
5697,0.08199691772460938
5698,0.09000492095947266
5699,0.08300161361694336
5700,0.08799529075622559
5701,0.09399819374084473
5702,0.0819997787475586
5703,0.08000588417053223
5704,0.0820004940032959
5705,0.09099435806274414
5706,0.08000588417053223
5707,0.07999873161315918
5708,0.08000016212463379
5709,0.12399458885192871
5710,0.12900304794311523
5711,0.10799956321716309
5712,0.08300137519836426
5713,0.0839998722076416
5714,0.10200023651123047
5715,0.10399746894836426
5716,0.08900141716003418
5717,0.08400082588195801
5718,0.1379866600036621
5719,0.12999844551086426
5720,0.10200619697570801
5721,0.11099386215209961
5722,0.10300016403198242
5723,0.10900020599365234
5724,0.10099983215332031
5725,0.0840003490447998
5726,0.08299994468688965
5727,0.08699989318847656
5728,0.10099983215332031
5729,0.10599994659423828
5730,0.09300684928894043
5731,0.09399867057800293
5732,0.08299493789672852
5733,0.08300662040710449
5734,0.10900115966796875
5735,0.1289985179901123
5736,0.08400726318359375
5737,0.08300566673278809
5738,0.09400177001953125
5739,0.0839993953704834
5740,0.11099982261657715
5741,0.1089932918548584
5742,0.10300064086914062
5743,0.12400031089782715
5744,0.09500002861022949
5745,0.10599350929260254
5746,0.12299680709838867
5747,0.1089940071105957
5748,0.10500526428222656
5749,0.11099362373352051
5750,0.1450045108795166
5751,0.11699676513671875
5752,0.0960078239440918
5753,0.08199930191040039
5754,0.08800196647644043
5755,0.08200550079345703
5756,0.10400080680847168
5757,0.10999560356140137
5758,0.09000015258789062
5759,0.08700132369995117
5760,0.1210012435913086
5761,0.10899519920349121
5762,0.11300468444824219
5763,0.11994147300720215
5764,0.11700558662414551
5765,0.1259920597076416
5766,0.10499930381774902
5767,0.12402009963989258
5768,0.10399961471557617
5769,0.09700703620910645
5770,0.09600043296813965
5771,0.10800004005432129
5772,0.08799982070922852
5773,0.0830082893371582
5774,0.11700034141540527
5775,0.10899782180786133
5776,0.10500097274780273
5777,0.0910027027130127
5778,0.10100698471069336
5779,0.1069939136505127
5780,0.08200812339782715
5781,0.08100295066833496
5782,0.08199572563171387
5783,0.0989995002746582
5784,0.08201003074645996
5785,0.08399009704589844
5786,0.08200621604919434
5787,0.13100171089172363
5788,0.09400105476379395
5789,0.08200550079345703
5790,0.13100600242614746
5791,0.1089937686920166
5792,0.11499905586242676
5793,0.12599730491638184
5794,0.09700560569763184
5795,0.08100128173828125
5796,0.11999392509460449
5797,0.10100555419921875
5798,0.08099937438964844
5799,0.09599518775939941
5800,0.09199786186218262
5801,0.08500528335571289
5802,0.13300704956054688
5803,0.10900020599365234
5804,0.12100553512573242
5805,0.09999823570251465
5806,0.12200021743774414
5807,0.1120004653930664
5808,0.10200071334838867
5809,0.08601045608520508
5810,0.08300089836120605
5811,0.10700798034667969
5812,0.10900020599365234
5813,0.09900021553039551
5814,0.09000086784362793
5815,0.11999797821044922
5816,0.10599446296691895
5817,0.12000370025634766
5818,0.1020042896270752
5819,0.08800435066223145
5820,0.08099508285522461
5821,0.08099484443664551
5822,0.07899904251098633
5823,0.07899975776672363
5824,0.08499932289123535
5825,0.07799577713012695
5826,0.10299944877624512
5827,0.10200214385986328
5828,0.08099961280822754
5829,0.10000014305114746
5830,0.08899545669555664
5831,0.09900832176208496
5832,0.08199906349182129
5833,0.1000053882598877
5834,0.10600519180297852
5835,0.10500121116638184
5836,0.09299683570861816
5837,0.08099961280822754
5838,0.08200478553771973
5839,0.10900521278381348
5840,0.09299755096435547
5841,0.0969991683959961
5842,0.08900809288024902
5843,0.08199810981750488
5844,0.09100079536437988
5845,0.08299827575683594
5846,0.11899352073669434
5847,0.09900498390197754
5848,0.1239931583404541
5849,0.11600446701049805
5850,0.09100222587585449
5851,0.07899093627929688
5852,0.12400126457214355
5853,0.11999750137329102
5854,0.08300137519836426
5855,0.10600662231445312
5856,0.10100460052490234
5857,0.0899953842163086
5858,0.10099434852600098
5859,0.10999155044555664
5860,0.0850067138671875
5861,0.09499859809875488
5862,0.1009986400604248
5863,0.11499381065368652
5864,0.10599350929260254
5865,0.08599972724914551
5866,0.12099790573120117
5867,0.10100054740905762
5868,0.10799384117126465
5869,0.13199687004089355
5870,0.08000373840332031
5871,0.08000540733337402
5872,0.10499930381774902
5873,0.09800601005554199
5874,0.08799862861633301
5875,0.07900691032409668
5876,0.07999634742736816
5877,0.0839998722076416
5878,0.08500003814697266
5879,0.082000732421875
5880,0.12400007247924805
5881,0.11500024795532227
5882,0.10699963569641113
5883,0.11900806427001953
5884,0.08299040794372559
5885,0.0820004940032959
5886,0.07999992370605469
5887,0.08300065994262695
5888,0.08300948143005371
5889,0.08500123023986816
5890,0.08699941635131836
5891,0.08300590515136719
5892,0.08099913597106934
5893,0.08200860023498535
5894,0.08099842071533203
5895,0.11899995803833008
5896,0.10700845718383789
5897,0.10003542900085449
5898,0.11199951171875
5899,0.10304594039916992
5900,0.09299707412719727
5901,0.10300040245056152
5902,0.087005615234375
5903,0.08199524879455566
5904,0.08100509643554688
5905,0.0859978199005127
5906,0.08300018310546875
5907,0.08199906349182129
5908,0.11600017547607422
5909,0.11700153350830078
5910,0.08200740814208984
5911,0.08099985122680664
5912,0.11600136756896973
5913,0.0840001106262207
5914,0.10204648971557617
5915,0.08300065994262695
5916,0.08200526237487793
5917,0.11099600791931152
