,0
57848,1.5999984741210938
57849,1.4709904193878174
57850,1.6419942378997803
57851,1.8510005474090576
57852,1.900998592376709
57853,1.826000690460205
57854,1.7719933986663818
57855,1.8529961109161377
57856,1.7820048332214355
57857,1.699998140335083
57858,1.7099995613098145
57859,1.7759947776794434
57860,1.9960017204284668
57861,1.8859915733337402
57862,2.09899640083313
57863,2.1489999294281006
57864,1.9159908294677734
57865,1.727008581161499
57866,1.90899658203125
57867,1.8949916362762451
57868,1.714005947113037
57869,1.8739936351776123
57870,2.0110085010528564
57871,1.9369981288909912
57872,2.148989677429199
57873,1.9989969730377197
57874,2.0310003757476807
57875,1.9899921417236328
57876,1.994004487991333
57877,2.1680004596710205
57878,2.2509896755218506
57879,2.121997833251953
57880,2.212007761001587
57881,2.1870055198669434
57882,2.0019986629486084
57883,2.2860536575317383
57884,2.26396107673645
57885,2.102992534637451
57886,2.099998712539673
57887,2.18599009513855
57888,2.2159979343414307
57889,2.2850089073181152
57890,2.2179901599884033
57891,2.2700071334838867
57892,2.4370007514953613
57893,2.3009989261627197
57894,2.3699896335601807
57895,2.5819931030273438
57896,2.461998224258423
57897,2.673994302749634
57898,2.4940006732940674
57899,2.677990674972534
57900,2.80700945854187
57901,2.784998655319214
57902,2.7429983615875244
57903,2.7899954319000244
57904,2.9429967403411865
57905,2.9160094261169434
57906,2.6669912338256836
57907,2.664001226425171
57908,2.8340017795562744
57909,2.4960005283355713
57910,3.1029951572418213
57911,2.9129979610443115
57912,3.0889997482299805
57913,2.7169995307922363
57914,3.0050008296966553
57915,2.9209985733032227
57916,2.8960018157958984
57917,2.8729920387268066
57918,2.7940001487731934
57919,2.9889976978302
57920,3.1010003089904785
57921,2.888010263442993
57922,2.9719974994659424
57923,3.333998203277588
57924,3.0330028533935547
57925,2.76899790763855
57926,2.9609928131103516
57927,2.9230003356933594
57928,2.8429982662200928
57929,2.986997604370117
57930,3.3680002689361572
57931,3.115999460220337
57932,3.2849912643432617
57933,3.0910048484802246
57934,3.2719922065734863
57935,2.7760071754455566
57936,2.7780017852783203
57937,2.885003089904785
57938,2.985994338989258
57939,3.27300763130188
57940,3.049001455307007
57941,3.2329962253570557
57942,3.410005807876587
57943,3.1050009727478027
57944,2.964001178741455
57945,2.9260008335113525
57946,2.993001937866211
57947,3.44999361038208
57948,3.496999502182007
57949,3.1549999713897705
57950,3.266007661819458
57951,3.291003704071045
57952,3.6849992275238037
57953,3.407992124557495
57954,3.4960010051727295
57955,3.162999391555786
57956,3.2149922847747803
57957,3.6270012855529785
57958,3.040006160736084
57959,3.2679946422576904
57960,3.5980024337768555
57961,3.496993064880371
57962,3.435009241104126
57963,3.4249801635742188
57964,3.5650062561035156
57965,3.2659988403320312
57966,3.2470009326934814
57967,3.455003499984741
57968,3.268007278442383
57969,3.6839993000030518
57970,3.8209941387176514
57971,3.5550012588500977
57972,3.925989866256714
57973,3.59700083732605
57974,3.6469991207122803
57975,3.591000556945801
57976,3.5569980144500732
57977,3.415001153945923
57978,3.5530028343200684
57979,3.5139987468719482
57980,3.593000888824463
57981,3.6590075492858887
57982,3.686995506286621
57983,4.0450053215026855
57984,3.4619977474212646
57985,3.763991355895996
57986,3.6720032691955566
57987,3.7589988708496094
57988,3.8019983768463135
57989,3.6500070095062256
57990,3.982999563217163
57991,4.0060014724731445
57992,4.12299108505249
57993,3.794006824493408
57994,3.7280068397521973
57995,3.8559935092926025
57996,4.1190056800842285
57997,3.9269981384277344
57998,3.8439958095550537
57999,3.761993408203125
58000,4.185001373291016
58001,4.363998174667358
58002,3.9330005645751953
58003,4.053999662399292
58004,4.250992774963379
58005,4.236002206802368
58006,4.089995622634888
58007,4.088998317718506
58008,4.221001148223877
58009,3.9040064811706543
58010,4.3849921226501465
58011,4.390005588531494
58012,4.357008218765259
58013,4.286991596221924
58014,4.336906909942627
58015,4.394005060195923
58016,4.1980063915252686
58017,4.380001783370972
58018,3.9759998321533203
58019,4.241001129150391
58020,4.511006832122803
58021,4.454992771148682
58022,4.317002058029175
58023,4.4850053787231445
58024,4.610001087188721
58025,4.315990447998047
58026,4.118000507354736
58027,4.568992853164673
58028,4.45300555229187
58029,4.44199800491333
58030,4.626006364822388
58031,4.565001964569092
58032,4.554992437362671
58033,4.848008632659912
58034,4.647007465362549
58035,4.387995481491089
58036,4.620996952056885
58037,4.657992839813232
58038,4.813001394271851
58039,4.670993328094482
58040,5.06000018119812
58041,4.869051218032837
58042,4.670994758605957
58043,4.614009380340576
58044,4.8299970626831055
58045,4.541009187698364
58046,4.755998134613037
58047,4.698000431060791
58048,4.854987144470215
58049,5.082009315490723
58050,4.759000539779663
58051,5.191999197006226
58052,5.178000211715698
58053,4.850008726119995
58054,4.940999507904053
58055,4.710999488830566
58056,4.951992988586426
58057,5.601009845733643
58058,4.943000555038452
58059,4.922003507614136
58060,5.283998012542725
58061,4.733006954193115
58062,5.426997661590576
58063,5.1819939613342285
58064,5.149990081787109
58065,5.050009727478027
58066,5.095991373062134
58067,5.124009370803833
58068,4.891992568969727
58069,5.095992088317871
58070,5.516000747680664
58071,5.173006057739258
58072,4.9319987297058105
58073,5.021998167037964
58074,5.246989727020264
58075,5.128002166748047
58076,5.161997079849243
58077,5.084177255630493
58078,5.24699068069458
58079,4.839004755020142
58080,4.979998350143433
58081,4.884996652603149
58082,5.190992116928101
58083,5.078991174697876
58084,5.302999496459961
58085,5.427994251251221
58086,5.464007139205933
58087,5.0059897899627686
58088,5.1429948806762695
58089,5.1550071239471436
58090,5.197000741958618
58091,5.430987358093262
58092,5.7170000076293945
58093,5.200998544692993
58094,5.700055837631226
58095,5.21499228477478
58096,5.039999485015869
58097,5.490000009536743
58098,5.801002740859985
58099,5.360008001327515
58100,5.810992956161499
58101,5.34000825881958
58102,5.86200213432312
58103,5.921001195907593
58104,5.902992248535156
58105,5.832009553909302
58106,5.511993169784546
58107,5.585997104644775
58108,5.514999628067017
58109,5.209991455078125
58110,5.418998718261719
58111,5.6839985847473145
58112,5.802999258041382
58113,5.784000396728516
58114,5.6250011920928955
58115,5.4200005531311035
58116,5.6960062980651855
58117,5.711998462677002
58118,5.8600013256073
58119,5.652008533477783
58120,5.779004812240601
58121,5.981009483337402
58122,5.711005210876465
58123,5.641988754272461
58124,5.835999488830566
58125,6.282991409301758
58126,6.429993152618408
58127,6.103010177612305
58128,5.425006628036499
58129,5.743995189666748
58130,6.445993423461914
58131,6.163006782531738
58132,6.328999042510986
58133,5.829007863998413
58134,6.003990888595581
58135,6.113007545471191
58136,5.773990869522095
58137,5.721009731292725
58138,5.415001392364502
58139,5.518994092941284
58140,6.534992218017578
58141,5.759999513626099
58142,5.833999395370483
58143,6.136002779006958
58144,6.072992324829102
58145,6.0810511112213135
58146,5.854947805404663
58147,6.019009351730347
58148,5.59600043296814
58149,5.55699896812439
58150,6.4299938678741455
58151,6.612009048461914
58152,6.398006916046143
58153,6.133993864059448
58154,6.384006023406982
58155,6.712000608444214
58156,6.191999912261963
58157,6.561998605728149
58158,6.185006380081177
58159,6.239001750946045
58160,6.379996061325073
58161,6.264997482299805
58162,6.212994575500488
58163,6.538003444671631
58164,6.463998317718506
58165,6.15399956703186
58166,6.02199649810791
58167,6.209989786148071
58168,6.178008794784546
58169,6.688993692398071
58170,6.99399995803833
58171,6.714001178741455
58172,6.3720011711120605
58173,6.4800026416778564
58174,6.451001882553101
58175,6.901992082595825
58176,6.692006349563599
58177,6.715993881225586
58178,6.869999885559082
58179,6.519007921218872
58180,6.617998361587524
58181,6.863000154495239
58182,6.709995985031128
58183,6.375003337860107
58184,6.7430033683776855
58185,6.484992980957031
58186,6.72600793838501
58187,6.984999418258667
58188,6.75000262260437
58189,6.54399847984314
58190,6.953997611999512
58191,7.007997274398804
58192,7.126001596450806
58193,7.112995862960815
58194,6.870993375778198
58195,6.736006259918213
58196,7.13299822807312
58197,6.818993330001831
58198,6.633002042770386
58199,6.951998710632324
58200,6.967940092086792
58201,6.75200629234314
58202,6.943002939224243
58203,7.254992723464966
58204,7.163020133972168
58205,7.171009302139282
58206,6.952987909317017
58207,7.068010330200195
58208,6.795999050140381
58209,6.915003299713135
58210,7.259000778198242
58211,7.6850035190582275
58212,7.354999542236328
58213,7.340998888015747
58214,7.27299952507019
58215,7.057008981704712
58216,7.969999551773071
58217,7.118993043899536
58218,7.498991250991821
58219,7.172002553939819
58220,7.525001049041748
58221,6.862999677658081
58222,7.34400200843811
58223,7.3410069942474365
58224,7.154999256134033
58225,7.182006359100342
58226,7.131997346878052
58227,7.027999639511108
58228,6.8709940910339355
58229,7.469006061553955
58230,6.96000599861145
58231,7.31107497215271
58232,7.137998580932617
58233,7.311999082565308
58234,7.307004928588867
58235,6.998003005981445
58236,7.13200306892395
58237,7.29899787902832
58238,7.2290027141571045
58239,7.405999660491943
58240,7.103998899459839
58241,7.735001802444458
58242,7.563998222351074
58243,7.471001386642456
58244,8.268001794815063
58245,8.39100456237793
58246,7.898994445800781
58247,7.9980010986328125
58248,8.23001480102539
58249,7.768993616104126
58250,7.883005857467651
58251,8.256003856658936
58252,8.383995771408081
58253,8.034008264541626
58254,7.71199369430542
58255,7.529002666473389
58256,7.694998741149902
58257,7.616009473800659
58258,7.503006219863892
58259,7.727999925613403
58260,8.299989938735962
58261,7.90500020980835
58262,7.781991720199585
58263,8.204004526138306
58264,8.53600788116455
58265,8.176991939544678
58266,7.989000558853149
58267,7.88800835609436
58268,7.598999977111816
58269,8.097004652023315
58270,8.348001480102539
58271,7.9579973220825195
58272,7.673001050949097
58273,8.370001792907715
58274,7.623992204666138
58275,7.822009086608887
58276,7.289000034332275
58277,7.480000019073486
58278,7.94000244140625
58279,7.803999900817871
58280,8.280999898910522
58281,7.705994129180908
58282,8.021005153656006
58283,7.987999677658081
58284,8.226993322372437
58285,8.195003509521484
58286,7.835992097854614
58287,8.061999082565308
58288,7.62900972366333
58289,8.065999984741211
58290,8.81499433517456
58291,8.374999284744263
58292,8.383997440338135
58293,8.30100965499878
58294,8.60500168800354
58295,8.59599781036377
58296,8.067989349365234
58297,8.58500361442566
58298,7.904002904891968
58299,8.026005029678345
58300,8.349000215530396
58301,8.323996305465698
58302,8.606998682022095
58303,8.21299934387207
58304,8.53200650215149
58305,8.83500361442566
58306,8.638998031616211
58307,8.528993844985962
58308,8.633005380630493
58309,8.432998657226562
58310,8.587989568710327
58311,8.862005472183228
58312,8.40600037574768
58313,9.442000150680542
58314,8.944000959396362
58315,8.397006750106812
58316,8.773005962371826
58317,8.751010179519653
58318,8.622995376586914
58319,8.305999279022217
58320,8.810991287231445
58321,8.718005180358887
58322,8.74500584602356
58323,8.465006113052368
58324,8.905999183654785
58325,8.685001134872437
58326,8.512003183364868
58327,8.993006229400635
58328,8.634996891021729
58329,8.732998609542847
58330,8.835991382598877
58331,9.093990802764893
58332,8.879009246826172
58333,9.544992208480835
58334,9.187007427215576
58335,8.823991060256958
58336,9.22400712966919
58337,8.88599705696106
58338,8.867998123168945
58339,8.960005283355713
58340,9.197998285293579
58341,9.308994054794312
58342,9.416999101638794
58343,9.233007907867432
58344,9.503998517990112
58345,9.658005475997925
58346,9.051998615264893
58347,8.809991359710693
58348,9.10700273513794
58349,9.108994483947754
58350,9.326003313064575
58351,9.562002658843994
58352,9.763991594314575
58353,9.496001720428467
58354,9.480992317199707
58355,9.326008558273315
58356,9.296989440917969
58357,9.595006704330444
58358,9.74399995803833
58359,9.764992475509644
58360,9.904999017715454
58361,10.251008033752441
58362,10.269006729125977
58363,9.298999309539795
58364,10.095999240875244
58365,9.869001626968384
58366,9.743999719619751
58367,10.024990320205688
58368,9.80300760269165
58369,9.965048789978027
58370,10.066007852554321
58371,10.268006563186646
58372,10.098008871078491
58373,9.882999897003174
58374,9.734007120132446
58375,10.413992404937744
58376,10.135990619659424
58377,9.993001937866211
58378,9.9499990940094
58379,10.737996101379395
58380,9.969008922576904
58381,10.561997890472412
58382,10.290996551513672
58383,9.800002336502075
58384,9.652995586395264
58385,10.077998399734497
58386,10.1739981174469
58387,10.761000871658325
58388,9.644001722335815
58389,10.099993228912354
58390,10.77799916267395
58391,11.136993169784546
58392,10.905998945236206
58393,9.804994106292725
58394,11.710998058319092
58395,10.042004346847534
58396,10.249996185302734
58397,10.90400242805481
58398,10.630007028579712
58399,10.645995140075684
58400,0.7869980335235596
58401,0.8849992752075195
58402,0.8149633407592773
58403,0.7819929122924805
58404,0.8630001544952393
58405,0.874004602432251
58406,0.9239988327026367
58407,0.8169989585876465
58408,1.0789921283721924
58409,0.8040094375610352
58410,0.787999153137207
58411,0.8690037727355957
58412,0.8919856548309326
58413,0.9159982204437256
58414,0.9320011138916016
58415,0.8319973945617676
58416,0.751007080078125
58417,0.799992561340332
58418,0.7910051345825195
58419,0.9529933929443359
58420,0.8120074272155762
58421,0.8530075550079346
58422,0.8010053634643555
58423,0.9459981918334961
58424,0.7470078468322754
58425,0.8120360374450684
58426,0.7199556827545166
58427,0.917001485824585
58428,0.9500002861022949
58429,1.0319960117340088
58430,0.9290065765380859
58431,0.8560006618499756
58432,0.9949994087219238
58433,0.8890016078948975
58434,0.8569979667663574
58435,0.7669973373413086
58436,0.834998607635498
58437,0.8980040550231934
58438,0.9059929847717285
58439,0.8590028285980225
58440,0.9580025672912598
58441,0.804985761642456
58442,0.8290066719055176
58443,0.7970085144042969
58444,0.8489987850189209
58445,0.8739988803863525
58446,0.9799995422363281
58447,0.9339935779571533
58448,0.9290022850036621
58449,0.8399932384490967
58450,0.9620010852813721
58451,0.922001838684082
58452,0.9019982814788818
58453,0.9330108165740967
58454,0.7880020141601562
58455,0.9779965877532959
58456,0.8640036582946777
58457,0.7579994201660156
58458,0.8320038318634033
58459,0.9410004615783691
58460,0.98899245262146
58461,0.8000049591064453
58462,0.9639902114868164
58463,0.7700085639953613
58464,0.8870043754577637
58465,0.8489916324615479
58466,0.974006175994873
58467,0.8930003643035889
58468,0.9039947986602783
58469,0.8379988670349121
58470,0.9209952354431152
58471,0.9539904594421387
58472,0.8970050811767578
58473,0.9349987506866455
58474,0.8430049419403076
58475,0.8860058784484863
