rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1233.844074947527,2.1040557281997336e-06,0.0,10,13214,11492.589408668051,52,58
1234.1541871703191,1.914422792324536e-06,0.01004791259765625,9,13164,11567.038525991087,51,57
1134.2216457887964,2.428906963295773e-06,0.0,11,12869,11419.067159245453,55,59
1195.670928283133,3.097259899349045e-06,0.008025884628295898,10,13300,11519.142881037918,52,57
1146.7918550766963,2.2048581100889746e-06,0.0,10,13054,11445.460377723783,53,58
1212.085232470922,3.030496114914803e-06,0.008049726486206055,10,13004,11469.926775046784,51,58
1066.5798295275017,1.348318887649715e-06,0.0,9,12886,11595.826014663024,49,56
1034.986943794578,2.3585790438922735e-06,0.008022546768188477,9,13203,11564.72503689291,51,57
1025.2974576792778,1.366937051823242e-06,0.0,10,13040,11602.300395652566,51,56
1194.841533267583,1.964104106937329e-06,0.008031606674194336,8,12980,11625.168768654574,51,56
1195.2430690502306,1.5271983708258643e-06,0.0,8,13051,11634.580906118863,50,56
1121.5274211052933,2.3835033524341916e-06,0.008024454116821289,7,12974,11658.686749605407,50,56
965.6684007101599,2.3982307548988296e-06,0.0,10,13041,11515.220352355718,54,57
1158.4758088161386,2.615996677548751e-06,0.008040904998779297,9,13234,11571.676855812104,52,57
1001.9399098444904,4.8262026479608145e-06,0.0,8,13123,11600.082465317866,51,56
1092.7669101625554,1.619864923469287e-06,0.008030891418457031,9,12788,11566.248858001045,50,57
1057.7679171139685,1.5981485685547475e-06,0.0,8,12999,11679.21012150024,50,55
1168.501976833611,3.685406342404968e-06,0.010110855102539062,8,13461,11671.080336302162,50,55
1080.6066957419994,1.3334528322029199e-06,0.0,8,13004,11679.240364991025,52,55
1135.17850297007,2.3878574822489817e-06,0.0020258426666259766,8,12978,11695.871417664353,50,55
1131.7723191125647,1.6021433015399112e-06,0.0059816837310791016,8,13075,11659.838947005857,50,55
1035.5276773619566,3.799077638937323e-06,0.002027273178100586,8,13059,11682.502842101241,50,55
1109.065049327906,4.109743115585948e-06,0.0,7,13032,11699.742269514412,49,55
1049.9466218962068,2.4498786550667083e-06,0.0020172595977783203,8,12867,11657.700884192353,50,55
1012.0579677034567,1.7794554345286243e-06,0.0,8,12948,11649.085254422407,52,56
998.0486220537134,1.4257797531942462e-05,0.010076284408569336,7,12852,11719.5188195431,49,55
984.6379451796071,1.5418536080846322e-06,0.0,7,12980,11748.269020249303,49,54
1113.205855794322,1.6339857620074204e-06,0.010045051574707031,7,13099,11733.81673099196,50,54
1026.9545523990685,1.6615204619223955e-06,0.0,7,12975,11796.774227383572,49,54
1150.938093542341,2.826014639393144e-06,0.00803828239440918,7,13257,11833.143845502342,48,53
984.2202697964525,1.6877231213290393e-06,0.0,7,12994,11830.676941884307,49,53
1162.627990701835,6.627962474043211e-06,0.008023262023925781,7,13077,11784.02214804878,48,54
982.279748781778,2.2626468112886818e-06,0.0,7,12997,11806.02034096713,50,54
1158.108829928318,2.4892656506099206e-06,0.008071184158325195,7,13255,11780.617145152064,48,54
1054.5344724167153,1.3337992396950593e-06,0.0,7,13126,11747.17354336782,50,54
1186.9396975511504,2.3629799917142402e-06,0.0,7,13141,11789.492926315497,49,54
1045.9832210559175,4.368853385843701e-06,0.0020263195037841797,7,13117,11872.274941388821,49,53
1091.668221116282,1.469952127385691e-06,0.0,7,13078,11878.531553885856,48,52
951.6509698506806,5.62211429397215e-06,0.0020275115966796875,7,12933,11870.662702712718,47,53
1103.0937822893413,2.342032687653658e-05,0.0,7,13141,11790.990071900029,49,54
798.0570672997126,1.3745971088170751e-06,0.010071516036987305,10,12910,11974.570562316161,47,51
891.2119423330969,1.3761119284312572e-06,0.0,7,12980,11851.38358272064,49,53
993.964789049451,1.6510346833765837e-06,0.008025646209716797,7,12956,11833.558797108682,48,53
1018.4097699725079,4.084810761202458e-06,0.0,7,13142,11918.285761470717,48,52
1000.8097056444797,4.8095136472453096e-06,0.008042097091674805,7,12976,11893.68533455835,47,52
1053.2216573275693,1.854842224498182e-06,0.0,7,13173,11798.035483674277,48,53
1002.0068347874511,3.0453973189292895e-06,0.00801992416381836,7,13145,11882.640865060639,48,52
998.9216289967163,1.5723579554799653e-06,0.002027273178100586,7,13217,11939.030027610208,47,51
1075.001475889159,1.643263010566275e-06,0.0,7,13060,11936.954387263584,46,52
1078.7645252577706,1.6682852453594528e-06,0.0020160675048828125,7,12993,11895.07119805967,47,52
1022.7776386327697,3.204899603958008e-06,0.0,7,13033,11968.928925349403,47,51
1009.3091561560192,4.766836977655173e-06,0.010053634643554688,7,12966,11929.38742832865,46,52
1083.2534584123775,1.6385316236395045e-06,0.0,7,13194,11907.724149587013,46,52
976.0422774457337,4.362371085534042e-06,0.008017539978027344,7,12977,11905.588837366477,48,52
976.9547824144137,1.6391394862551083e-05,0.0,7,13154,11947.756306877383,48,51
999.2698755037213,2.4346378899926873e-05,0.008024930953979492,7,13169,11957.462485347425,46,51
