rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1293.2323539926033,2.5180562069778058e-06,0.0020294189453125,7,13078,10896.160410077839,48,53
1159.8477130021167,5.789868516194703e-06,0.008157014846801758,7,12933,10886.827233106305,47,53
1342.3552459310831,2.3242631589804638e-05,0.0,7,13141,10743.596836109662,49,55
986.6634282289893,2.9067379354357177e-06,0.010076522827148438,10,12910,11064.381688261881,47,52
1126.542267276529,2.7528162844914218e-06,0.0,7,12980,10839.094495287995,49,54
1201.0393709420875,2.80911637339259e-06,0.0020198822021484375,7,12956,10831.513568919296,48,54
1193.3670826332543,4.564051252723596e-06,0.010061979293823242,7,13142,10964.886749723673,48,53
1197.976689690776,4.772167777079421e-06,0.0,7,12976,10934.73620521182,47,53
1270.137387089042,3.149022503807035e-06,0.0020360946655273438,7,13173,10771.45302428904,48,54
1206.0240842763988,3.821616419425448e-06,0.008037328720092773,7,13145,10891.868514295995,48,53
1176.7028413585072,2.827739673563818e-06,0.0,7,13217,11009.40645886406,47,52
1289.3668346591098,2.432078260076362e-06,0.010063409805297852,7,13060,10962.772779578132,46,52
1274.8050404653632,2.574345341626011e-06,0.003062009811401367,7,12993,10915.754307240648,47,53
1191.8623460820054,3.574158802786176e-06,0.002035379409790039,7,13033,11040.49131459961,47,52
1195.8475226956355,5.003292770844991e-06,0.008028984069824219,7,12966,10971.657527605816,46,52
1275.5616486614415,2.484565191870432e-06,0.0,7,13194,10950.803232677774,46,52
1156.5007201875674,4.877903065417428e-06,0.010039091110229492,7,12977,10943.255984422822,48,52
1164.7172776892605,1.6183732419094182e-05,0.0,7,13154,10995.91387087577,48,52
1175.7367139135656,2.413025715620453e-05,0.0020384788513183594,7,13169,11013.765990490334,46,52
