rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
5912.513451886732,5.643147588702722e-06,0.0,10,18116,26124.08279126361,83,58
5675.562147146394,9.278400922717068e-06,0.0,10,18435,26330.41848169154,79,56
5250.502780089853,1.10830910961971e-05,0.001516103744506836,10,18092,25519.152236983165,79,57
5388.340098754416,5.83828960393145e-05,0.0,10,18491,25710.654826759906,81,57
5412.6868068697295,1.4852107962498758e-05,0.010049104690551758,10,18477,26058.529185636282,78,56
5450.4860254522955,5.062583138178359e-05,0.0,10,18156,26047.128573413043,80,56
5450.090994521033,1.0474747143719946e-05,0.012044668197631836,10,18120,25792.33391540151,81,57
5676.367481756935,1.0663006925980085e-05,0.00801396369934082,10,18128,26306.717849960325,79,56
5612.472239133385,7.787218228750836e-06,0.0,10,18306,26528.90850809496,78,55
5755.699772580525,9.306604870469511e-06,0.010063886642456055,10,18021,26291.26378534974,80,56
5666.886999190574,1.120887681256512e-05,0.0,10,18274,26434.476411030642,78,55
5203.130550811011,8.565811967154471e-05,0.008024930953979492,10,18182,25975.281836552913,76,55
5166.777538665504,1.6224415089230853e-05,0.0,10,18210,26010.435742860027,76,55
5376.8949581376555,8.761798780681984e-06,0.008066415786743164,10,18069,26146.651886181146,77,55
5257.072094656664,8.84470755852457e-06,0.0,10,18254,25927.866364386093,79,55
5298.663308998505,4.315818385970947e-06,0.008015871047973633,10,18422,26083.52693933647,78,55
5403.443719036291,9.622725138116629e-05,0.0,10,18284,26263.72779624605,76,54
5319.137697367318,3.225576221704924e-05,0.008043527603149414,10,18503,26453.325087762398,78,54
5283.528379277976,0.0001661827343439911,0.0020101070404052734,10,18067,25851.007403829324,78,55
5359.3479726416135,1.844156431693838e-05,0.0,10,18401,26677.977390319465,76,53
4984.666220077416,1.9290164439241134e-05,0.010063409805297852,10,18405,25654.996311879633,77,56
5188.675672167586,4.35210770794048e-06,0.0,10,18416,26513.02512452058,74,53
4916.8090863480675,4.823556494460054e-05,0.010048627853393555,10,18384,26058.185097218753,75,53
5208.565245940167,2.3049993398203835e-05,0.0,10,18364,26510.656212024463,73,53
5148.018731802384,1.0813707408633783e-05,0.010051965713500977,10,18182,26268.237876333023,75,53
5337.1523677658015,7.248744046174297e-06,0.0,10,18532,26537.630464167327,75,52
5375.9206377289665,5.266542826778249e-06,0.01006007194519043,10,18387,26729.324511992632,75,52
4909.591558711203,1.2499130474180808e-05,0.0,10,18418,25870.39124454504,76,54
5300.256943832998,3.733528056186595e-06,0.010072469711303711,10,18255,26710.05695734684,72,52
5324.850163668972,7.468300157671077e-06,0.0,10,18410,26349.377610406158,76,53
4806.119207871856,1.578800555284701e-05,0.010038137435913086,10,18250,25683.839663567385,74,54
4783.623634777622,3.874476484720962e-05,0.0,10,18498,25897.66289990325,73,53
4961.375147642111,7.013053857373545e-05,0.008037567138671875,10,18213,26270.494250646345,72,52
4748.047880316817,3.722766055919655e-05,0.0020112991333007812,10,18563,26131.849756923293,71,52
4997.586293730931,1.0095921711651527e-05,0.0,10,18603,26527.203422543203,72,51
4848.337428774786,6.071421463285859e-06,0.0020122528076171875,10,18370,26004.72990603618,74,52
4997.166846294259,0.00011303113814902977,0.0,10,18438,26220.794623540147,72,52
4946.937074199654,6.064394948328283e-06,0.010051727294921875,10,18865,26305.157145306985,70,52
4690.862752293107,5.567977638489905e-06,0.004151344299316406,10,18575,25776.25424153271,71,53
4765.417684754692,8.161243737023048e-05,0.010059833526611328,10,18708,25929.99704772942,72,52
5015.370707765278,1.1272653849939818e-05,0.0,10,18198,26501.474073591413,73,51
4838.164784543143,7.766245827594629e-06,0.008027315139770508,10,18378,26466.345556817545,69,50
4757.952323366593,4.97903449769995e-05,0.0,10,18742,26416.62916359139,71,51
4723.399768413873,6.843855767519778e-06,0.0,10,18613,26449.496826023835,70,50
4624.402371837152,3.4226758236831565e-05,0.010030746459960938,10,18352,26110.352778136184,73,51
4811.408322927464,6.947051873265405e-06,0.0,10,18647,26479.351110835327,72,50
4760.256872898407,5.321464726859392e-06,0.010051250457763672,10,18464,26275.30335502815,70,51
4790.33894259268,4.278993842990774e-06,0.0,10,18572,26192.357261533252,71,51
4632.760152951064,1.4780437973285213e-05,0.008014202117919922,10,18904,26072.745693140765,72,51
4522.631039155179,9.885169581869571e-06,0.00202178955078125,10,18724,25951.21292770098,70,52
4785.887940291309,5.231652709140236e-05,0.0,10,18573,26595.994810159304,70,50
