rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
2488.116735201311,2.0299612501780593e-06,0.0030002593994140625,7,26304,23142.03134718407,52,57
2014.3829267033454,4.7765502302522026e-05,0.0036776065826416016,7,26018,23144.49011272547,52,57
2591.183756290478,1.0176459477822831e-06,0.0030002593994140625,7,26290,23079.21005628338,51,57
2182.768980582747,8.01406470712285e-07,0.004736185073852539,7,26223,23475.814602520895,51,55
2281.1420429655,1.5653430429800922e-06,0.003001689910888672,7,26197,23506.536220511225,48,55
2236.8722023300984,7.111424321271498e-07,0.0030002593994140625,7,26374,23405.195325770397,50,55
1934.8316162204399,7.072868650040727e-07,0.005042076110839844,7,26108,23476.940915211744,51,55
2205.842495140369,7.416605629150834e-07,0.0052220821380615234,7,26104,23444.214391864523,49,55
2350.7419436443565,3.745352602771411e-06,0.0040073394775390625,7,26180,23470.418056140945,49,55
2396.938201328171,8.49791356992145e-07,0.0026810169219970703,7,26201,23447.677932522107,50,55
1850.3720497031256,3.203051336050685e-06,0.005357265472412109,7,25865,23402.589545482577,51,55
2126.375361377595,1.0512075814836286e-06,0.0029985904693603516,7,26392,23415.92940519381,50,55
2374.48241284497,1.3120320989839205e-06,0.002996206283569336,7,26403,23514.114081301967,48,55
1825.4173540270217,8.640983150012285e-07,0.0030183792114257812,7,25982,23645.723483218328,48,54
2127.568153833439,1.4390948739315965e-06,0.003017425537109375,7,26329,23635.05442008635,47,54
2214.6643321876545,3.2408021497432685e-06,0.003000497817993164,7,26203,23707.811356597533,47,53
2204.3416882519227,7.016551582755997e-07,0.0033278465270996094,7,26348,23664.612273083367,48,54
1962.0574382155235,2.860299967751246e-06,0.0032968521118164062,7,25996,23670.45498701087,50,54
1938.9081491822226,8.045257226969685e-07,0.003348827362060547,7,26201,23765.452657154867,49,53
2113.611129873843,2.206397236196253e-06,0.003164529800415039,7,25973,23649.451188639894,48,54
2213.8890940206447,1.4267833187191694e-06,0.0029981136322021484,7,26071,23675.180822973885,48,54
2021.295315966873,7.498788010622642e-07,0.0043354034423828125,7,26194,23736.39295921596,48,53
2250.870899927113,1.0944390318016956e-06,0.0029990673065185547,7,26212,23627.897239955328,49,54
1898.0548931523347,1.1283559168005286e-05,0.004940509796142578,7,25874,23785.024060000193,48,53
2058.1492003313606,7.927294894321628e-07,0.003602743148803711,7,26278,23812.394113603455,47,52
1964.3491505111322,9.146795440801e-06,0.003009319305419922,7,26067,23778.192017885198,47,53
2028.6476396931803,5.407823873036722e-06,0.0030062198638916016,7,26218,23813.658215039537,48,52
1986.9243650712942,1.0673612542180055e-06,0.003999948501586914,7,26455,23894.22835481984,47,52
2194.8221036412765,1.2727437410966931e-06,0.0025119781494140625,7,26247,23682.621122432123,48,53
1927.222587380204,1.688587883248983e-06,0.003515481948852539,7,26254,23824.392007593513,46,52
2064.993095713083,7.286662376198543e-07,0.0035071372985839844,7,26301,23813.723392708765,47,52
1977.8047665397746,6.302819544504701e-07,0.0029985904693603516,7,26362,23820.492160164897,47,52
2182.620363866622,7.016042758063608e-07,0.0030002593994140625,7,26089,23877.013626842454,47,52
1873.3662531562054,1.1420744863925833e-06,0.00454258918762207,7,26180,24012.080069898042,46,51
1869.397498282261,1.6529443438647447e-06,0.003508329391479492,7,26278,23923.09824256294,48,52
2143.457445864951,7.301020050310497e-07,0.0025098323822021484,7,26195,23890.909831551166,47,52
